-19.33966983491746,4.000000019377345,0.04455431726745186,-0.020482440731411835,-0.012092130440080909,-0.005881579912756835,-0.0014729344201288644,0.0,0.0,4.0
-19.319659829914958,4.000000019374887,0.0445543172676529,-0.02048244070724819,-0.012092130420030201,-0.00588157993175818,-0.0014729344381188235,0.0,0.0,4.0
-19.299649824912457,4.000000019372355,0.04455431726784936,-0.02048244068511879,-0.012092130401808007,-0.005881579948831077,-0.0014729344547459349,0.0,0.0,4.0
-19.279639819909956,4.000000019369755,0.044554317268040974,-0.020482440664854468,-0.012092130385265104,-0.005881579964137182,-0.0014729344701193599,0.0,0.0,4.0
-19.259629814907452,4.000000019367092,0.044554317268227554,-0.020482440646286407,-0.012092130370251251,-0.005881579977837544,-0.001472934484349373,0.0,0.0,4.0
-19.23961980990495,4.000000019364372,0.04455431726840935,-0.02048244062924909,-0.012092130356618056,-0.005881579990089751,-0.0014729344975453016,0.0,0.0,4.0
-19.21960980490245,4.0000000193615985,0.04455431726858621,-0.020482440613582682,-0.01209213034422137,-0.0058815800010455655,-0.001472934509813784,0.0,0.0,4.0
-19.19959979989995,4.000000019358777,0.044554317268757554,-0.020482440599134913,-0.012092130332923213,-0.005881580010849068,-0.0014729345212573495,0.0,0.0,4.0
-19.17958979489745,4.00000001935591,0.044554317268923484,-0.020482440585762544,-0.012092130322593278,-0.005881580019635309,-0.001472934531973333,0.0,0.0,4.0
-19.15957978989495,4.000000019353,0.04455431726908384,-0.020482440573332275,-0.012092130313109975,-0.005881580027529348,-0.0014729345420530478,0.0,0.0,4.0
-19.139569784892448,4.000000019350053,0.04455431726923833,-0.020482440561721445,-0.012092130304361145,-0.005881580034645739,-0.0014729345515812422,0.0,0.0,4.0
-19.119559779889943,4.000000019347069,0.04455431726938721,-0.020482440550818222,-0.012092130296244417,-0.0058815800410882985,-0.0014729345606357895,0.0,0.0,4.0
-19.099549774887443,4.000000019344053,0.04455431726953035,-0.020482440540521608,-0.012092130288667263,-0.00588158004695018,-0.0014729345692875576,0.0,0.0,4.0
-19.079539769884942,4.000000019341004,0.044554317269667625,-0.0204824405307412,-0.012092130281546876,-0.005881580052314179,-0.001472934577600473,0.0,0.0,4.0
-19.05952976488244,4.000000019337926,0.04455431726979882,-0.020482440521396774,-0.01209213027480978,-0.005881580057253205,-0.001472934585631712,0.0,0.0,4.0
-19.03951975987994,4.000000019334821,0.04455431726992383,-0.020482440512417655,-0.012092130268391382,-0.005881580061830903,-0.0014729345934320049,0.0,0.0,4.0
-19.01950975487744,4.000000019331689,0.04455431727004286,-0.02048244050374211,-0.01209213026223533,-0.005881580066102341,-0.001472934601046023,0.0,0.0,4.0
-18.999499749874936,4.000000019328532,0.04455431727015562,-0.020482440495316577,-0.012092130256292884,-0.00588158007011477,-0.001472934608512806,0.0,0.0,4.0
-18.979489744872435,4.00000001932535,0.04455431727026203,-0.020482440487094966,-0.012092130250522228,-0.005881580073908391,-0.0014729346158662438,0.0,0.0,4.0
-18.959479739869934,4.000000019322146,0.04455431727036192,-0.020482440479037856,-0.01209213024488774,-0.005881580077517126,-0.0014729346231355525,0.0,0.0,4.0
-18.939469734867433,4.000000019318918,0.04455431727045517,-0.020482440471111744,-0.01209213023935928,-0.0058815800809693605,-0.0014729346303457651,0.0,0.0,4.0
-18.919459729864933,4.000000019315667,0.04455431727054192,-0.02048244046328839,-0.01209213023391159,-0.005881580084288654,-0.001472934637518206,0.0,0.0,4.0
-18.899449724862432,4.000000019312395,0.04455431727062207,-0.020482440455544114,-0.012092130228523585,-0.005881580087494388,-0.0014729346446709325,0.0,0.0,4.0
-18.87943971985993,4.000000019309102,0.04455431727069547,-0.02048244044785916,-0.012092130223177814,-0.005881580090602358,-0.0014729346518191561,0.0,0.0,4.0
-18.859429714857427,4.000000019305787,0.04455431727076203,-0.020482440440217183,-0.01209213021785994,-0.005881580093625331,-0.0014729346589756366,0.0,0.0,4.0
-18.839419709854926,4.000000019302451,0.04455431727082179,-0.0204824404326047,-0.012092130212558224,-0.0058815800965735104,-0.001472934666151034,0.0,0.0,4.0
-18.819409704852426,4.000000019299094,0.0445543172708746,-0.020482440425010674,-0.01209213020726314,-0.005881580099454969,-0.001472934673354225,0.0,0.0,4.0
-18.799399699849925,4.000000019295715,0.04455431727092055,-0.02048244041742609,-0.012092130201967,-0.0058815801022760105,-0.0014729346805925846,0.0,0.0,4.0
-18.779389694847424,4.000000019292315,0.0445543172709595,-0.020482440409843664,-0.012092130196663626,-0.005881580105041479,-0.0014729346878722264,0.0,0.0,4.0
-18.759379689844923,4.000000019288894,0.044554317270991455,-0.020482440402257485,-0.012092130191348083,-0.0058815801077550306,-0.00147293469519822,0.0,0.0,4.0
-18.739369684842423,4.0000000192854515,0.044554317271016025,-0.020482440394662793,-0.012092130186016424,-0.005881580110419349,-0.0014729347025747715,0.0,0.0,4.0
-18.71935967983992,4.000000019281987,0.04455431727103345,-0.020482440387055774,-0.012092130180665557,-0.0058815801130363485,-0.0014729347100053925,0.0,0.0,4.0
-18.699349674837418,4.0000000192785015,0.044554317271043864,-0.020482440379433375,-0.012092130175293002,-0.005881580115607309,-0.0014729347174930172,0.0,0.0,4.0
-18.679339669834917,4.000000019274994,0.04455431727104707,-0.020482440371793163,-0.012092130169896825,-0.0058815801181330155,-0.001472934725040114,0.0,0.0,4.0
-18.659329664832416,4.000000019271464,0.0445543172710427,-0.02048244036413315,-0.012092130164475488,-0.00588158012061385,-0.0014729347326487801,0.0,0.0,4.0
-18.639319659829916,4.0000000192679135,0.044554317271030805,-0.02048244035645178,-0.01209213015902777,-0.005881580123049886,-0.001472934740320825,0.0,0.0,4.0
-18.619309654827415,4.00000001926434,0.044554317271011654,-0.02048244034874777,-0.012092130153552724,-0.005881580125440951,-0.0014729347480578264,0.0,0.0,4.0
-18.599299649824914,4.000000019260746,0.04455431727098505,-0.0204824403410201,-0.012092130148049574,-0.005881580127786672,-0.001472934755861174,0.0,0.0,4.0
-18.57928964482241,4.000000019257128,0.04455431727095087,-0.02048244033326792,-0.012092130142517697,-0.005881580130086517,-0.0014729347637321161,0.0,0.0,4.0
-18.55927963981991,4.0000000192534895,0.04455431727090924,-0.020482440325490535,-0.012092130136956581,-0.005881580132339837,-0.0014729347716717944,0.0,0.0,4.0
-18.53926963481741,4.0000000192498275,0.044554317270860275,-0.02048244031768735,-0.012092130131365803,-0.005881580134545879,-0.0014729347796812633,0.0,0.0,4.0
-18.519259629814908,4.000000019246143,0.04455431727080394,-0.02048244030985783,-0.012092130125744996,-0.0058815801367038045,-0.0014729347877615062,0.0,0.0,4.0
-18.499249624812407,4.000000019242437,0.04455431727073989,-0.020482440302001546,-0.012092130120093848,-0.005881580138812708,-0.0014729347959134508,0.0,0.0,4.0
-18.479239619809906,4.000000019238708,0.04455431727066834,-0.020482440294118096,-0.012092130114412057,-0.00588158014087162,-0.0014729348041379855,0.0,0.0,4.0
-18.459229614807406,4.000000019234958,0.04455431727058922,-0.020482440286207076,-0.012092130108699358,-0.00588158014287953,-0.0014729348124359679,0.0,0.0,4.0
-18.4392196098049,4.000000019231184,0.044554317270502644,-0.02048244027826816,-0.012092130102955486,-0.005881580144835373,-0.0014729348208082321,0.0,0.0,4.0
-18.4192096048024,4.000000019227387,0.04455431727040831,-0.02048244027030099,-0.012092130097180201,-0.005881580146738054,-0.0014729348292555917,0.0,0.0,4.0
-18.3991995997999,4.0000000192235685,0.04455431727030642,-0.02048244026230524,-0.01209213009137326,-0.005881580148586429,-0.0014729348377788437,0.0,0.0,4.0
-18.3791895947974,4.000000019219727,0.04455431727019748,-0.02048244025428059,-0.012092130085534405,-0.005881580150379336,-0.0014729348463787756,0.0,0.0,4.0
-18.3591795897949,4.000000019215863,0.044554317270081266,-0.020482440246226714,-0.012092130079663395,-0.00588158015211556,-0.001472934855056151,0.0,0.0,4.0
-18.339169584792398,4.000000019211975,0.044554317269957816,-0.020482440238143287,-0.012092130073759975,-0.005881580153793847,-0.0014729348638117146,0.0,0.0,4.0
-18.319159579789893,4.000000019208066,0.044554317269827094,-0.02048244023002996,-0.01209213006782387,-0.00588158015541291,-0.001472934872646193,0.0,0.0,4.0
-18.299149574787393,4.000000019204135,0.0445543172696895,-0.020482440221886403,-0.012092130061854788,-0.005881580156971419,-0.0014729348815602982,0.0,0.0,4.0
-18.279139569784892,4.000000019200182,0.044554317269545035,-0.020482440213712257,-0.012092130055852444,-0.0058815801584680034,-0.001472934890554719,0.0,0.0,4.0
-18.25912956478239,4.000000019196206,0.04455431726939349,-0.020482440205507185,-0.012092130049816527,-0.005881580159901254,-0.0014729348996301175,0.0,0.0,4.0
-18.23911955977989,4.00000001919221,0.04455431726923566,-0.020482440197270788,-0.012092130043746699,-0.005881580161269712,-0.0014729349087871423,0.0,0.0,4.0
-18.21910955477739,4.0000000191881915,0.04455431726907155,-0.02048244018900268,-0.01209213003764261,-0.005881580162571875,-0.0014729349180264014,0.0,0.0,4.0
-18.19909954977489,4.000000019184152,0.04455431726890098,-0.020482440180702482,-0.012092130031503898,-0.005881580163806188,-0.0014729349273484677,0.0,0.0,4.0
-18.179089544772385,4.000000019180092,0.04455431726872462,-0.02048244017236977,-0.012092130025330166,-0.005881580164971041,-0.001472934936753883,0.0,0.0,4.0
-18.159079539769884,4.000000019176012,0.044554317268542566,-0.020482440164004113,-0.012092130019120989,-0.005881580166064771,-0.0014729349462431407,0.0,0.0,4.0
-18.139069534767383,4.000000019171912,0.044554317268354876,-0.020482440155605058,-0.012092130012875912,-0.0058815801670856465,-0.0014729349558166862,0.0,0.0,4.0
-18.119059529764883,4.000000019167794,0.044554317268162016,-0.020482440147172123,-0.012092130006594452,-0.005881580168031878,-0.0014729349654749161,0.0,0.0,4.0
-18.099049524762382,4.000000019163657,0.04455431726796467,-0.020482440138704823,-0.012092130000276084,-0.00588158016890161,-0.0014729349752181696,0.0,0.0,4.0
-18.07903951975988,4.000000019159502,0.04455431726776325,-0.02048244013020266,-0.012092129993920264,-0.00588158016969291,-0.0014729349850467171,0.0,0.0,4.0
-18.059029514757377,4.000000019155331,0.04455431726755803,-0.02048244012166507,-0.0120921299875264,-0.005881580170403769,-0.001472934994960756,0.0,0.0,4.0
-18.039019509754876,4.000000019151144,0.04455431726734976,-0.020482440113091485,-0.012092129981093838,-0.005881580171032093,-0.0014729350049604,0.0,0.0,4.0
-18.019009504752376,4.000000019146942,0.04455431726713926,-0.020482440104481334,-0.012092129974621895,-0.005881580171575697,-0.0014729350150456733,0.0,0.0,4.0
-17.998999499749875,4.000000019142725,0.044554317266926824,-0.020482440095833963,-0.012092129968109825,-0.005881580172032296,-0.0014729350252164928,0.0,0.0,4.0
-17.978989494747374,4.000000019138496,0.04455431726671311,-0.020482440087148703,-0.01209212996155681,-0.005881580172399496,-0.001472935035472668,0.0,0.0,4.0
-17.958979489744873,4.000000019134255,0.044554317266498944,-0.02048244007842486,-0.012092129954962,-0.005881580172674807,-0.0014729350458138881,0.0,0.0,4.0
-17.938969484742373,4.000000019130006,0.04455431726628547,-0.02048244006966169,-0.012092129948324445,-0.005881580172855609,-0.001472935056239702,0.0,0.0,4.0
-17.91895947973987,4.000000019125749,0.0445543172660737,-0.020482440060858392,-0.012092129941643125,-0.0058815801729391465,-0.001472935066749508,0.0,0.0,4.0
-17.898949474737368,4.000000019121486,0.044554317265864514,-0.020482440052014158,-0.012092129934916946,-0.005881580172922532,-0.001472935077342538,0.0,0.0,4.0
-17.878939469734867,4.000000019117219,0.04455431726565916,-0.020482440043128082,-0.012092129928144723,-0.005881580172802724,-0.001472935088017842,0.0,0.0,4.0
-17.858929464732366,4.000000019112951,0.04455431726545897,-0.020482440034199228,-0.012092129921325157,-0.005881580172576514,-0.0014729350987742664,0.0,0.0,4.0
-17.838919459729865,4.000000019108684,0.04455431726526519,-0.02048244002522658,-0.012092129914456849,-0.005881580172240518,-0.0014729351096104358,0.0,0.0,4.0
-17.818909454727365,4.000000019104422,0.044554317265079586,-0.020482440016209084,-0.01209212990753828,-0.005881580171791166,-0.0014729351205247342,0.0,0.0,4.0
-17.798899449724864,4.000000019100167,0.04455431726490404,-0.020482440007145577,-0.012092129900567806,-0.0058815801712246785,-0.0014729351315152818,0.0,0.0,4.0
-17.77888944472236,4.000000019095922,0.04455431726474044,-0.02048243999803484,-0.01209212989354364,-0.005881580170537055,-0.001472935142579905,0.0,0.0,4.0
-17.75887943971986,4.000000019091693,0.04455431726459071,-0.020482439988875577,-0.01209212988646384,-0.005881580169724052,-0.0014729351537161035,0.0,0.0,4.0
-17.73886943471736,4.000000019087482,0.04455431726445749,-0.02048243997966638,-0.012092129879326289,-0.005881580168781168,-0.0014729351649210326,0.0,0.0,4.0
-17.718859429714858,4.000000019083296,0.04455431726434333,-0.02048243997040576,-0.012092129872128708,-0.005881580167703616,-0.001472935176191453,0.0,0.0,4.0
-17.698849424712357,4.000000019079137,0.04455431726425104,-0.020482439961092117,-0.012092129864868597,-0.005881580166486297,-0.0014729351875237013,0.0,0.0,4.0
-17.678839419709856,4.0000000190750145,0.044554317264183615,-0.020482439951723698,-0.012092129857543241,-0.005881580165123778,-0.0014729351989136471,0.0,0.0,4.0
-17.658829414707355,4.000000019070933,0.04455431726414486,-0.020482439942298647,-0.01209212985014968,-0.005881580163610271,-0.0014729352103566603,0.0,0.0,4.0
-17.63881940970485,4.0000000190669,0.044554317264138624,-0.02048243993281498,-0.012092129842684709,-0.0058815801619395945,-0.0014729352218475471,0.0,0.0,4.0
-17.61880940470235,4.000000019062923,0.04455431726416901,-0.020482439923270545,-0.012092129835144839,-0.005881580160105133,-0.0014729352333805006,0.0,0.0,4.0
-17.59879939969985,4.00000001905901,0.04455431726424069,-0.020482439913663008,-0.01209212982752625,-0.005881580158099811,-0.001472935244949042,0.0,0.0,4.0
-17.57878939469735,4.0000000190551726,0.04455431726435877,-0.02048243990398989,-0.012092129819824807,-0.005881580155916044,-0.0014729352565459586,0.0,0.0,4.0
-17.55877938969485,4.00000001905142,0.04455431726452893,-0.020482439894248472,-0.01209212981203598,-0.005881580153545692,-0.0014729352681632326,0.0,0.0,4.0
-17.538769384692348,4.000000019047765,0.044554317264757524,-0.02048243988443583,-0.012092129804154838,-0.005881580150980027,-0.0014729352797919681,0.0,0.0,4.0
-17.518759379689847,4.00000001904422,0.044554317265051845,-0.020482439874548817,-0.012092129796176018,-0.00588158014820966,-0.0014729352914223059,0.0,0.0,4.0
-17.498749374687343,4.000000019040799,0.044554317265419405,-0.020482439864584024,-0.012092129788093665,-0.0058815801452245,-0.0014729353030433331,0.0,0.0,4.0
-17.478739369684842,4.000000019037517,0.04455431726586872,-0.020482439854537744,-0.012092129779901404,-0.005881580142013683,-0.0014729353146429843,0.0,0.0,4.0
-17.45872936468234,4.0000000190343945,0.04455431726640944,-0.020482439844405984,-0.012092129771592275,-0.0058815801385655,-0.00147293532620793,0.0,0.0,4.0
-17.43871935967984,4.0000000190314475,0.04455431726705168,-0.02048243983418441,-0.012092129763158687,-0.005881580134867324,-0.001472935337723453,0.0,0.0,4.0
-17.41870935467734,4.0000000190286995,0.044554317267806814,-0.0204824398238683,-0.012092129754592354,-0.005881580130905523,-0.0014729353491733258,0.0,0.0,4.0
-17.39869934967484,4.000000019026172,0.04455431726868723,-0.020482439813452564,-0.012092129745884252,-0.005881580126665382,-0.0014729353605396672,0.0,0.0,4.0
-17.378689344672335,4.00000001902389,0.04455431726970609,-0.020482439802931664,-0.012092129737024495,-0.005881580122130991,-0.0014729353718027853,0.0,0.0,4.0
-17.358679339669834,4.000000019021881,0.04455431727087773,-0.020482439792299564,-0.01209212972800234,-0.005881580117285151,-0.0014729353829410242,0.0,0.0,4.0
-17.338669334667333,4.000000019020173,0.044554317272217356,-0.020482439781549712,-0.01209212971880605,-0.005881580112109265,-0.0014729353939305812,0.0,0.0,4.0
-17.318659329664833,4.000000019018796,0.0445543172737412,-0.02048243977067503,-0.012092129709422831,-0.005881580106583226,-0.0014729354047453259,0.0,0.0,4.0
-17.298649324662332,4.000000019017781,0.044554317275465785,-0.020482439759667792,-0.012092129699838743,-0.005881580100685273,-0.0014729354153565917,0.0,0.0,4.0
-17.27863931965983,4.000000019017158,0.04455431727740773,-0.02048243974851961,-0.012092129690038585,-0.005881580094391875,-0.0014729354257329674,0.0,0.0,4.0
-17.258629314657327,4.000000019016958,0.04455431727958366,-0.020482439737221376,-0.01209212968000583,-0.005881580087677599,-0.0014729354358400944,0.0,0.0,4.0
-17.238619309654826,4.000000019017208,0.04455431728200915,-0.020482439725763198,-0.012092129669722507,-0.005881580080514976,-0.001472935445640438,0.0,0.0,4.0
-17.218609304652325,4.000000019017933,0.044554317284697775,-0.020482439714134378,-0.0120921296591691,-0.005881580072874364,-0.0014729354550930653,0.0,0.0,4.0
-17.198599299649825,4.000000019019149,0.0445543172876599,-0.020482439702323323,-0.012092129648324455,-0.005881580064723821,-0.0014729354641534256,0.0,0.0,4.0
-17.178589294647324,4.000000019020864,0.04455431729090113,-0.020482439690317465,-0.01209212963716571,-0.005881580056028998,-0.0014729354727731484,0.0,0.0,4.0
-17.158579289644823,4.000000019023072,0.044554317294420914,-0.020482439678103277,-0.012092129625668177,-0.005881580046753021,-0.001472935480899859,0.0,0.0,4.0
-17.138569284642323,4.00000001902575,0.044554317298209495,-0.020482439665666166,-0.012092129613805309,-0.00588158003685644,-0.0014729354884770191,0.0,0.0,4.0
-17.11855927963982,4.000000019028849,0.04455431730224543,-0.020482439652990524,-0.01209212960154864,-0.005881580026297175,-0.001472935495443817,0.0,0.0,4.0
-17.098549274637318,4.000000019032292,0.04455431730649279,-0.020482439640059576,-0.012092129588867798,-0.005881580015030521,-0.001472935501735109,0.0,0.0,4.0
-17.078539269634817,4.000000019035965,0.044554317310897006,-0.02048243962685554,-0.012092129575730491,-0.005881580003009206,-0.00147293550728143,0.0,0.0,4.0
-17.058529264632316,4.000000019039707,0.044554317315380385,-0.02048243961335952,-0.012092129562102599,-0.005881579990183506,-0.0014729355120090824,0.0,0.0,4.0
-17.038519259629815,4.000000019043303,0.0445543173198383,-0.020482439599551622,-0.012092129547948286,-0.005881579976501451,-0.0014729355158403495,0.0,0.0,4.0
-17.018509254627315,4.000000019046473,0.04455431732413425,-0.020482439585411037,-0.0120921295332302,-0.005881579961909126,-0.001472935518693821,0.0,0.0,4.0
-16.998499249624814,4.000000019048863,0.04455431732809436,-0.020482439570916156,-0.012092129517909687,-0.005881579946351049,-0.0014729355204848482,0.0,0.0,4.0
-16.97848924462231,4.000000019050035,0.04455431733150236,-0.020482439556044757,-0.012092129501947182,-0.005881579929770692,-0.001472935521126163,0.0,0.0,4.0
-16.95847923961981,4.000000019049456,0.044554317334095074,-0.0204824395407742,-0.012092129485302585,-0.0058815799121111,-0.0014729355205286613,0.0,0.0,4.0
-16.93846923461731,4.00000001904649,0.044554317335557606,-0.020482439525081768,-0.012092129467935813,-0.0058815798933156615,-0.0014729355186023627,0.0,0.0,4.0
-16.918459229614808,4.0000000190403915,0.04455431733552011,-0.020482439508944954,-0.012092129449807374,-0.005881579873328986,-0.0014729355152575503,0.0,0.0,4.0
-16.898449224612307,4.000000019030301,0.044554317333555006,-0.020482439492341863,-0.012092129430879072,-0.0058815798520979205,-0.001472935510406084,0.0,0.0,4.0
-16.878439219609806,4.00000001901524,0.04455431732917621,-0.020482439475251718,-0.012092129411114838,-0.005881579829572679,-0.0014729355039628847,0.0,0.0,4.0
-16.858429214607305,4.000000018994118,0.04455431732184,-0.020482439457655304,-0.012092129390481533,-0.005881579805708061,-0.001472935495847559,0.0,0.0,4.0
-16.8384192096048,4.000000018965733,0.04455431731094734,-0.020482439439535587,-0.012092129368949925,-0.005881579780464769,-0.001472935485986133,0.0,0.0,4.0
-16.8184092046023,4.000000018928788,0.04455431729585048,-0.020482439420878247,-0.0120921293464956,-0.005881579753810721,-0.0014729354743128703,0.0,0.0,4.0
-16.7983991995998,4.000000018881904,0.04455431727586057,-0.020482439401672353,-0.012092129323100007,-0.0058815797257224306,-0.0014729354607721126,0.0,0.0,4.0
-16.7783891945973,4.000000018823643,0.04455431725025785,-0.020482439381910928,-0.01209212929875134,-0.005881579696186276,-0.0014729354453200643,0.0,0.0,4.0
-16.758379189594798,4.0000000187525355,0.04455431721830686,-0.02048243936159157,-0.012092129273445497,-0.0058815796651997335,-0.0014729354279265146,0.0,0.0,4.0
-16.738369184592298,4.000000018667114,0.04455431717927221,-0.020482439340717005,-0.012092129247186863,-0.005881579632772436,-0.001472935408576364,0.0,0.0,4.0
-16.718359179589797,4.000000018565951,0.04455431713243692,-0.020482439319295536,-0.012092129219988982,-0.005881579598927021,-0.0014729353872709034,0.0,0.0,4.0
-16.698349174587293,4.000000018447699,0.044554317077123484,-0.020482439297341466,-0.012092129191875075,-0.005881579563699753,-0.0014729353640287825,0.0,0.0,4.0
-16.678339169584792,4.000000018311133,0.044554317012714936,-0.020482439274875384,-0.012092129162878308,-0.0058815795271407985,-0.0014729353388865855,0.0,0.0,4.0
-16.65832916458229,4.000000018155195,0.04455431693867733,-0.020482439251924237,-0.012092129133041847,-0.005881579489314189,-0.0014729353118989768,0.0,0.0,4.0
-16.63831915957979,4.000000017979037,0.04455431685457997,-0.020482439228521318,-0.012092129102418622,-0.0058815794502973815,-0.0014729352831383475,0.0,0.0,4.0
-16.61830915457729,4.000000017782059,0.04455431676011532,-0.02048243920470604,-0.012092129071070818,-0.005881579410180438,-0.0014729352526939587,0.0,0.0,4.0
-16.59829914957479,4.000000017563942,0.04455431665511612,-0.020482439180523494,-0.012092129039069083,-0.005881579369064811,-0.0014729352206705893,0.0,0.0,4.0
-16.578289144572288,4.000000017324674,0.044554316539567505,-0.02048243915602389,-0.012092129006491432,-0.005881579327061747,-0.0014729351871866645,0.0,0.0,4.0
-16.558279139569784,4.000000017064563,0.04455431641361565,-0.020482439131261795,-0.012092128973421956,-0.0058815792842903765,-0.0014729351523719563,0.0,0.0,4.0
-16.538269134567283,4.000000016784247,0.04455431627757002,-0.02048243910629515,-0.012092128939949251,-0.005881579240875499,-0.0014729351163648946,0.0,0.0,4.0
-16.518259129564782,4.000000016484682,0.044554316131899564,-0.02048243908118425,-0.01209212890616468,-0.005881579196945175,-0.0014729350793095909,0.0,0.0,4.0
-16.49824912456228,4.000000016167125,0.04455431597722392,-0.020482439055990558,-0.01209212887216059,-0.005881579152628201,-0.001472935041352705,0.0,0.0,4.0
-16.47823911955978,4.000000015833101,0.044554315814296655,-0.020482439030775516,-0.012092128838028472,-0.005881579108051594,-0.0014729350026402505,0.0,0.0,4.0
