-1.0095,6.9999999997014495,9.409243412043468e-11,0.9999999998342276,1.982254584838309e-10,-9.603085166755277e-11,5.417004942555215e-11,-2.9937535695447034e-11,1.4832786115735345e-11,-6.361442614250696e-12,2.3268173951094874e-12,-7.122613043127349e-13,1.7351150976405933e-13,-2.8295157495991553e-14
-1.0065,6.999999999649443,1.1043123312776564e-10,0.9999999998055602,2.3221305581703152e-10,-1.1166227345958924e-10,6.236159144288628e-11,-3.414345808814036e-11,1.6775565440435957e-11,-7.1391311245711246e-12,2.5926583859106394e-12,-7.887236355606438e-13,1.9122210890033893e-13,-3.109109831691939e-14
-1.0035,6.999999999588161,1.2967524947345443e-10,0.9999999997718156,2.721679788032996e-10,-1.2991103247391485e-10,7.183104140765302e-11,-3.895816441452545e-11,1.8979124904808967e-11,-8.013182727989248e-12,2.8886934934528694e-12,-8.731198423719944e-13,2.1062479851694446e-13,-3.413898102869315e-14
-1.0005,6.999999999515918,1.5235128398283826e-10,0.9999999997320768,3.1915811770746967e-10,-1.5122461325392055e-10,8.278245024505287e-11,-4.447183274992015e-11,2.14791495330474e-11,-8.99565078780774e-12,3.2183096337274684e-12,-9.662289715270701e-13,2.3186277004323415e-13,-3.745755511812721e-14
-0.9975,6.999999999430717,1.7908348382589054e-10,0.9999999996852579,3.7444469982085796e-10,-1.761281399517557e-10,9.545301588277868e-11,-5.078818937337911e-11,2.4316249025976954e-11,-1.0100095819850149e-11,3.585264695254914e-12,-1.0688996113213294e-12,2.550883173354526e-13,-4.106628391410195e-14
-0.9945,6.999999999330186,2.1061129549640873e-10,0.9999999996300737,4.395180759043025e-10,-2.05238350618057e-10,1.1011841797710048e-10,-5.802646740332315e-11,2.7536641726748038e-11,-1.1341781764098832e-11,3.9937258098539524e-12,-1.1820538771307504e-12,2.8046291257265453e-13,-4.498532978969121e-14
-0.9915,6.999999999211516,2.478108768758087e-10,0.9999999995650027,5.16139672830837e-10,-2.3927907316777415e-10,1.2709907489338947e-10,-6.632383009664446e-11,3.1192927273439144e-11,-1.2737874031027433e-11,4.4483113727038145e-12,-1.3066935713899817e-12,3.0815716621288247e-13,-4.923534026739351e-14
-0.9885,6.9999999990713775,2.917209272681408e-10,0.9999999994882424,6.06391439632365e-10,-2.790999079972498e-10,1.467674751919078e-10,-7.583806461005993e-11,3.534495609212945e-11,-1.4307671449945802e-11,4.954137447507744e-12,-1.443905546474983e-12,3.383506268074728e-13,-5.383727239848569e-14
-0.9855,6.999999998905816,3.435729216912058e-10,0.9999999993976578,7.127347431488923e-10,-3.2569885753959047e-10,1.6955662366345536e-10,-8.675057018054335e-11,4.0060821211387224e-11,-1.6072877626335052e-11,5.51686793654902e-12,-1.5948659348927495e-12,3.7123143116499254e-13,-5.881227371790242e-14
-0.9825,6.999999998710142,4.048273067559625e-10,0.9999999992907189,8.380796896478434e-10,-3.802474139360074e-10,1.9596989633628688e-10,-9.92700035599566e-11,4.5417978521687147e-11,-1.805787863210829e-11,6.142769290674131e-12,-1.7608466672238082e-12,4.069957527732081e-13,-6.418132724493565e-14
-0.9795,6.999999998478789,4.772163171478291e-10,0.9999999991644275,9.858672330730282e-10,-4.4412140362100303e-10,2.2659246930125762e-10,-1.1363626695281362e-10,5.15045148248411e-11,-2.029007301050795e-11,6.838769916747919e-12,-1.943220141683254e-12,4.4584701356623e-13,-6.996498399176473e-14
-0.9765,6.99999999820515,5.627950236213135e-10,0.9999999990152297,1.1601661619850813e-09,-5.189362789683121e-10,2.62104565554881e-10,-1.301251893540792e-10,5.842058275993861e-11,-2.280022790570985e-11,7.612524482590108e-12,-2.1434646567482514e-12,4.879948192242521e-13,-7.618295827134037e-14
-0.9735,6.999999997881382,6.640020302615541e-10,0.9999999988389132,1.365787887017705e-09,-6.065890538274194e-10,3.0329684317700853e-10,-1.490538298813549e-10,6.628001973343795e-11,-2.5622880355963133e-11,8.47248348980256e-12,-2.363169132075452e-12,5.336535673687765e-13,-8.285368479974288e-14
-0.9705,6.999999997498167,7.837311162761951e-10,0.9999999986304835,1.6084217992913867e-09,-7.093070967193782e-10,3.5108825770621413e-10,-1.7078657472629455e-10,7.5212172985965e-11,-2.8796780143985302e-11,9.427968370563421e-12,-2.604037639888124e-12,5.830406733599264e-13,-8.999377676977062e-14
-0.9675,6.999999997044441,9.254166567198556e-10,0.9999999983840197,1.8947955137073513e-09,-8.297058885524368e-10,4.0654669171827504e-10,-1.9574205530324448e-10,8.536396354569996e-11,-3.2365385641053496e-11,1.048925175273196e-11,-2.867892948695404e-12,6.363743776471093e-13,-9.761742527849723e-14
-0.9645,6.999999996507066,1.0931351949795298e-09,0.999999998092501,2.2328638724865617e-09,-9.70855392468394e-10,4.70912883341955e-10,-2.2440121571313924e-10,9.690220801434811e-11,-3.637739483704121e-11,1.1667643517483863e-11,-3.1566809368158457e-12,6.938710504111759e-13,-1.0573556481132372e-13
-0.9615,6.99999999587043,1.291725435922576e-09,0.9999999977476035,2.6320320622101486e-09,-1.136359655154364e-09,5.456281267547083e-10,-2.573162701169471e-10,1.1001622889689323e-10,-4.0887360148852226e-11,1.2975582723004676e-11,-3.4724714798888342e-12,7.557419208390415e-13,-1.1435513430144254e-13
-0.9585,6.9999999951159975,1.526931093948008e-09,0.9999999973394571,3.1034184263023396e-09,-1.3304477618700867e-09,6.323663418119386e-10,-2.9512120651253496e-10,1.2492078483951267e-10,-4.5956335045681e-11,1.4426735373700455e-11,-3.817460948310814e-12,8.221891561546387e-13,-1.2347798203702572e-13
-0.9555,6.999999994221739,1.8055700905356331e-09,0.99999999685636,3.6601646623470096e-09,-1.5580823689070482e-09,7.330711240379502e-10,-3.3854350061395985e-10,1.4185936081108113e-10,-5.1652611776309366e-11,1.6036097677134262e-11,-4.193971006423455e-12,8.934012143701199e-13,-1.3309980586782297e-13
-0.9525,6.999999993161494,2.1357352322494866e-09,0.999999996284439,4.317801736886445e-09,-1.8250850461026831e-09,8.499984855885192e-10,-3.8841760172947434e-10,1.6110785995474526e-10,-5.8052518361173185e-11,1.782010432613356e-11,-4.604446587470143e-12,9.695473899855127e-13,-1.4320886457497886e-13
-0.9495,6.999999991904181,2.5270321902991624e-09,0.9999999956072484,5.094680099179648e-09,-2.1382832038558164e-09,9.857662570351273e-10,-4.4570025735726304e-10,1.8297872899674764e-10,-6.524129029378733e-11,1.9796742069012052e-11,-5.051451992692243e-12,1.0507714282496657e-12,-1.5378449102986106e-13
-0.9465,6.999999990412885,2.9908609657687968e-09,0.9999999948052944,6.01247655411349e-09,-2.505681128323361e-09,1.1434110088903997e-09,-5.114879624288186e-10,2.0782557162203933e-10,-7.331402060475667e-11,2.198566742540282e-11,-5.53766458339907e-12,1.1371841274409623e-12,-1.6479540984843316e-13
-0.9435,6.999999988643764,3.5407498143189246e-09,0.9999999938554759,7.096790157602994e-09,-2.936660635865726e-09,1.3264536736598186e-09,-5.870365929742691e-10,2.360482934791219e-10,-8.237671632813669e-11,2.44083279838327e-11,-6.06586336336463e-12,1.2288548131402076e-12,-1.7619802765522328e-13
-0.9405,6.999999986544753,4.19275020556591e-09,0.9999999927304201,8.377843254277766e-09,-3.4422132955583247e-09,1.5389750550489794e-09,-6.737839360000751e-10,2.680988338189359e-10,-9.254741311410553e-11,2.7088086146279534e-11,-6.6389171993355e-12,1.3258015714269145e-12,-1.8793424185664054e-13
-0.9375,6.999999984054035,4.965903865925594e-09,0.9999999913977,9.89130430976271e-09,-4.035211704984634e-09,1.7857027432222744e-09,-7.733750198803588e-10,3.044875331897876e-10,-1.0395740741673804e-10,3.00503442458319e-11,-7.2597664124245285e-12,1.4279801138953216e-12,-1.9992923160281656e-13
-0.9345,6.999999981098221,5.8827953978321835e-09,0.9999999898189113,1.1679253905532169e-08,-4.73072531066792e-09,2.0721109366051604e-09,-8.87690796960694e-10,3.4579020495412134e-10,-1.1675257935206638e-10,3.332266874588697e-11,-7.931400347282971e-12,1.535271178979296e-12,-2.1208893939427978e-13
-0.9315,6.99999997759021,6.970205027661817e-09,0.999999987948583,1.3791318584612913e-08,-5.546387477557718e-09,2.404534920550662e-09,-1.018880495846827e-09,3.926559754211621e-10,-1.3109482542051112e-10,3.6934911187165446e-11,-8.656828182527141e-12,1.6474663590842578e-12,-2.242974114222261e-13
-0.9285,6.999999973426652,8.259879285574002e-09,0.9999999857328925,1.6285998763825063e-08,-6.5028201324212284e-09,2.7903024709091466e-09,-1.1693983940747945e-09,4.4581593509357734e-10,-1.471635586440645e-10,4.091932474659647e-11,-9.439046743524408e-12,1.764252173996582e-12,-2.3641360291498065e-13
-0.9255,6.999999968484949,9.789441223194412e-09,0.9999999831081542,1.9232223735563343e-08,-7.624129013509303e-09,3.2378843285482985e-09,-1.342044819728651e-09,5.060926829514425e-10,-1.6515735942165545e-10,4.531067212369174e-11,-1.0280996107068125e-11,1.885192328144112e-12,-2.482683375737105e-13
-0.9225,6.999999962619703,1.1603463101291937e-08,0.9999999799990401,2.2711171623924597e-08,-8.938476062674636e-09,3.757066228739163e-09,-1.5400125203885902e-09,5.744108381713742e-10,-1.8529569766828965e-10,5.0146320539028076e-11,-1.1185509730779969e-11,2.0097080684757967e-12,-2.5966078387050114e-13
-0.9195,6.9999999556585575,1.3754730717440789e-08,0.999999976316486,2.6818396150929776e-08,-1.0478741852204198e-08,4.359145525760273e-09,-1.7669387659776705e-09,6.518085684437696e-10,-2.0782074771430955e-10,5.5466320763916836e-11,-1.2155255480571779e-11,2.137056492345016e-12,-2.7035467035528385e-13
-0.9165,6.999999947397261,1.6305732975793067e-08,0.9999999719552326,3.1666310523268996e-08,-1.2283292874127234e-08,5.057155541433923e-09,-2.026963576591227e-09,7.394502112323001e-10,-2.3299931357856846e-10,6.13134642673916e-11,-1.3192664124957907e-11,2.2663067631235746e-12,-2.8007444186759025e-13
-0.9135,6.999999937593857,1.9330414045722327e-08,0.9999999667909379,3.738708540992849e-08,-1.4396867362790604e-08,5.8661211447871516e-09,-2.3247949340276657e-09,8.386400572440874e-10,-2.611248313885946e-10,6.773331217981204e-11,-1.429984632424712e-11,2.3963141930483732e-12,-2.885011964089178e-13
-0.9105,6.999999925961859,2.291623341816426e-08,0.9999999606767893,4.413602615126269e-08,-1.6871596395687204e-08,6.803349635770612e-09,-2.665781802275058e-09,9.508373455025561e-10,-2.9251941785349753e-10,7.477418992582773e-11,-1.5478498701096076e-11,2.5256921337734968e-12,-2.9526827500200527e-13
-0.9075,6.999999912162213,2.7166586417939603e-08,0.9999999534395324,5.2095504107634706e-08,-1.9768182023659394e-08,7.888761354161688e-09,-3.0559952692009183e-09,1.0776725220310507e-09,-3.2753600160256075e-10,8.248713968149343e-11,-1.672979216534274e-11,2.652781682216416e-12,-2.999570051864679e-13
-0.9045,6.99999989579383,3.2203645027269615e-08,0.9999999448748235,6.147952961713752e-08,-2.3157253335120166e-08,9.145264611433524e-09,-3.5023188557259266e-09,1.2209648285387206e-09,-3.6656047744694405e-10,9.09258203378626e-11,-1.805424503462735e-11,2.7756193075764387e-12,-3.020923182492105e-13
-0.9015,6.999999876382503,3.8171688801416576e-08,0.9999999347417882,7.2539064108731e-08,-2.7120923830319747e-08,1.059918041354521e-08,-4.012548893367651e-09,1.3827412421225368e-09,-4.1001385367026536e-10,1.0014634564706855e-10,-1.9451579273560162e-11,2.8919024675384618e-12,-3.0113834253127394e-13
-0.8985,6.99999985336789,4.524100762074313e-08,0.9999999227566657,8.556818292057902e-08,-3.175458018767591e-08,1.2280722894212838e-08,-4.59550558360331e-09,1.565256778458428e-09,-4.583543783752839e-10,1.1020704946617552e-10,-2.092055675518975e-11,2.998953366610998e-12,-2.9649418008209244e-13
-0.8955,6.999999826088236,5.36124693464959e-08,0.9999999085853873,1.0091121835026998e-07,-3.716893278415101e-08,1.4224541602468164e-08,-5.261155675051619e-09,1.771016177287519e-09,-5.120795983759367e-10,1.2116816430303765e-10,-2.2458794391173887e-11,3.093681132552943e-12,-2.8748994950534265e-13
-0.8925,6.999999793762523,6.352286025978532e-08,0.9999998918349189,1.1897102689421111e-07,-4.3492361778518665e-08,1.6470332729685973e-08,-6.020747791592239e-09,2.0027969326616347e-09,-5.717282844172766e-10,1.330914000388568e-10,-2.4062558172951354e-11,3.172542687632886e-12,-2.7338310032366003e-13
-0.8895,6.999999755469551,7.525112271094e-08,0.9999998720431776,1.402185464422175e-07,-5.0873600300585173e-08,1.906352661601298e-08,-6.886960910763013e-09,2.2636736302654796e-09,-6.378822072066153e-10,1.4603940639317564e-10,-2.5726530628477588e-11,3.231502767394158e-12,-2.5335547951023945e-13
-0.8865,6.999999710123514,8.912563235482277e-08,0.9999998486672963,1.6520383014710646e-07,-5.94847946979373e-08,2.205605957221588e-08,-7.874067319670446e-09,2.5570435110862687e-09,-7.111676429683566e-10,1.6007510191934618e-10,-2.7443555375652283e-11,3.265993616802042e-12,-2.2651091537095676e-13
-0.8835,6.999999656445492,1.055326799932702e-07,0.9999998210699823,1.945687669887287e-07,-6.952499231522669e-08,2.550723876564627e-08,-8.998110488391861e-09,2.88665312441867e-09,-7.922565747060383e-10,1.75260852047939e-10,-2.920435311441016e-11,3.2708749628521562e-12,-1.9187388822619899e-13
-0.8805,6.999999592930197,1.2492634468128998e-07,0.9999997885036804,2.2906172773175672e-07,-8.122410818011108e-08,2.9484709162183224e-08,-1.0277098850533312e-08,3.2566259165505875e-09,-8.818674712961961e-10,1.916574752692442e-10,-3.099721065834083e-11,3.2403950827634364e-12,-1.483893010321207e-13
-0.8775,6.999999517807265,1.478399736644522e-07,0.9999997500922088,2.695544022860783e-07,-9.484742947071432e-08,3.406553236733545e-08,-1.1731216041688303e-08,3.671490518045917e-09,-9.807655587038272e-10,2.093230571474938e-10,-3.280764025005685e-11,3.168153852077146e-12,-9.492378091980132e-14
-0.8745,6.999999428996207,1.7489951463835486e-07,0.9999997048094902,3.1706112811159487e-07,-1.1070072122109363e-07,3.933738750373061e-08,-1.338304825288349e-08,4.136209445292033e-09,-1.0897624499902915e-09,2.283115497214444e-10,-3.461801046615623e-11,3.047068854054429e-12,-3.0268648670213364e-14
-0.8715,6.999999324054084,2.0683897893402875e-07,0.9999996514549555,3.727610460014692e-07,-1.2913600444921983e-07,4.539990455521864e-08,-1.5257828822358032e-08,4.656207875145357e-09,-1.2097150410116279e-09,2.486711317324673e-10,-3.640714448094833e-11,2.8693458513876097e-12,4.685476400690024e-14
-0.8685,6.999999200114788,2.4451835458454335e-07,0.999999588625127,4.380234555617442e-07,-1.5055807923396073e-07,5.236614129654727e-08,-1.7383700803101553e-08,5.237402033041668e-09,-1.3415234565378865e-09,2.704423070595993e-10,-3.814989294035375e-11,2.6264549841356606e-12,1.377876651722319e-13
-0.8655,6.999999053818676,2.889443293035047e-07,0.9999995146808437,5.144367855390177e-07,-1.7543187878983643e-07,6.036421497668422e-08,-1.9791996836709705e-08,5.886226660673268e-09,-1.4861279603955287e-09,2.9365571721842927e-10,-3.9816674831474996e-11,2.3091142919984773e-12,2.4392320388879514e-13
-0.8625,6.999998881231138,3.4129423257823245e-07,0.9999994277095055,6.03841640997096e-07,-2.0429074073967067e-07,6.953909986135041e-08,-2.2517536371807817e-08,6.609660937617645e-09,-1.6445046005177136e-09,3.183296430907841e-10,-4.137299308365843e-11,1.9072823830328544e-12,3.6669273017043467e-13
-0.8595,6.999998677748455,4.029436581765735e-07,0.9999993254816463,7.083684368950595e-07,-2.3774569250775084e-07,8.005460172451947e-08,-2.5598939139670982e-08,7.415252113288247e-09,-1.8176594396071832e-09,3.4446717197647374e-10,-4.27789228691252e-11,1.410162247497395e-12,5.075481003741151e-13
-0.8565,6.999998437989176,4.7549828759716476e-07,0.9999992054010528,8.304801790915798e-07,-2.7649584999024107e-07,9.20955201268232e-08,-2.9078954099854736e-08,8.31113597185486e-09,-2.0066211116025934e-09,3.720530079831083e-10,-4.398858101631953e-11,8.062183734141157e-13,6.679399867856235e-13
-0.8535,6.999998155668905,5.608305007077168e-07,0.99999906444756,9.730210093916125e-07,-3.213400393374593e-07,1.0587000867327396e-07,-3.300480173984334e-08,9.306053120770859e-09,-2.212431530861307e-09,4.01049905574673e-10,-4.494957597675682e-11,8.320950862475972e-14,8.492913058030625e-13
-0.8505,6.999997823456207,6.611214308492057e-07,0.9999988991115492,1.139271189880423e-06,-3.7318975425258097e-07,1.2161214246559075e-07,-3.7428527570884e-08,1.0409359957733085e-08,-2.436134495160984e-09,4.313947082907982e-10,-4.560244626233058e-11,-7.717603923961742e-13,1.0529654802788663e-12
-0.8475,6.999997432807011,7.789091997844083e-07,0.9999987053190614,1.3330092623884382e-06,-4.330835678001004e-07,1.3958470069419722e-07,-4.240736363897153e-08,1.1631033010855805e-08,-2.678761955131652e-09,4.629939789638022e-10,-4.588009229154259e-11,-1.7721703753851777e-12,1.2802288976483353e-12
-0.8445,6.999996973774646,9.171441545213738e-07,0.9999984783463212,1.5585821806490163e-06,-5.022031192486324e-07,1.6008217073023774e-07,-4.80040945607663e-08,1.2981665179291061e-08,-2.9413176523580367e-09,4.957192127534884e-10,-4.5707214217694606e-11,-2.931987063929041e-12,1.5322074551634485e-12
-0.8415,6.9999964347921795,1.0792520212419504e-06,0.9999982127223392,1.8209842784539994e-06,-5.818908063587112e-07,1.8343397779766945e-07,-5.428742261784184e-08,1.4472452233708942e-08,-3.224757951693926e-09,5.294016306520652e-10,-4.4999757346110426e-11,-4.2655427556537415e-12,1.809836076901849e-12
-0.8385,6.999995802423509,1.269205991908e-06,0.9999979021181165,2.1259460027564708e-06,-6.736693060016524e-07,2.1000794148088166e-07,-6.133232687136026e-08,1.611516777133294e-08,-3.5299695196658e-09,5.638265579937795e-10,-4.366438541783918e-11,-5.787384119506523e-12,2.113801537180992e-12
-0.8355,6.999995061079132,1.4916088688215252e-06,0.9999975392208275,2.480033404871715e-06,-7.792630541968038e-07,2.4021395713512194e-07,-6.922040885698421e-08,1.7922124629174935e-08,-3.857743658551318e-09,5.987274024085832e-10,-4.159798879835144e-11,-7.51208863018843e-12,2.444477743218662e-12
-0.8325,6.999994192692156,1.7517865091421988e-06,0.9999971155912063,2.890759447378361e-06,-9.006218105941984e-07,2.745078960481434e-07,-7.804021678253202e-08,1.990612059961432e-08,-4.208747043091727e-09,6.337792554709368e-10,-3.8687243781502945e-11,-9.45404593133651e-12,2.801853318862392e-12
-0.8295,6.99999317634963,2.0558939359959526e-06,0.9999966215021849,3.3667082459810984e-06,-1.0399464272464698e-06,3.133957135363824e-07,-8.788753893781485e-08,2.2080366110018834e-08,-4.583488608378445e-09,6.685921555553856e-10,-3.480824274561089e-11,-1.1627201524167826e-11,3.1854515664917244e-12
-0.8265,6.999991987873758,2.4110356147695367e-06,0.9999960457566665,3.917673421668303e-06,-1.1997169369357285e-06,3.574377485627858e-07,-9.886565500310055e-08,2.4458391370930572e-08,-4.982282431581332e-09,7.027040632464228e-10,-2.982621032946493e-11,-1.4044760418898743e-11,3.5942424764137697e-12
-0.8235,6.99999059934707,2.8254015327432504e-06,0.9999953754821346,4.554811790682961e-06,-1.3827230630262303e-06,4.072531918120207e-07,-1.1108553285314767e-07,2.7053930368165603e-08,-5.405206427810194e-09,7.355736159052506e-10,-2.3595328505679538e-11,-1.6718848721997847e-11,4.026547083142939e-12
-0.8205,6.999988978575019,3.308420865188499e-06,0.999994595899612,5.290813663033641e-06,-1.5920972386707176e-06,4.6352469171474676e-07,-1.2466595651734616e-07,2.98807789559487e-08,-5.852056766364273e-09,7.665727454539311e-10,-1.595869136127805e-11,-1.966013158831891e-11,4.479934319489391e-12
-0.8175,6.99998708847898,3.8709351630220816e-06,0.9999936900642925,6.1400910491688364e-06,-1.8313502012523305e-06,5.270030598382142e-07,-1.397335696858041e-07,3.295262419307024e-08,-6.3222979178617164e-09,7.949792644482635e-10,-6.7484174867321985e-12,-2.2877386624802694e-11,4.951111165011313e-12
-0.8145,6.999984886411898,4.525393151323719e-06,0.9999926385749855,7.11898509537991e-06,-2.1044092078546014e-06,5.985120273381668e-07,-1.5642281665173276e-07,3.628284203972454e-08,-6.815008398882846e-09,8.199695448180244e-10,4.214058549117138e-12,-2.6377032483614767e-11,5.4358064705186986e-12
-0.8115,6.999982323388353,5.286069385360654e-06,0.9999914192493213,8.245994069808899e-06,-2.4156588819044726e-06,6.789529937471747e-07,-1.7487576154842852e-07,3.9884260533761794e-08,-7.3288222849222166e-09,8.406114355192694e-10,1.711748538171543e-11,-3.016261321279145e-11,5.928649698979356e-12
-0.8085,6.999979343220049,6.1693091701843385e-06,0.999990006761481,9.542023200562075e-06,-2.769984667836043e-06,7.693096982180359e-07,-1.9524176447724352e-07,4.376888559583245e-08,-7.861866715768605e-09,8.558575904306287e-10,3.216005832535988e-11,-3.423423999638507e-11,6.423045718887565e-12
-0.8055,6.9999758815472175,7.193802305439585e-06,0.9999883722390447,1.1030657627558823e-05,-3.1728188246669305e-06,8.706527305906143e-07,-2.1767699179482635e-07,4.7947586764898995e-08,-8.411695691163498e-09,8.645394000715937e-10,4.954841643785325e-11,-3.858799296540441e-11,6.911047396436464e-12
-0.8025,6.999971864755713,8.380888368918287e-06,0.9999864828153907,1.273845965727858e-05,-3.630188839446928e-06,9.841437866498569e-07,-2.4234373595021853e-07,5.242974034308113e-08,-8.975220624663434e-09,8.653617467759823e-10,6.949634655790275e-11,-4.321528709316691e-11,7.383227710664292e-12
-0.7995,6.999967208769012,9.754896396320954e-06,0.9999843011339388,1.4695291409213736e-05,-4.148768083097364e-06,1.111039557654142e-06,-2.6940951897158356e-07,5.722282773885831e-08,-9.548638246050745e-09,8.568988258620226e-10,9.222316574573543e-11,-4.810220752763787e-11,7.828553673532459e-12
-0.7965,6.999961817703753,1.1343521947939384e-05,0.9999817848004097,1.6934663803961926e-05,-4.735928460892369e-06,1.2526951295661197e-06,-2.990459527827379e-07,6.233198718019765e-08,-1.0127356582186644e-08,8.375912994505465e-10,1.1795175342234618e-10,-5.3228821258668914e-11,8.234264779839928e-12
-0.7935,6.999955582376875,1.3178244667949117e-05,0.9999788857791964,1.949411266300318e-05,-5.399794739460394e-06,1.4105667521278217e-06,-3.314273280216282e-07,6.775951748411287e-08,-1.0705919989130952e-08,8.057450707389879e-10,1.4690621312717314e-10,-5.85684736102381e-11,8.58575852884198e-12
-0.7905,6.999948378652012,1.5294789538261463e-05,0.999975549729887,2.2415602466990035e-05,-6.149300141037848e-06,1.586213822541709e-06,-3.667289035442238e-07,7.350433318970998e-08,-1.1277934283972448e-08,7.595319862185848e-10,1.793091366164071e-10,-6.408707975531786e-11,8.866486720066163e-12
-0.7875,6.999940065612356,1.7733635098852087e-05,0.9999717152799846,2.57459580431676e-05,-6.994242708904702e-06,1.781299913293061e-06,-4.0512486782689034e-07,7.956137111802672e-08,-1.1835993336182116e-08,6.969927891474664e-10,2.1537845837635925e-10,-6.974242318321246e-11,9.057865606705954e-12
-0.7845,6.999930483546929,2.054057194274645e-05,0.9999673132299217,2.9537324124629746e-05,-7.945341841581018e-06,1.9975926587450887e-06,-4.46785944996622e-07,8.592094931975328e-08,-1.2371608567449848e-08,6.160426592169991e-10,2.5532388282392303e-10,-7.54834748201008e-11,9.139204169739169e-12
-0.7815,6.999919451737037,2.3767314792483707e-05,0.999962265686586,3.3847652339530744e-05,-9.014294290054748e-06,2.236962301023626e-06,-4.918766184800201e-07,9.256808042435615e-08,-1.2875143140105088e-08,5.144796785342511e-10,2.993428853662622e-10,-8.124974819210343e-11,9.087653960584959e-12
-0.7785,6.999906766029722,2.7472171418911076e-05,0.999956485121759,3.874121473740197e-05,-1.0213828787801595e-05,2.501378683380401e-06,-5.405519486166986e-07,9.948174257835045e-08,-1.3335752664420613e-08,3.8999656373029735e-10,3.4761628127432985e-10,-8.697070767988028e-11,8.878185339816512e-12
-0.7755,6.9998921961851,3.172077156360649e-05,0.9999498733521511,4.4289142448884525e-05,-1.1557758370083328e-05,2.7929064686262595e-06,-5.929539623179856e-07,1.0663411248291788e-07,-1.3741334586423084e-08,2.4019599637867155e-10,4.0030337779225124e-10,-9.25652484813297e-11,8.483594003899431e-12
-0.7725,6.9998754829849466,3.658685886587206e-05,0.9999423204380723,5.056998749843426e-05,-1.306102930721839e-05,3.1136983520582317e-06,-6.492075973921361e-07,1.1398976653277398e-07,-1.4078488540383286e-08,6.260986476908667e-11,4.5753672950178267e-10,-9.794126814788165e-11,7.87454212188878e-12
-0.7695,6.999856335090438,4.215314856826056e-05,0.9999337034982494,5.767030514344031e-05,-1.4739765448183738e-05,3.4659860337474735e-06,-7.094161892800399e-07,1.2150485764446773e-07,-1.433249008465933e-08,-1.4527729669975957e-10,5.194165245602273e-10,-1.0299535067979997e-10,7.019638626987029e-12
-0.7665,6.999834425637873,4.8512253470951075e-05,0.9999238854388779,6.568525340488049e-05,-1.6611306645726932e-05,3.852068714191504e-06,-7.736564933128542e-07,1.2912627708833255e-07,-1.4487280481540407e-08,-3.860004237047706e-10,5.860046523896231e-10,-1.0761258489017629e-10,5.885562095827832e-12
-0.7635,6.999809388562384,5.576768021851162e-05,0.9999127135956858,7.471920567763717e-05,-1.869423980001312e-05,4.274298881869269e-06,-8.419732442825387e-07,1.3679081241492883e-07,-1.4525475114297013e-08,-6.620813960525674e-10,6.573184993935242e-10,-1.1166653918499041e-10,4.437230753523342e-12
-0.7605,6.999780814641103,6.403489752519219e-05,0.9999000182886247,8.488637147934701e-05,-2.1008420948905117e-05,4.735065170574453e-06,-9.143732619666449e-07,1.4442431446839535e-07,-1.442839340438353e-08,-9.75991737256246e-10,7.333245538572472e-10,-1.1501941475184805e-10,2.6380219690059145e-12
-0.7575,6.9997482472491885,7.344247736944244e-05,0.9998856112897463,9.631141951118903e-05,-2.357498671201213e-05,5.2367720805839275e-06,-9.908191225986026e-07,1.5194088838442526e-07,-1.417611292368611e-08,-1.3301104846188454e-09,8.139318985283076e-10,-1.1752239851558483e-10,4.500444090074616e-13
-0.7545,6.9997111778243415,8.413330951095956e-05,0.9998692842059203,0.00010913009626996328,-2.6416353301729604e-05,5.781816381717954e-06,-1.0712224270792625e-06,1.5924212530247326e-07,-1.374755037292321e-08,-1.7266772611625224e-09,8.989856867662173e-10,-1.1901623619902957e-10,-2.1655349472955572e-12
-0.7515,6.999669041038029,9.626588889644553e-05,0.9998508067792995,0.00012348983249405574,-2.9556201244178165e-05,6.372560047153729e-06,-1.1554367077958665e-06,1.6621639339780932e-07,-1.312057212047468e-08,-2.1677406874427697e-09,9.882607269361782e-10,-1.1933204387500986e-10,-5.2481087979779045e-12
-0.7485,6.999621209674864,0.00011001567462276044,0.9998299251097887,0.0001395503287426794,-3.301944388289486e-05,7.011299607279947e-06,-1.2432500316723624e-06,1.7273820850888716e-07,-1.2272136509796788e-08,-2.6551023847313014e-09,1.0814552859298551e-09,-1.1829237399933774e-10,-8.837191116692099e-12
-0.7455,6.999566989224946,0.00012557651811592833,0.9998063598053141,0.0001574841104248847,-3.683217773013017e-05,7.700231862317571e-06,-1.3343773686788606e-06,1.7866770613649003e-07,-1.1178470181886345e-08,-3.1902569468222975e-09,1.1781852674789471e-09,-1.1571254881548392e-10,-1.2971924743999395e-11
-0.7425,6.9995056121980985,0.00014316215706124453,0.999779804067313,0.00017747704163380648,-4.1021612721961316e-05,8.44141595113963e-06,-1.4284528128411826e-06,1.8385023786745804e-07,-9.81527994379111e-09,-3.774328395045797e-09,1.277978899196354e-09,-1.1140227010128505e-10,-1.7690535873926716e-11
-0.7395,6.999436232173189,0.00016300777038813396,0.9997499217206475,0.00019972878621664345,-4.561598049656175e-05,9.236731842879136e-06,-1.525021755905368e-06,1.881161161678013e-07,-8.158001537155079e-09,-4.40800377233752e-09,1.3802721013049737e-09,-1.0516750979620777e-10,-2.302974015495877e-11
