-2.5785,1.9999999999036906,0.5000000001378989,0.9999999996510657,2.300287068445176e-10,-2.0738264357048576e-10,1.6706981725040157e-10,-1.1148172097015612e-10,6.15846670966162e-11,-2.8391774189192292e-11,1.0940614558016769e-11,-3.476762464931701e-12,8.682904568342384e-13,-1.4357774643097417e-13
-2.5755000000000003,1.9999999998984999,0.500000000145498,0.999999999632121,2.4253484679049697e-10,-2.1807760544948624e-10,1.7521818040673375e-10,-1.165895301593867e-10,6.42144506169939e-11,-2.9513203003586685e-11,1.133870851920296e-11,-3.5936546423976253e-12,8.956101021320665e-13,-1.4790157743499496e-13
-2.5725000000000002,1.9999999998930045,0.5000000001535303,0.9999999996121146,2.5569713741695233e-10,-2.293019928513592e-10,1.8375078377438726e-10,-1.2192648759902805e-10,6.695536116394271e-11,-3.067860084594585e-11,1.1751039854734335e-11,-3.714308784019323e-12,9.23720891928023e-13,-1.5234089307302264e-13
-2.5695,1.9999999998871862,0.5000000001620213,0.9999999995909875,2.69549250323678e-10,-2.4108124710466374e-10,1.9268529667231232e-10,-1.275026934713544e-10,6.98120434146927e-11,-3.188967496620577e-11,1.2178105613975684e-11,-3.838837617502019e-12,9.526421854763835e-13,-1.568979861305197e-13
-2.5665,1.9999999998810258,0.5000000001709977,0.9999999995686777,2.841266004995896e-10,-2.5344204800620354e-10,2.02040245219477e-10,-1.3332871713446425e-10,7.278934459397128e-11,-3.3148201146170626e-11,1.2620420167554627e-11,-3.967356780493424e-12,9.823935542336508e-13,-1.6157513054636894e-13
-2.5635000000000003,1.9999999998745033,0.5000000001804874,0.9999999995451195,2.994664941834315e-10,-2.6641242755308765e-10,2.1183504136197185e-10,-1.3941561368637544e-10,7.589232521267439e-11,-3.445602708340339e-11,1.3078515679517162e-11,-4.099984818262678e-12,1.0129947735402862e-12,-1.663745809007713e-13
-2.5605,1.999999999867596,0.5000000001905202,0.999999999520244,3.15608199693783e-10,-2.80021827188872e-10,2.2209002454110632e-10,-1.4577494644138125e-10,7.912626846115816e-11,-3.5815075446971677e-11,1.3552942734962047e-11,-4.236843219598272e-12,1.0444658071664033e-12,-1.7129856858599286e-13
-2.5575,1.9999999998602818,0.5000000002011276,0.9999999994939778,3.32592964231951e-10,-2.943011317562192e-10,2.328265207922735e-10,-1.52418818978273e-10,8.249668833124676e-11,-3.722734583586419e-11,1.4044271117328902e-11,-4.3780565870266686e-12,1.0768267846086363e-12,-1.763492858604797e-13
-2.5545,1.9999999998525364,0.5000000002123426,0.9999999994662441,3.504642902382099e-10,-3.09282807438318e-10,2.4406687035625643e-10,-1.5935988625463075e-10,8.600934167635821e-11,-3.869491966520551e-11,1.455309034588528e-11,-4.523752522412803e-12,1.1100979887406745e-12,-1.8152889346898556e-13
-2.5515000000000003,1.9999999998443345,0.5000000002242005,0.9999999994369614,3.692679188877445e-10,-3.2500089551135553e-10,2.558344848646947e-10,-1.6661139546281455e-10,8.96702388884217e-11,-4.021996175841987e-11,1.508001032580251e-11,-4.674061832849061e-12,1.1442998390955096e-12,-1.8683950218535741e-13
-2.5485,1.9999999998356481,0.5000000002367386,0.9999999994060438,3.89051972833818e-10,-3.4149113465309644e-10,2.6815390765127684e-10,-1.7418720514210751e-10,9.348565306758051e-11,-4.180472454790397e-11,1.5625662232681365e-11,-4.829118526013045e-12,1.179452862817262e-12,-1.9228316984589234e-13
-2.5455,1.9999999998264486,0.5000000002499962,0.999999999373401,4.0986707724486e-10,-3.587910743208848e-10,2.8105085630383156e-10,-1.821018092558876e-10,9.746213332530853e-11,-4.345155221100773e-11,1.6190699109310536e-11,-4.9890598042387195e-12,1.2155776784862297e-12,-1.9786189889888138e-13
-2.5425,1.999999999816706,0.5000000002640149,0.9999999993389369,4.317665488875348e-10,-3.7694007464368473e-10,2.945522736744895e-10,-1.903703775689095e-10,1.0160651705564643e-10,-4.516288313259737e-11,1.6775796634090578e-11,-5.154026236832973e-12,1.2526949709798075e-12,-2.0357761863162847e-13
-2.5395000000000003,1.9999999998063873,0.5000000002788388,0.9999999993025511,4.548063418331455e-10,-3.959795067352815e-10,3.0868641156488037e-10,-1.9900877466044374e-10,1.059259401605052e-10,-4.694125498321532e-11,1.7381654068553056e-11,-5.324161706105299e-12,1.2908254584256244e-12,-2.0943218495348576e-13
-2.5365,1.9999999997954592,0.5000000002945143,0.9999999992641369,4.790455449802669e-10,-4.1595276272744406e-10,3.234828418080325e-10,-2.0803359891632514e-10,1.1042785525195867e-10,-4.878930833609241e-11,1.800899471622851e-11,-5.49961347290224e-12,1.3299898793945252e-12,-2.1542737119675246e-13
-2.5335,1.9999999997838853,0.5000000003110906,0.999999999223582,5.045461857870855e-10,-4.369053991420966e-10,3.389725764454495e-10,-2.1746221406781003e-10,1.1512003917515946e-10,-5.0709790660753773e-11,1.8658567228370295e-11,-5.680532280063263e-12,1.3702089415911657e-12,-2.2156485271628694e-13
-2.5305,1.9999999997716265,0.5000000003286198,0.9999999991807679,5.313735372088811e-10,-4.588852209219837e-10,3.551880992309085e-10,-2.2731278246461787e-10,1.2001061207905455e-10,-5.2705561378281496e-11,1.9331146103340897e-11,-5.867072304257744e-12,1.4115033058236236e-12,-2.2784620582154767e-13
-2.5275000000000003,1.999999999758643,0.5000000003471565,0.9999999991355695,5.595963829807521e-10,-4.819423949598565e-10,3.721634298153009e-10,-2.376043043938025e-10,1.2510805225655057e-10,-5.47795958383911e-11,2.0027532629549316e-11,-6.059391273431284e-12,1.4538935480941098e-12,-2.342728906317801e-13
-2.5245,1.9999999997448914,0.5000000003667593,0.9999999990878546,5.892868455479558e-10,-5.061295467058179e-10,3.899342354743764e-10,-2.4835666003890134e-10,1.304212083893041e-10,-5.6934989677190565e-11,2.0748556049677326e-11,-6.2576505516230645e-12,1.4974001113982004e-12,-2.4084623612190743e-13
-2.5215,1.9999999997303268,0.5000000003874894,0.9999999990374843,6.20520964956662e-10,-5.315019341488826e-10,4.085378717602417e-10,-2.595906403457509e-10,1.3595931882827833e-10,-5.917496484921251e-11,2.1495074346691328e-11,-6.462015077213035e-12,1.5420432718694564e-12,-2.4756743646761413e-13
-2.5185000000000004,1.9999999997149007,0.5000000004094118,0.9999999989843117,6.533786743477038e-10,-5.581175556174294e-10,4.280134709725019e-10,-2.713279906012584e-10,1.4173202874572663e-10,-6.150287482069995e-11,2.2267975213546778e-11,-6.67265339095506e-12,1.5878430962431807e-12,-2.5443753928427217e-13
-2.5155000000000003,1.9999999996985625,0.5000000004325952,0.9999999989281817,6.879441321015814e-10,-5.860372286398955e-10,4.4840202201900806e-10,-2.835914635348975e-10,1.4774940780844226e-10,-6.392220864720355e-11,2.3068177133056343e-11,-6.88973781539865e-12,1.6348193913964047e-12,-2.614574195241872e-13
-2.5125,1.9999999996812576,0.5000000004571119,0.9999999988689313,7.243057353583262e-10,-6.153247849821738e-10,4.697464866872895e-10,-2.9640485941880074e-10,1.5402196628844818e-10,-6.643659730609264e-11,2.3896630623977248e-11,-7.113444416091921e-12,1.6829916456749703e-12,-2.686277709446935e-13
-2.5095,1.99999999966293,0.5000000004830387,0.9999999988063876,7.625566251296914e-10,-6.460471970174551e-10,4.920918460475158e-10,-3.09793068569184e-10,1.6056067931809882e-10,-6.904982059998179e-11,2.475431901590059e-11,-7.343952913552044e-12,1.7323789884935921e-12,-2.759491008455355e-13
-2.5065,1.9999999996435185,0.5000000005104569,0.9999999987403689,8.027945092589597e-10,-6.782747321579637e-10,5.154852517563513e-10,-3.237821327708701e-10,1.673770019598195e-10,-7.176581130959096e-11,2.5642259976957208e-11,-7.581446937668073e-12,1.7830001146512694e-12,-2.8342169339798894e-13
-2.5035000000000003,1.9999999996229592,0.500000000539452,0.9999999986706837,8.451223507728785e-10,-7.120811580270427e-10,5.399760764928792e-10,-3.3839928502486625e-10,1.7448289532035586e-10,-7.458866357036913e-11,2.656150639030362e-11,-7.826113829504168e-12,1.834873234000259e-12,-2.910456111730414e-13
-2.5005,1.9999999996011846,0.5000000005701143,0.9999999985971294,8.896485313338809e-10,-7.475438534481568e-10,5.656160237979858e-10,-3.5367301021621834e-10,1.818908487087243e-10,-7.752263903128635e-11,2.7513147590884762e-11,-8.078144701336974e-12,1.8880160035403253e-12,-2.9882067318314955e-13
-2.4975,1.9999999995781235,0.5000000006025397,0.9999999985194926,9.36486830159776e-10,-7.84743944743833e-10,5.924592777792648e-10,-3.6963311518657794e-10,1.8961389933189548e-10,-8.057217201655312e-11,2.8498310899070516e-11,-8.337734643916857e-12,1.94244544339239e-12,-3.0674641824001633e-13
-2.4945000000000004,1.999999999553699,0.5000000006368291,0.9999999984375485,9.857569432571148e-10,-8.237666130568781e-10,6.205626035368641e-10,-3.863107710364359e-10,1.9766565812015992e-10,-8.374187882852106e-11,2.951816285512438e-11,-8.605082541754442e-12,1.9981778623655854e-12,-3.148220993687955e-13
-2.4915000000000003,1.9999999995278317,0.5000000006730895,0.9999999983510596,1.0375848732377206e-09,-8.647012063181731e-10,6.499854406345408e-10,-4.0373858247244515e-10,2.0606033876583298e-10,-8.703656513169562e-11,3.057391031840953e-11,-8.880391056436517e-12,2.055228786985862e-12,-3.2304666441982195e-13
-2.4885,1.9999999995004367,0.5000000007114334,0.9999999982597755,1.0921031187185008e-09,-9.076414552213777e-10,6.80790054844822e-10,-4.2195065760236015e-10,2.1481278123370593e-10,-9.046123301212172e-11,3.166680214767128e-11,-9.163866733138178e-12,2.1136128602658134e-12,-3.314187219554335e-13
-2.4855,1.9999999994714246,0.50000000075198,0.9999999981634321,1.1494508476568888e-09,-9.526856823503313e-10,7.130416944790651e-10,-4.409826772377402e-10,2.2393847833931005e-10,-9.402108928775264e-11,3.279813073740859e-11,-9.455719979988801e-12,2.1733437441203585e-12,-3.3993651696130005e-13
-2.4825000000000004,1.9999999994406994,0.5000000007948555,0.9999999980617512,1.209774538523758e-09,-9.999370925966356e-10,7.468086902946916e-10,-4.608719598866127e-10,2.3345360871649425e-10,-9.772155496990405e-11,3.3969233297959455e-11,-9.7561649606922e-12,2.2344340278709166e-12,-3.4859791170667816e-13
-2.4795000000000003,1.9999999994081614,0.5000000008401928,0.9999999979544393,1.2732282235019176e-09,-1.0495039298215663e-09,7.821626281103691e-10,-4.816575478528065e-10,2.4337506460383046e-10,-1.0156827309819965e-10,3.5181493628408185e-11,-1.0065419683676361e-11,2.296895111440191e-12,-3.5740034762449967e-13
-2.4765,1.9999999993737037,0.5000000008881326,0.9999999978411866,1.3399738740897716e-09,-1.1014997536199631e-09,8.191784889503267e-10,-5.033802813952003e-10,2.5372048594748066e-10,-1.0556711888690382e-10,3.643634359145278e-11,-1.038370588194849e-11,2.360737096714823e-12,-3.663408226424484e-13
-2.4735,1.9999999993372146,0.5000000009388232,0.9999999977216667,1.4101819076431207e-09,-1.1560436917547305e-09,8.579348080555211e-10,-5.260828838656997e-10,2.645082938796322e-10,-1.0972420941584401e-10,3.773526480092474e-11,-1.0711248968472382e-11,2.425968664768081e-12,-3.7541585974196765e-13
-2.4705000000000004,1.9999999992985749,0.5000000009924214,0.9999999975955354,1.484031443102146e-09,-1.2132607430489592e-09,8.98513868810077e-10,-5.498100479289455e-10,2.7575772371014924e-10,-1.1404591368568252e-10,3.907979049145467e-11,-1.1048278010822467e-11,2.4925969402074207e-12,-3.8462147049602517e-13
-2.4675000000000002,1.999999999257658,0.5000000010490929,0.9999999974624295,1.5617107981660573e-09,-1.2732820441246403e-09,9.410018744091035e-10,-5.746085292267736e-10,2.874888619048767e-10,-1.1853886287559566e-10,4.0471507317570775e-11,-1.1395025711635412e-11,2.5606273521934954e-12,-3.9395311553760707e-13
-2.4645,1.9999999992143318,0.5000000011090125,0.9999999973219664,1.6434181921088714e-09,-1.336245173960635e-09,9.854891037474311e-10,-6.00527239453403e-10,2.9972268730836914e-10,-1.2320996205950404e-10,4.1912057040246006e-11,-1.1751728257984153e-11,2.630063494139664e-12,-4.034056736071997e-13
-2.4615,1.9999999991684552,0.5000000011723652,0.9999999971737424,1.7293618294401925e-09,-1.4022944480559288e-09,1.0320701567768488e-09,-6.276173542035498e-10,3.124811068953559e-10,-1.2806640077991708e-10,4.340313874489436e-11,-1.2118625335217317e-11,2.7009069548880497e-12,-4.129733932190832e-13
-2.4585000000000004,1.9999999991198794,0.5000000012393462,0.999999997017332,1.8197608037713265e-09,-1.4715813454985915e-09,1.0808441214536507e-09,-6.559324029341845e-10,3.257870011177227e-10,-1.331156669900178e-10,4.494651060135333e-11,-1.249595984261517e-11,2.7731571627723353e-12,-4.226498658824927e-13
-2.4555000000000002,1.9999999990684465,0.5000000013101615,0.9999999968522867,1.9148455577086124e-09,-1.5442647481652938e-09,1.1319147957680308e-09,-6.855283937200277e-10,3.3966426766610524e-10,-1.3836555799801217e-10,4.654399192487286e-11,-1.2883977929784789e-11,2.846811209658797e-12,-4.3242796982050005e-13
-2.4525,1.9999999990139903,0.5000000013850289,0.999999996678133,2.0148583235518376e-09,-1.6205113188238105e-09,1.1853909328756264e-09,-7.164639297047163e-10,3.541378650293041e-10,-1.4382419328206576e-10,4.819746550065533e-11,-1.3282928914575175e-11,2.9218636551174493e-12,-4.422998186401103e-13
-2.4495,1.9999999989563346,0.5000000014641781,0.9999999964943723,2.1200538244452467e-09,-1.7004959931177715e-09,1.2413864731413604e-09,-7.488003184544981e-10,3.6923386097115073e-10,-1.4950002936471343e-10,4.990887976057558e-11,-1.3693065027515078e-11,2.998306329666148e-12,-4.522567210408441e-13
-2.4465000000000003,1.9999999988952932,0.5000000015478521,0.999999996300479,2.2307000026162434e-09,-1.7844023040406787e-09,1.3000207792065415e-09,-7.826017058084461e-10,3.8497948381040657e-10,-1.554018736006943e-10,5.168025099062102e-11,-1.4114641281614461e-11,3.076128128311659e-12,-4.62289126719469e-13
-2.4435000000000002,1.9999999988306691,0.5000000016363071,0.9999999960958984,2.3470786829466916e-09,-1.8724228189170797e-09,1.3614189070065462e-09,-8.179352083425066e-10,4.014031738562823e-10,-1.6153889890195633e-10,5.3513665776771296e-11,-1.4547915325327278e-11,3.155314784221283e-12,-4.723865681818098e-13
-2.4405,1.999999998762254,0.5000000017298138,0.9999999958800461,2.469486284602867e-09,-1.964759600605298e-09,1.4257118726289104e-09,-8.548710489386388e-10,4.1853463958436334e-10,-1.679206598511201e-10,5.541128332571368e-11,-1.4993147167204365e-11,3.235848639479561e-12,-4.825376101861603e-13
-2.4375,1.9999999986898285,0.5000000018286583,0.9999999956523054,2.598234373316925e-09,-2.0616246305988675e-09,1.493036969354264e-09,-8.934827150761974e-10,4.3640491202273103e-10,-1.745571071036723e-10,5.73753381903479e-11,-1.5450599144890706e-11,3.3177083878880873e-12,-4.927297729848544e-13
-2.4345000000000003,1.9999999986131587,0.5000000019331426,0.9999999954120267,2.733650720627085e-09,-2.163240443383911e-09,1.5635380429401036e-09,-9.338470917482374e-10,4.550464071449856e-10,-1.8145860644581338e-10,5.94081427060515e-11,-1.592053547320363e-11,3.400868819695285e-12,-5.029494858369124e-13
-2.4315,1.9999999985319992,0.5000000020435852,0.9999999951585249,2.8760801674175996e-09,-2.269840544642393e-09,1.637365809417027e-09,-9.76044637261434e-10,4.744929880932306e-10,-1.8863595454599404e-10,6.151208970650007e-11,-1.6403222145830428e-11,3.485300543494347e-12,-5.131820068422046e-13
-2.4285,1.99999999844609,0.5000000021603226,0.9999999948910778,3.0258854214173765e-09,-2.381669983412184e-09,1.7146782005764718e-09,-1.0201595446850715e-09,4.947800293010169e-10,-1.9610039808117494e-10,6.368965540379714e-11,-1.6898926566821354e-11,3.5709696889111846e-12,-5.234113588776733e-13
