-0.965931863727455,1.5644035587080982,-0.25315897994194553,0.9331479980431145,0.12858894193361786,0.0186034968958549,-0.009089225538429406,0.002888557915571735,0.0017789560384574496,3.068879032581092e-05,7.915841398005859e-06
-0.9579158316633267,1.562894434398179,-0.25141070271476496,0.9333985725095675,0.12818434577468402,0.018588967828915785,-0.008927726422652582,0.00292085529175524,0.0017540710541273615,2.0643004187344602e-05,6.332966757857756e-06
-0.9498997995991985,1.5611803100589938,-0.2495768820351647,0.9335969726452047,0.12772656328596202,0.018580349472935243,-0.008755773103332398,0.002951489183796295,0.0017272486405230467,1.0380152346485615e-05,4.7771500728029575e-06
-0.9418837675350702,1.5592606194611385,-0.24766246389751595,0.9337356836985624,0.12721019737728076,0.01857673656695053,-0.008572214110213477,0.002980706433060786,0.001698460562820743,-4.697229605750992e-08,3.2726700224793913e-06
-0.9338677354709419,1.5571358866952585,-0.24567200363490485,0.933807239550225,0.12663000506998384,0.01857721740361736,-0.008375963326348433,0.0030087461057106365,0.0016676857854546238,-1.0584869710505203e-05,1.8430562725605528e-06
-0.9258517034068137,1.5548078315224945,-0.24360960196036904,0.9338043865074991,0.12598099848433006,0.01858087913975004,-0.008166028136002618,0.003035833565962385,0.0016349116045930986,-2.1179672246703906e-05,5.108282138097976e-07
-0.9178356713426854,1.552279451241241,-0.24147885052117735,0.9337202439790416,0.12525854172133627,0.018586813357481614,-0.007941536284066656,0.0030621747116625236,0.0016001347218094126,-3.17774549713548e-05,-7.027367750974088e-07
-0.9098196392785571,1.5495550775341416,-0.23928278787327706,0.933548458230597,0.12445844151647886,0.01859412204591012,-0.007701760621612748,0.0030879505213420406,0.001563362207463408,-4.2324521384748835e-05,-1.777802949441416e-06
-0.9018036072144289,1.5466404075482034,-0.23702386661130734,0.9332833454184694,0.12357702958393355,0.018601924138628358,-0.0074461409222170705,0.003113312065581321,0.0015246123004494525,-5.276767101685731e-05,-2.6961419544820425e-06
-0.8937875751503006,1.5435425091861104,-0.2347039322635757,0.9329200201043286,0.1226112346565684,0.018609362703096245,-0.0071743019908817665,0.0031383761351517765,0.0014839149929666052,-6.305445636308039e-05,-3.4412638157567084e-06
-0.8857715430861723,1.5402698012303988,-0.23232421446678056,0.9324545055155277,0.12155864237228342,0.018615612833183363,-0.006886067357324352,0.0031632216328057352,0.0014413123552069324,-7.313343654261534e-05,-3.998513142931669e-06
-0.8777555110220441,1.536832009475803,-0.2298853308511354,0.9318838219758475,0.12041754137310046,0.018619890245732868,-0.006581467952334043,0.003187886863636037,0.0013968585653479522,-8.295443398463355e-05,-4.355131440080908e-06
-0.869739478957916,1.5332401005088714,-0.2273873039684352,0.9312060502370393,0.11918695427714869,0.018621460524986956,-0.006260745311883914,0.0032123678397492673,0.0013506196245720008,-9.2468798493528e-05,-4.500287350559746e-06
-0.8617234468937878,1.5295061951547235,-0.22482959145900433,0.9304203669277115,0.11786665255696573,0.018619648894947684,-0.005924349037668661,0.0032366176881583985,0.0013026727541847099,-0.00010162968042010603,-4.425077587992968e-06
-0.8537074148296595,1.5256434639194965,-0.22221112945760857,0.929527050024133,0.11645715480471426,0.01861385033001937,-0.005572928459831416,0.0032605472164740114,0.0012531054910330413,-0.00011039231164535966,-4.122502163659992e-06
-0.8456913827655312,1.5216660070058983,-0.21953038896981145,0.9285274531386236,0.11495970837253963,0.01860353974086683,-0.005207318688849556,0.0032840266500586603,0.0012020145167819627,-0.00011871428999016788,-3.587418249005112e-06
-0.837675350701403,1.5175887216791881,-0.2167854446055528,0.9274239484934923,0.1133762549233464,0.01858828189936499,-0.00482852149593848,0.003306888508488182,0.0011495042744736222,-0.00012655585984051195,-2.816477540556634e-06
-0.8296593186372747,1.5134271599188625,-0.2139740546444252,0.9262198396564092,0.1117093809863847,0.018567740699592435,-0.004437681708803761,0.003328931540864703,0.0010956854404456005,-0.00013388017955122354,-1.8080522609394726e-06
-0.8216432865731464,1.5091973794092632,-0.2110937509478016,0.9249192463897534,0.10996225515159773,0.018541687298192968,-0.004036060034167406,0.0033499255917850425,0.0010406733296178087,-0.00014065356483790155,-5.621548900905059e-07
-0.8136272545090182,1.50491579099653,-0.20814193675784295,0.9235269652289427,0.10813855402363905,0.01851000664490678,-0.0036250034021507466,0.003369617225992193,0.0009845863162713728,-0.00014684569707620039,9.19643641030206e-07
-0.8056112224448899,1.500599005761456,-0.20511598997128358,0.9220483105618876,0.10624237945951508,0.018472701910110557,-0.0032059140541436815,0.0033877359033825296,0.0009275443502041235,-0.00015242978627744608,2.634293229440984e-06
-0.7975951903807617,1.4962636848166533,-0.20201336908880685,0.9204889419436784,0.10427816990654992,0.01842989634674909,-0.002780218652912781,0.0034040004702395,0.0008696676396784778,-0.000157382680450693,4.577338210595065e-06
-0.7895791583166334,1.4919263948205213,-0.19883171875904365,0.918854684068693,0.10225060882102716,0.018381832192404003,-0.002349338674581605,0.003418125719748784,0.0008110755586575265,-0.00016168491592179193,6.742983260804756e-06
-0.7815631262525051,1.487603472000888,-0.19556897169316256,0.9171513461779339,0.10016453317314365,0.018328866323237464,-0.0019146632464852897,0.003429828776429414,0.0007518858177983311,-0.00016532070668375345,9.124150735591075e-06
-0.7735470941883769,1.4833108971939855,-0.19222344374394917,0.9153845476707813,0.09802484493178047,0.01827146251101308,-0.001477525429306709,0.0034388350752569434,0.0006922139182766728,-0.0001682778746532957,1.1712529749864857e-05
-0.7655310621242486,1.479064184032654,-0.18879391913039506,0.9135595563160785,0.0958364281838709,0.018210180299284614,-0.001039182719138789,0.0034448837358091165,0.000632172886666312,-0.00017054772643220162,1.4498618349296173e-05
-0.7575150300601203,1.4748782819719548,-0.1852797231381804,0.911681144746346,0.09360407419701554,0.01814566069385417,-0.0006008022828820978,0.0034477321723592317,0.0005718732696363607,-0.00017212488546319805,1.747176096756046e-05
-0.7494989979959921,1.4707674953386205,-0.18168078011674402,0.9097534699263258,0.09133241630573789,0.018078609042311282,-0.0001634511593470485,0.0034471598291321067,0.0005114233507357933,-0.00017300709103168111,2.0620183957020358e-05
-0.7414829659318638,1.4667454190565437,-0.17799765519183638,0.9077799790884616,0.08902587602004913,0.018009775643785166,0.00027190861999569174,0.0034429709819785497,0.0004509295391468668,-0.00017319497718944126,2.3931032295389218e-05
-0.7334669338677355,1.46282489116084,-0.1742315787775971,0.905763344310479,0.08668862124909961,0.017939934769802234,0.0007044202925178194,0.0034349965994169007,0.00039049687263965606,-0.0001726918452633553,2.739041061080132e-05
-0.7254509018036073,1.4590179616956087,-0.17038445365997787,0.9037054265640246,0.08432453703016227,0.017869862879528128,0.0011333285267238597,0.00342309530352365,0.00033022957416261727,-0.00017150344316715747,3.0983431459164726e-05
-0.717434869739479,1.4553358771210616,-0.1664588450906048,0.901607268772939,0.08193720867791746,0.01780031687035892,0.001557972169337085,0.0034071535113903424,0.0002702316032208743,-0.00016963776335988934,3.469427337464891e-05
-0.7094188376753507,1.451789078955531,-0.16245795493891824,0.8994691162576147,0.07952991684008714,0.017732013214592175,0.0019777743689154367,0.003387084868604212,0.00021060714874245563,-0.00016710486916630957,3.850625065039231e-05
-0.7014028056112225,1.4483872150624055,-0.15838558147065157,0.8972904619636771,0.07710564357668846,0.017665608795743866,0.0023922309165050103,0.003362829106331723,0.0001514610186165603,-0.00016391675651488387,4.240189614847868e-05
-0.6933867735470942,1.4451391617698577,-0.15424606673212354,0.8950701131154591,0.07466708828007844,0.0176016841787503,0.002800897637257486,0.0033343504630244892,9.28988915244461e-05,-0.00016008725519885275,4.636305773948265e-05
-0.685370741482966,1.4420530548841053,-0.15004423381224796,0.892806275414746,0.07221669202529862,0.017540729934523033,0.003203377612412574,0.0033016358113867783,3.5027408111899e-05,-0.00015563197075927777,5.037100827923e-05
-0.6773547094188377,1.4391363276205795,-0.14578531642686604,0.8904966506227427,0.06975666878467829,0.017483136500693365,0.003599308918566152,0.00326469262260395,-2.204590988734748e-05,-0.0001505682652329526,5.440656838194514e-05
-0.6693386773547094,1.4363957535224878,-0.14147488333015631,0.8881385433031063,0.0672890418536459,0.01742918790718274,0.0039883534519932476,0.003223546884923454,-7.821291298748035e-05,-0.00014491527246930525,5.845024067355279e-05
-0.6613226452905814,1.433837492550153,-0.13711876001857723,0.8857289726398971,0.06481568381023055,0.01737905953739514,0.004370187271376298,0.0031782410746563593,-0.00013336524030113333,-0.00013869394161843593,6.24823537268101e-05
-0.6533066132264531,1.4314671386925153,-0.13272295007088988,0.8832647855426307,0.062338358361142,0.01733281994205949,0.004744492753168365,0.003128832256601995,-0.00018739488111243346,-0.00013192710079862406,6.648321350384247e-05
-0.6452905811623248,1.4292897676590481,-0.12829355828180813,0.8807427676734388,0.059858762503960466,0.017290436579984674,0.005110952719041045,0.003075390369605208,-0.00024019485727510328,-0.00012463953189299892,7.043325986778721e-05
-0.6372745490981966,1.4273099834414438,-0.12383671751512083,0.8781597495399688,0.05737856754880527,0.01725178523312602,0.005469246571550647,0.0030179967328732515,-0.0002916599972855038,-0.0001168580468910577,7.431322557444068e-05
-0.6292585170340683,1.425531962776491,-0.1193585209416118,0.8755127053548424,0.054899457684957846,0.017216662735306296,0.005819048367367399,0.002956742790819732,-0.00034168776999059166,-0.00010861155614189874,7.810429511317998e-05
-0.6212424849699401,1.4239594967833078,-0.11486496105222632,0.8727988429344774,0.05242316493987076,0.01718480256586374,0.006160026670224568,0.002891729099158058,-0.000390179144794705,-9.993111926333683e-05,8.178826082589755e-05
-0.6132264529058118,1.4225960292802655,-0.11036187655921513,0.8700156834675815,0.04995149955222495,0.017155892791276738,0.006491845959456826,0.0028230645429562274,-0.0004370394457965332,-9.084997018455212e-05,8.534767388129614e-05
-0.6052104208416835,1.4214446915024956,-0.1058549080258968,0.8671611305026838,0.04748637496071078,0.017129595788460582,0.00681416932443965,0.0027508657683105128,-0.00048217916934055363,-8.140350881656757e-05,8.876598790420346e-05
-0.5971943887775553,1.4205083331345536,-0.10134946280478803,0.8642335279661235,0.045029826790755914,0.017105569151584454,0.007126662149112031,0.002675256802908695,-0.0005255147377905447,-7.162925307463941e-05,9.20276933371472e-05
-0.589178356713427,1.4197895497410735,-0.09685068961721717,0.8612317074137266,0.04258402539857527,0.017083487168549405,0.007428996481964162,0.002596368836620422,-0.0005669691666829163,-6.156674635691168e-05,9.511844092358826e-05
-0.5811623246492987,1.419290706818725,-0.09236346287619529,0.8581550250326345,0.040151281703062716,0.017063062252588614,0.00772085579280682,0.0025143401309128486,-0.0006064726275299565,-5.1257417061488576e-05,9.802515302696807e-05
-0.5731462925851705,1.4190139608041021,-0.08789237663782332,0.8550033891404367,0.03773404619979882,0.017044065728059273,0.008001939835478557,0.0024293160249002463,-0.0006439628941393999,-4.074438825680595e-05,0.00010073612181505492
-0.5651302605210422,1.4189612774536553,-0.0834417478634879,0.8517772790766394,0.03533490120750751,0.017026347397004128,0.008271969362527689,0.0023414490058166117,-0.0006793856661123455,-3.007223717451571e-05,0.00010324109362431405
-0.5571142284569139,1.4191344480631751,-0.07901562848373078,0.8484777564494338,0.03295654654620103,0.01700985335429724,0.008530690471088946,0.0022508988123623396,-0.0007126947688933532,-1.9286705743805608e-05,0.00010553133905638642
-0.5490981963927857,1.41953510401586,-0.07461782557318665,0.8451064696940338,0.03060177898911149,0.016994641573971105,0.008777878396156394,0.002157832540537282,-0.0007438522351009279,-8.43436490895915e-06,0.00010759970853481482
-0.5410821643286574,1.4201647301401537,-0.0702519287730034,0.8416656528248451,0.028273465968650005,0.01698089485719657,0.009013340606040886,0.0020624247231540065,-0.0007728282766080017,2.4377630534043857e-06,0.00010944067315719055
-0.5330661322645291,1.4210246773222381,-0.06592134393206686,0.838158119131277,0.02597451415124485,0.01696893081236354,0.00923691909315279,0.0019648573562385837,-0.0007996011607415697,1.3282618598203925e-05,0.00011105035071496082
-0.5250501002004009,1.422116174754749,-0.061629331781548655,0.8345872503862378,0.02370783362764078,0.0169592086280599,0.009448491789902787,0.0018653198480518562,-0.000824157006835021,2.4053548434774708e-05,0.0001124265167267117
-0.5170340681362726,1.4234403421149788,-0.05737905031040442,0.8309569819184438,0.02147629859385425,0.01695233249787765,0.009647973073372826,0.0017640088696222048,-0.0008464895210473144,3.470477041684323e-05,0.00011356860025483574
-0.5090180360721444,1.4249982018553715,-0.053173599375453205,0.8272717836568385,0.01928270552203275,0.016949051658439906,0.009835313352740344,0.001661128089600922,-0.0008665996877651422,4.51918507089579e-05,0.00011447766417114015
-0.5010020040080161,1.4267906916602642,-0.04901606596296827,0.823536637000791,0.017129729937106552,0.01695025710466259,0.01001049775983271,0.0015568877810405398,-0.0008844954349956667,5.547218335155739e-05,0.00011515636943100634
-0.4929859719438878,1.4288186769803908,-0.04490956842504862,0.8197570071175615,0.015019883020003032,0.01695697514439392,0.010173543985523,0.0014515042934115782,-0.0009001912889775077,6.550546181091268e-05,0.00011560892283895546
-0.48496993987975956,1.4310829634065703,-0.04085729795035752,0.815938810033992,0.012955469345554037,0.016970358043458585,0.010324499323064541,0.0013451993897964831,-0.0009137080299037788,7.525413184996925e-05,0.0001158410077730639
-0.4769539078156313,1.4335843084933573,-0.0368625555029084,0.8120883736887655,0.01093854712613844,0.016991672087334993,0.010463436994192863,0.0012381994566233307,-0.00092507235636281,8.468381511656568e-05,0.00011585969741211183
-0.46893787575150303,1.4363234325003926,-0.032928782482693236,0.8082123919618558,0.008970892362885213,0.017022283443535305,0.010590451845312555,0.0011307346013207879,-0.0009343165611421505,9.376369322804279e-05,0.00011567335020312166
-0.460921843687375,1.4393010273928422,-0.029059583436205932,0.8043178706163201,0.007053968297045644,0.017063642246716103,0.010705655509812468,0.0010230376615889855,-0.0009414782157693108,0.00010246684283122178,0.00011529148763518122
-0.4529058116232467,1.4425177633423822,-0.0252587392806692,0.800412064091287,0.005188901497522325,0.017117265345553356,0.010809171139010055,0.0009153431582028009,-0.0009465998560037128,0.00011077051311272769,0.00011472465485387106
-0.44488977955911846,1.445974291906538,-0.021530209708903007,0.7965024021893645,0.0033764658103042997,0.01718471814700878,0.010901127808885733,0.0008078862309430384,-0.0009497286559192888,0.00011865633849003821,0.00011398426525120823
-0.4368737474949902,1.449671245046325,-0.017878123715940067,0.792596405919386,0.001617075227403973,0.01726759597192495,0.010981654713054024,0.0007009016038935561,-0.0009509160747147845,0.00012611048068031554,0.00011308243087572715
-0.42885771543086193,1.4536092291784193,-0.014306757534424184,0.7887015920946319,-8.9213494876687e-05,0.017367505299426222,0.011050875254693036,0.0005946226314398025,-0.0009502174584302583,0.0001331236959677988,0.00011203178128811123
-0.42084168336673367,1.4577888135547723,-0.010820499680628037,0.7848253667493743,-0.001742687924404396,0.017486045230895076,0.011108901151724127,0.0004892804793594573,-0.0009476915787461259,0.00013969132521731345,0.00011084527428826226
-0.4128256513026054,1.4622105124230826,-0.0074238032894962695,0.7809749080167099,-0.003343956543271583,0.017624789452359287,0.011155826670660868,0.0003851034959487543,-0.0009434000933048585,0.00014581320596375824,0.00010953600269828954
-0.40480961923847714,1.4668747606451442,-0.00412112644366497,0.7771570397925667,-0.00489391501692486,0.01778526892189574,0.011191723105458845,0.00028231682577816716,-0.000937406916686912,0.0001514935077090785,0.00010811700203557402
-0.39679358717434887,1.4717818827313918,-0.0009168617611449903,0.7733780982682399,-0.006393702732953384,0.017968955460373665,0.011216633618597715,0.000181142313098834,-0.000929777498265786,0.00015674049335693004,0.00010660106438411094
-0.3887775551102206,1.4769320555779872,0.0021847429225485128,0.7696437942096819,-0.007844650626539149,0.01817724638255007,0.011230568562676213,8.179873291028252e-05,-0.0009205780124175017,0.00016156621150193847,0.00010500056401084368
-0.38076152304609234,1.48232526555087,0.005179670386194459,0.7659590746486472,-0.009248221728546236,0.018411450272614927,0.01123350140208792,-1.5497624835337283e-05,-0.0009098744774867132,0.00016598612606527282,0.00010332730022993624
-0.3727454909819641,1.487961260927125,0.00806422346704064,0.7623279883729653,-0.010605946260313463,0.018672773983407148,0.011225365355820733,-0.00011053200839865439,-0.0008977318318006462,0.00017001869153315693,0.00010159236266394919
-0.3647294589178358,1.493839501051105,0.010835114785260913,0.758753560199718,-0.011919353431461416,0.018962310919616875,0.011206050883819322,-0.00020308990443647625,-0.0008842130069498,0.00017368488380422106,9.980602338159195e-05
-0.35671342685370755,1.4999591038612974,0.013489553099836214,0.755237679424218,-0.013189902348591362,0.019281030648911093,0.011175404140096885,-0.0002929554166156157,-0.0008693780494392885,0.00017700769836162555,9.7977659426813e-05
-0.3486973947895793,1.5063187936637215,0.01602532247684608,0.7517810080021818,-0.014418914590905494,0.019629769866818317,0.011133226514946616,-0.00037990937761890115,-0.0008532833504936746,0.00018001162910613556,9.611570803733499e-05
-0.340681362725451,1.5129168511408242,0.018440850455868706,0.7483829138956775,-0.01560751103512747,0.02000922471707877,0.011079275384878164,-0.00046372727367856103,-0.0008359810491259381,0.00018272214263386142,9.422765544726365e-05
-0.33266533066132276,1.519751067569196,0.02073526160011729,0.7450414345650601,-0.01675655540490335,0.020419944435486993,0.0110132661806899,-0.0005441770840907673,-0.0008175186745463762,0.0001851651639016792,9.232005865868718e-05
-0.3246492985971945,1.526818705061638,0.022908413220262148,0.7417532748106164,-0.017866606776084305,0.02086232624009202,0.010934875869666598,-0.0006210171588888185,-0.0007979390898334272,0.00018736658995286202,9.039859804059594e-05
-0.3166332665330662,1.5341164643475147,0.024960910665804685,0.7385138420758917,-0.01893788289614461,0.021336611334286056,0.010843747925711826,-0.000693994274098328,-0.0007772807891270448,0.00018935184852113867,8.846815716059695e-05
-0.30861723446893796,1.5416404611716608,0.02689410036084582,0.7353173209634598,-0.019970235691584785,0.02184288182473523,0.010739498830244242,-0.0007628420139208414,-0.0007555785855034835,0.00019114551774632825,8.653292496053457e-05
-0.3006012024048097,1.5493862118517354,0.028710039686576354,0.7321567871527496,-0.020963139770048864,0.022381058288847344,0.010621726106739006,-0.0008272796312140149,-0.0007328647067187951,0.00019277102180242166,8.459651432435577e-05
-0.29258517034068143,1.557348627924328,0.030411443829823026,0.7290243592395923,-0.021915694111270267,0.02295089766433321,0.010490017843871017,-0.0008870115306920637,-0.0007091702922360444,0.0001942504148972144,8.266209031292295e-05
-0.28456913827655317,1.5655220191774368,0.032001610763639714,0.7259113853442131,-0.022826636525803683,0.0235519910856538,0.010343963608596633,-0.0009417275030315899,-0.0006845272588822296,0.00019560426286308077,8.073250089609564e-05
-0.2765531062124249,1.5739001037608682,0.033484326534832874,0.7228086597699163,-0.023694369887560008,0.024183761268357057,0.010183166594669748,-0.0009911038130943086,-0.0006589704759338614,0.00019685162751899307,7.881040291986978e-05
-0.26853707414829664,1.5824760235337119,0.03486375393812302,0.719706663645533,-0.024516998657591608,0.02484545905115925,0.01000725679834374,-0.0010348052132519543,-0.0006325401653734801,0.00019801015432903472,7.689837631175972e-05
-0.2605210420841684,1.5912423623874512,0.03614430839916378,0.7165958224427711,-0.02529237384759619,0.025536158753545365,0.009815904965943673,-0.0010724879156204716,-0.0006052844214205029,0.00019909625887194187,7.499902014187674e-05
-0.25250501002004033,1.6001911649981078,0.03733052542526388,0.7134667725930411,-0.02601814434689157,0.026254752096733138,0.009608837021726222,-0.0011038035177538942,-0.000577261726914527,0.00020012540257989753,7.311502509717847e-05
-0.24448897795591207,1.6093139533167258,0.03842692428924838,0.7103106291747956,-0.026691812467911986,0.02699994056704854,0.009385848661910497,-0.001128403838101378,-0.0005485433340171871,0.00020111244343053557,7.124921815541015e-05
-0.2364729458917838,1.6186017380913031,0.039437872686176746,0.7071192468057158,-0.02731079165061836,0.027770226267720074,0.009146819793105674,-0.001145946583180245,-0.0005192153737880677,0.0002020720430912798,6.940457671297474e-05
-0.22845691382765554,1.6280450227954197,0.0403674569636354,0.7038854664243008,-0.02787246449071577,0.028563901498367378,0.008891728499610441,-0.0011561017402417731,-0.0004893805637068275,0.00020301910867132422,6.758421106333185e-05
-0.22044088176352727,1.6376337974789497,0.0412193622108438,0.7006033415224159,-0.028374239594616622,0.029379037508330205,0.008620664241156394,-0.0011585585685470056,-0.00045915939383932807,0.00020396924490249745,6.57913158626188e-05
-0.212424849699399,1.6473575202112674,0.04199676604843825,0.6972683385101964,-0.028813606182408556,0.030213473075702643,0.0083338400058671,-0.0011530330494405978,-0.00042869069029853195,0.00020493919131860921,6.402909296938774e-05
-0.20440881763527075,1.6572050839208818,0.042702249442346206,0.6938775071580379,-0.02918818582113585,0.031064803753127757,0.008031603166799024,-0.001139275649270816,-0.00039813147781287626,0.00020594721881386476,6.230064971141803e-05
-0.19639278557114248,1.6671647665273517,0.043337727320787334,0.690429618361929,-0.029495781135774276,0.03193037277948712,0.0077144448086870305,-0.0011170792479026838,-0.00036765609028003866,0.00020701346074264586,6.0608878119423644e-05
-0.18837675350701422,1.677224162315805,0.04390440124154674,0.6869252677164323,-0.029734421776943677,0.032807264770987166,0.00738300729969291,-0.0010862870864415631,-0.0003374545078063215,0.00020816015534500185,5.895632188618144e-05
-0.18036072144288595,1.6873700925551995,0.04440273585972155,0.6833669444649538,-0.029902408288127603,0.033692303365981995,0.007038089878235598,-0.0010468005878426897,-0.00030772992964562065,0.00020941177861617433,5.73450386843086e-05
-0.1723446893787577,1.6975884934731633,0.04483246048797206,0.6797590662603012,-0.029998354780204285,0.034582053998484144,0.006680652007225652,-0.0009985869004880143,-0.0002786956235497527,0.00021079504969696478,5.577646594979252e-05
-0.16432865731462942,1.7078642799648516,0.04519259660722694,0.6761079807663837,-0.030021231460959894,0.03547283291202272,0.006311814220212111,-0.0009416860053366305,-0.00025057112240008274,0.00021233879442669574,5.42512982774194e-05
-0.15631262525050116,1.7181811839413699,0.04548151174538981,0.6724219354503167,-0.029970408060287286,0.036360723397249904,0.005932856152266026,-0.0008762172107172733,-0.0002235778678417553,0.00021407365693310894,5.276938416853018e-05
-0.1482965931863729,1.72852156713051,0.04569699965381324,0.6687110169704676,-0.029845699022128722,0.03724160004451209,0.005545211421968502,-0.0008023848354574192,-0.00019793442730475368,0.00021603165416007045,5.1329649034024586e-05
-0.14028056112224463,1.7388662095309182,0.04583638613125049,0.6649870614081812,-0.029647410993665343,0.038111161549250726,0.00515045902093765,-0.0007204828527222644,-0.0001738514345757056,0.000218245574206047,4.9930050119376075e-05
-0.13226452905811636,1.7491940766572118,0.04589665913190218,0.6612635362948618,-0.02937639263275568,0.038964972298022406,0.004750310886290909,-0.0006308982373259674,-0.00015152642416883336,0.00022074822637879908,4.856756743391839e-05
-0.1242484969939881,1.75948207120649,0.04587462091995312,0.6575553950496743,-0.029034086091479467,0.03979851260267132,0.004346595391234465,-0.0005341127337189753,-0.00013113874512106242,0.00022357155896639923,4.723823289934352e-05
-0.11623246492985984,1.7697047777545758,0.04576705899070636,0.6538789041779214,-0.028622578748581727,0.040607237049285004,0.003941236599249037,-0.0004307027470520568,-0.00011284474925686443,0.000226745669693197,4.5937197862991525e-05
-0.10821643286573157,1.779834212385163,0.04557093128992739,0.6502514435000678,-0.028144652907007878,0.04138664000069785,0.003536229293388458,-0.00032133706313222513,-9.677345098845806e-05,0.00023029774323210972,4.4658836948125054e-05
-0.1002004008016033,1.7898395924953665,0.04528355998473016,0.6466912798888338,-0.02760383031395205,0.04213232685539069,0.003133610012865271,-0.00020677213204326953,-8.30228488279431e-05,0.00023425095926409456,4.33968840539245e-05
-0.09218436873747504,1.7996871450394276,0.044902826764782446,0.6432173155625166,-0.027004407585885196,0.042840089246333396,0.0027354245949935277,-8.784471073671996e-05,-7.165708164725566e-05,0.00023862342244089965,4.2144594311439676e-05
-0.08416833667334678,1.8093399737295983,0.04442736151017908,0.6398488129506703,-0.026351478026678272,0.04350598199046031,0.0023436930130838218,3.4538244563010977e-05,-6.270456446500522e-05,0.0002434271710804727,4.0894924104815095e-05
-0.07615230460921851,1.818758006743696,0.04385671530694242,0.6366050994933148,-0.025650935011572812,0.04412639930596144,0.001960372592398631,0.00015941241520384575,-5.615720913163406e-05,0.0002486673233502663,3.9640720043325996e-05
-0.06813627254509025,1.827898045861662,0.043191508388907535,0.6335052573756723,-0.024909452161393605,0.04469814763265192,0.0015873209419606411,0.0002857715059380602,-5.1970785843298893e-05,0.0002543414170965621,3.837490717061394e-05
-0.060120240480961984,1.8367139353469837,0.04243354379129463,0.6305678049959346,-0.024134436014531118,0.04521851234685253,0.0012262601215990957,0.00041258482150300946,-5.006642441473635e-05,0.00026043899177853076,3.70906668365985e-05
-0.05210420841683372,1.8451568641658647,0.04158587843523019,0.6278103787237345,-0.0233339478476116,0.04568531577169572,0.0008787436348640051,0.000538816494531415,-5.0333193512629756e-05,0.0002669414481733941,3.578159558246931e-05
-0.04408817635270568,1.8531758084078482,0.04065284507862375,0.6252494250137766,-0.02251659268373823,0.046096964145787046,0.000546127771648609,0.0006634456598949784,-5.263163651126097e-05,0.0002738222043516155,3.4441838058167836e-05
-0.03607214428857741,1.860718112428501,0.03964002103546175,0.6228999139744941,-0.021691375296435562,0.0464524816085385,0.00022954860697691412,0.0007854867409247537,-5.679808974003236e-05,0.0002810471463102256,3.306618926294544e-05
-0.028056112224449148,1.8677301979447538,0.038554142652089375,0.620775085868975,-0.02086752506059889,0.04675152975291831,-7.009439788586013e-05,0.0009040089375586015,-6.264956788715248e-05,0.00028857535061153395,3.165016403876553e-05
-0.020040080160320883,1.874158380961284,0.037402968007908426,0.6188862416177193,-0.020054293677305,0.04699441183770485,-0.00035214771894231755,0.0010181539991563622,-6.998897638702339e-05,0.0002963600367364116,3.019003445545599e-05
-0.012024048096192619,1.8799497679892914,0.03619509387379131,0.6172425871325531,-0.01926073194595115,0.04718206129058596,-0.0006162060796945059,0.0011271514321802036,-7.861040413892253e-05,0.00030434969092651043,2.8682838188702996e-05
-0.004008016032064354,1.8850531965075727,0.03493973626605766,0.6158511392778016,-0.01849545370966807,0.047316014627410904,-0.0008621083421892554,0.0012303304332181271,-8.830426202414134e-05,0.000312489292952401,2.712636292386973e-05
0.00400801603206391,1.889420180801636,0.03364648663153055,0.6147166985493213,-0.01776639670367713,0.04739836933589482,-0.0010899280318269794,0.0013271280402141325,-9.886206126041276e-05,0.00032072157367464565,2.5519113018191794e-05
0.012024048096192175,1.8930058236789833,0.03232505749633967,0.6138418903691338,-0.017080591157897913,0.047431727621768914,-0.0012999598716641522,0.0014170932410087647,-0.00011008066660640635,0.00032898823471499153,2.386026503207994e-05
0.02004008016032044,1.895769657176645,0.030985032109463812,0.6132272734389465,-0.01644394753910515,0.04741912721259698,-0.00149270384406286,0.0014998870450011216,-0.00012176590758491824,0.00033723107133272354,2.214961832946282e-05
0.028056112224448704,1.897676380908832,0.029635632138057116,0.6128715101220645,-0.015861074689910184,0.047363960696373414,-0.0016688482413388043,0.0015752787854756817,-0.00013373548073908185,0.0003453929542082283,2.0387545885982867e-05
0.03607214428857697,1.898696474438844,0.028285515886804884,0.6127715905679215,-0.015335138791156517,0.04726988517981595,-0.001829252925553906,0.0016431391526174463,-0.0001458211225626319,0.00035341864323745666,1.8574948943941785e-05
0.04408817635270523,1.8988066690407097,0.026942617003040834,0.6129230994745785,-0.014867772037827787,0.047140724415790855,-0.00197493363258349,0.001703430640205628,-0.00015787007245716096,0.0003612554244058113,1.6713217456659058e-05
0.0521042084168335,1.897990273390502,0.025614030472185217,0.6133205121894008,-0.014459037716453887,0.046980365978075256,-0.002107047690333024,0.0017561962082947617,-0.000169745875688229,0.0003688535772475138,1.4804196605545416e-05
0.06012024048096176,1.8962373561151844,0.024305949234818894,0.6139575054255532,-0.014107455594539091,0.04679265653126575,-0.0022268810490825475,0.0018015470130264683,-0.00018132859715651466,0.00037616669363262203,1.2850158243795789e-05
