-0.9735,6.99922123313277,0.0003239818664228262,0.9991783127590702,0.0019395206098506233,-0.0011426504326296,0.0005032514036869042,-0.00014678595790963223,1.778968970692533e-05,6.364770385678579e-06,-4.029005932531248e-06,1.0062461269072278e-06,-1.0873317618459985e-07,-2.0860105144501733e-09
-0.9705,6.999188340012535,0.0003368516602618361,0.9991483779289483,0.0020003405576096782,-0.001174197651013862,0.0005153760443026491,-0.00014952934731146187,1.773842264476715e-05,6.658695253622481e-06,-4.130169501670115e-06,1.0145355814267873e-06,-1.0366318082700979e-07,-3.811377794076306e-09
-0.9675,6.9991542128687145,0.00035017878876635446,0.9991174544029872,0.0020629402160147353,-0.0012065695451357198,0.0005277806133753077,-0.00015232002565701122,1.767685676058729e-05,6.962069174158816e-06,-4.2338951543749165e-06,1.0228428032776988e-06,-9.83839634926697e-08,-5.5970181805014046e-09
-0.9645,6.9991188067467425,0.00036397947153859046,0.9990855079396631,0.0021273809964383545,-0.0012397936652596656,0.0005404737896903636,-0.00015515904727553517,1.7604432949067764e-05,7.27525588093357e-06,-4.340269207332163e-06,1.0311646072025601e-06,-9.288699437319574e-08,-7.4452589038589875e-09
-0.9615,6.999082075144841,0.00037827042095049874,0.9990525035031835,0.0021937246473224467,-0.001273897133828616,0.0005534639033861334,-0.0001580473526780714,1.752059333940677e-05,7.5986031583613775e-06,-4.4493722828147146e-06,1.0394976144831783e-06,-8.716422305709264e-08,-9.358280642494275e-09
-0.9585,6.999043969866215,0.00039306889382196517,0.9990184051567859,0.002262033449577613,-0.0013089066930907362,0.0005667589264382526,-0.00016098575752720906,1.742477868010817e-05,7.932442352512216e-06,-4.561278897954068e-06,1.0478381991749745e-06,-8.12081031317436e-08,-1.1338107959989821e-08
-0.9555,6.999004440839318,0.0004083927549962748,0.9989831759289397,0.00233237047051493,-0.0013448487734658303,0.0005803664651510489,-0.0001639749398928292,1.7316424917438686e-05,8.277087968221444e-06,-4.676057014801661e-06,1.0561824212124863e-06,-7.501161707646975e-08,-1.3386599053416904e-08
-0.9525,6.998963435901534,0.00042426055437953043,0.9989467776496272,0.0024047998792024517,-0.0013817495813990448,0.0005942937530162744,-0.00016701542513173265,1.719495892739996e-05,8.632837277456636e-06,-4.793767520021892e-06,1.0645259444757583e-06,-6.85683038321322e-08,-1.550543403467099e-08
-0.9495,6.998920900540704,0.0004406916192445296,0.9989091707534424,0.002479387326939372,-0.0014196352056162335,0.0006085476422269971,-0.0001701075676711722,1.705979335073962e-05,8.999969860282371e-06,-4.914463600945598e-06,1.0728639377096974e-06,-6.187229156725991e-08,-1.7696100920224013e-08
-0.9465,6.998876777588556,0.00045770616384824525,0.9988703140456943,0.002556200397421687,-0.0014585317408582399,0.0006231345920854226,-0.00017325152893223235,1.691032046938814e-05,9.378746998173222e-06,-5.038189982937388e-06,1.0811909558970168e-06,-5.491833826488651e-08,-1.9959878459055828e-08
-0.9435,6.9988310068589845,0.00047532541866643807,0.9988301644272417,0.0026353091320764255,-0.0014984654284371042,0.0006380606525163384,-0.00017644725058074367,1.6745905051469685e-05,9.769410837513216e-06,-5.1649819916376e-06,1.0895007995449737e-06,-4.7701882827018844e-08,-2.2297814904033377e-08
-0.9405,6.998783524723756,0.0004935717817940332,0.998788676573242,0.002716786636917125,-0.0015394628131602985,0.0006533314408907638,-0.00017969442226663704,1.6565876081767307e-05,1.0172183241673624e-05,-5.294864402707255e-06,1.0977863490943074e-06,-4.021910943254553e-08,-2.4710701806837772e-08
-0.9375,6.998734263617209,0.0005124689952860298,0.9987458025606021,0.002800709778041447,-0.0015815509164388277,0.0006689521103784879,-0.00018299244298528313,1.6369517286065472e-05,1.0587264250025575e-05,-5.427850041322597e-06,1.106039371620613e-06,-3.24670278849626e-08,-2.7199041918408398e-08
-0.9345,6.998683151461257,0.0005320423494029284,0.9987014914385081,0.002887159973481178,-0.0016247574255444394,0.0006849273080842559,-0.00018634037519783074,1.6156056352364434e-05,1.101483006512834e-05,-5.5639380939621526e-06,1.1142502968508295e-06,-2.4443572642924758e-08,-2.9763010279674384e-08
-0.9315,6.998630111001284,0.0005523189178588148,0.9986556887362295,0.002976224089439452,-0.0016691108991655516,0.0007012611212829826,-0.00018973689085576486,1.5924652750684358e-05,1.1455030491471843e-05,-5.703112096158863e-06,1.1224079596655864e-06,-1.614772313021021e-08,-3.2402407626586556e-08
-0.9285,6.998575059043528,0.0005733278272293226,0.9986083359022867,0.003067995448924616,-0.001714640989426014,0.000717957010158378,-0.00019318020852412675,1.5674384057364232e-05,1.1907985754651733e-05,-5.845337562033284e-06,1.1304993063337183e-06,-7.579647762707481e-09,-3.511660528024284e-08
-0.9255,6.998517905584359,0.0005951005636391923,0.9985593696692623,0.0031625749603231062,-0.001761378680523137,0.0007350177255719364,-0.0001966680208641071,1.540423070056904e-05,1.2373782635278564e-05,-5.99055922477826e-06,1.1385090621246994e-06,1.2591261038576606e-09,-3.790448078288112e-08
-0.9225,6.998458552822371,0.0006176713196919123,0.9985087213389343,0.0032600723724529085,-0.001809356543948891,0.0007524452105515351,-0.0002001974118494941,1.5113059062441008e-05,1.285246986068462e-05,-6.138697862047531e-06,1.1464193583792794e-06,1.0365514423360693e-08,-4.076434365225289e-08
-0.9195,6.998396894044807,0.0006410773843038563,0.9984563159831685,0.0033606076610276947,-0.0018586090099733323,0.0007702404843968982,-0.00020376476323941413,1.4799602901075762e-05,1.3344052707538458e-05,-6.289646686623576e-06,1.1542093178511291e-06,1.9734649446888755e-08,-4.369385078534479e-08
-0.9165,6.998332812381084,0.0006653595776410563,0.998402071557086,0.0034643125491556626,-0.00190917265460116,0.0007884035085606368,-0.00020736565002995997,1.4462443093212715e-05,1.384848678171625e-05,-6.443267291003989e-06,1.1618545980259983e-06,2.9359622527090506e-08,-4.668991123909375e-08
-0.9135,6.998266179417844,0.0006905627327081221,0.9983458979225301,0.003571332161434729,-0.001961086500598726,0.000806933033784989,-0.0002109947248565543,1.4099985746922719e-05,1.4365670957615397e-05,-6.599385144824005e-06,1.1693268932844733e-06,3.923119648193278e-08,-4.9748580362104576e-08
-0.9105,6.998196853672171,0.0007167362242880228,0.998287695781778,0.003681826807352457,-0.0020143923304045937,0.000825826428360908,-0.00021464559162377435,1.3710438793086685e-05,1.4895439478193013e-05,-6.757784656452816e-06,1.1765933981702846e-06,4.933748806002022e-08,-5.286494354709564e-08
-0.9075,6.9981246789225136,0.000743934544869406,0.9982273555238086,0.003795973885030678,-0.002069135007784433,0.0008450794878327503,-0.00021831066900112123,1.3291787235002267e-05,1.5437553239524405e-05,-6.9182038247153596e-06,1.1836162356596518e-06,5.966362199004813e-08,-5.60329902204689e-08
-0.9045,6.9980494824002095,0.0007722179259199284,0.9981647559882777,0.003913969890893207,-0.002125362804003826,0.0008646862269997469,-0.00022198104483778602,1.2841767316532825e-05,1.599169030931176e-05,-7.080328523472712e-06,1.1903518562218796e-06,7.019135917813278e-08,-5.924547908513927e-08
-0.9015,6.997971072848625,0.000801653001371329,0.9980997631555913,0.004036032514637645,-0.002183127723051146,0.0008846386556637264,-0.00022564632301918112,1.2357839959671818e-05,1.655743575815223e-05,-7.243786480598278e-06,1.1967504155227544e-06,8.089870283182527e-08,-6.249379607654533e-08
-0.8985,6.997889238461503,0.0008323135084934588,0.9980322287751325,0.00416240279205436,-0.002242485819121188,0.0009049265402366515,-0.0002292944647988836,1.1837163920382297e-05,1.713427091437884e-05,-7.408141033444347e-06,1.2027551408935184e-06,9.175948762403715e-08,-6.576780698030647e-08
-0.8955,6.997803744717267,0.0008642810194725801,0.9979619889476731,0.004293347280913795,-0.0023034974981717524,0.0009255371540414753,-0.00023291162718732796,1.127656921463094e-05,1.7721562188191618e-05,-7.572884764797394e-06,1.2083016990375806e-06,1.0274295844023324e-07,-6.905570717736394e-08
-0.8925,6.997714332131611,0.0008976456950145152,0.9978888626822211,0.004429160217535623,-0.002366227793962393,0.0009464550199023136,-0.00023648200154504357,1.0672531471306545e-05,1.8318549647420223e-05,-7.737433146002525e-06,1.2133175798477974e-06,1.1381334674433821e-07,-7.234387151933968e-08
-0.8895,6.997620713956415,0.0009325070492171872,0.9978126504519,0.004570165604014306,-0.0024307466076363823,0.0009676616494053667,-0.00023998765609548615,1.0021147971253105e-05,1.892433556467146e-05,-7.901118336684338e-06,1.2177215135652816e-06,1.2492945410965448e-07,-7.561670787613559e-08
-0.8865,6.9975225738591265,0.0009689747128628656,0.9977331327777453,0.0047167191687067485,-0.0024971288986569175,0.0009891352839965092,-0.00024340838662310815,9.318116227284383e-06,1.953787319314206e-05,-8.063183312436484e-06,1.2214229406691989e-06,1.3604425393669873e-07,-7.885651841465584e-08
-0.8835,6.997419563622425,0.0010071691802496817,0.9976500688734297,0.004869210135837584,-0.0025654548138860844,0.0010108506438359106,-0.0002467215801223445,8.55871604353092e-06,2.0157956063510804e-05,-8.222776511995885e-06,1.224321555833503e-06,1.4710452375787223e-07,-8.204337314740217e-08
-0.8805,6.997311300909601,0.0010472225227988522,0.9975631953876063,0.005028062734320912,-0.002635809740806163,0.001032778691021692,-0.00024990209659718493,7.737796058242946e-06,2.0783208126899477e-05,-8.37894721265597e-06,1.2263069487496712e-06,1.5805052173822648e-07,-8.515500069416766e-08
-0.8775,6.997197367145913,0.0010892790510341692,0.9974722252836804,0.005193737371534469,-0.002708284270492556,0.0010548864143865467,-0.000252922174536191,6.849765816508773e-06,2.1412075095479498e-05,-8.5306418558405e-06,1.2272583656260793e-06,1.6881572194704767e-07,-8.816670151518878e-08
-0.8745,6.997077305570214,0.0011334959052355616,0.9973768468990836,0.005366731395219314,-0.0027829740559635902,0.0010771366435251104,-0.000255751365786326,5.888594432664545e-06,2.2042817352432732e-05,-8.676701552667987e-06,1.227044615470467e-06,1.7932662361726368e-07,-9.10512890600368e-08
-0.8715,6.996950619514134,0.001180043554219003,0.9972767232273617,0.005547579366287134,-0.002859979552060313,0.0010994878999887713,-0.00025835650558649547,4.84781688116606e-06,2.267350481403556e-05,-8.815861000830927e-06,1.2255241447966354e-06,1.8950264985141412e-07,-9.377906431216215e-08
-0.8685,6.996816770967397,0.0012291061813825476,0.997171491466413,0.0057368527674515335,-0.002939405624122304,0.0011218942936499932,-0.0002607017233708726,3.720548895131922e-06,2.330201412663881e-05,-8.946749038169867e-06,1.2225453030928059e-06,1.9925615100199218e-07,-9.631782907121251e-08
-0.8655,6.996675179487783,0.0012808819374685663,0.9970607628748169,0.005935159077536097,-0.003021361014424786,0.001144305472058379,-0.0002627484995979753,2.4995113503636764e-06,2.3926028569353735e-05,-9.067891044076564e-06,1.2179468191078327e-06,2.084925271877822e-07,-9.863294297803928e-08
-0.8625,6.996525221512234,0.0013355830404935569,0.9969441229752688,0.006143140149233967,-0.003105957657670377,0.0011666666301598616,-0.0002644557732862674,1.1770648675604968e-06,2.4543041007686893e-05,-9.177713376704535e-06,1.2115585047507319e-06,2.1711048305808517e-07,-1.0068742873894478e-07
-0.8595,6.996366230121442,0.0013934357050311894,0.9968211321396285,0.006361469839090091,-0.003193309839803401,0.0011889185870093272,-0.0002657801041298537,-2.54744823220715e-07,2.5150360202771352e-05,-9.274550001620307e-06,1.2032021992188102e-06,2.2500242595601136e-07,-1.0244212924414529e-07
-0.8565,6.9961974953043224,0.0014546798855212847,0.9966913265839223,0.006590850852491779,-0.0032835331979313,0.0012109979350700048,-0.0002666758920430856,-1.8041304421191215e-06,2.5745120726306317e-05,-9.356651426080743e-06,1.1926929607791563e-06,2.3205501605393845e-07,-1.0385591929058131e-07
-0.8535,6.996018264760461,0.0015195688215021638,0.9965542197939508,0.006832010783300787,-0.003376743563224153,0.0012328372663636328,-0.00026709565573814896,-3.47949559699693e-06,2.6324296661193472e-05,-9.42219600309586e-06,1.1798405077178314e-06,2.3814987386303598e-07,-1.0488597343945982e-07
-0.8505,6.995827745268768,0.0015883683765811876,0.9964093043929719,0.007085697347093693,-0.0034730556531049196,0.0012543654781338423,-0.0002669903705187576,-5.2893563516717415e-06,2.688471918546222e-05,-9.469303611791323e-06,1.1644509032569846e-06,2.431644468046125e-07,-1.0548809016735244e-07
-0.8475,6.9956251046384486,0.0016613561674816968,0.9962560544525941,0.007352672828311884,-0.0035725816238463305,0.0012755081588434296,-0.0002663098638890035,-7.242252499038724e-06,2.7423098041384898e-05,-9.496051656736543e-06,1.1463284721837383e-06,2.469730323580975e-07,-1.0561707096224392e-07
-0.8445,6.995409474245454,0.001738820484520139,0.996093928236647,0.007633707784330812,-0.0036754294995476823,0.0012961880532913676,-0.000265003265900352,-9.346649446912447e-06,2.793604678815684e-05,-9.500493260702544e-06,1.125277929469752e-06,2.4944795078049436e-07,-1.0522715139083381e-07
-0.8415,6.995179952142873,0.0018210590102274023,0.9959223713559214,0.00792957407279801,-0.0037817014983557934,0.001316325603467243,-0.0002630195094210889,-1.1610831958681003e-05,2.842011162516669e-05,-9.480677454962556e-06,1.1011066938536914e-06,2.5046085566633156e-07,-1.0427247949869805e-07
-0.8385,6.994935606719128,0.0019083773483583128,0.9957408202995047,0.008241037291721329,-0.003891492281375883,0.001335839559531062,-0.0002603078737977678,-1.404279131278475e-05,2.8871803460322168e-05,-9.434671101264958e-06,1.0736273522066033e-06,2.498841658475475e-07,-1.0270763523546078e-07
-0.8355,6.994675480862392,0.002001087381042533,0.9955487062965941,0.008568848743829589,-0.004004887153936884,0.0013546476530933186,-0.0002568185637313061,-1.6650107741478416e-05,2.9287632785603273e-05,-9.360582212689184e-06,1.0426602340498508e-06,2.475925975013989e-07,-1.0048818300899897e-07
-0.8325,6.994398596575284,0.0020995054771137823,0.9953454594514501,0.008913737056775952,-0.00412196025242107,0.0013726673228590981,-0.0002525033136973466,-1.9439830267273493e-05,2.966414681652688e-05,-9.256584279507906e-06,1.0080360499200742e-06,2.4346477102930605e-07,-9.757124801384804e-08
-0.8295,6.994103959970007,0.0022039505795109025,0.9951305130841218,0.009276399607934136,-0.004242772752652198,0.0013898164807763492,-0.0002473160069535821,-2.241835626293622e-05,2.9997968256465377e-05,-9.120941153614637e-06,9.69598542780732e-07,2.373848634805488e-07,-9.391610572605878e-08
-0.8265,6.9937905665620805,0.00231474220388087,0.9949033082010657,0.009657493916069205,-0.004367371137647601,0.0014060143051739125,-0.00024121329716496987,-2.5591313207378486e-05,3.0285834966097425e-05,-8.952032003519919e-06,9.272070984851156e-07,2.2924427420173297e-07,-8.948477296067318e-08
-0.8235,6.993457406770491,0.0024321983839505038,0.9946632980132444,0.010057629171367462,-0.004495785563310882,0.0014211820460647063,-0.00023415521998410813,-2.896344518702615e-05,3.0524639755637614e-05,-8.748375823502744e-06,8.807392596657899e-07,2.189432691551564e-07,-8.424258820769373e-08
-0.8205,6.993103471524463,0.002556633601728762,0.9944099524149459,0.010477358079681129,-0.004628028360243694,0.0014352438268861163,-0.00022610578159677733,-3.2538506694600515e-05,3.071146947726899e-05,-8.50865496689015e-06,8.300930873635129e-07,2.06392568097952e-07,-7.815876862891181e-08
-0.8175,6.9927277578718225,0.00268835674204473,0.9941427623347167,0.010917169196056084,-0.004764092708318663,0.001448127426501263,-0.00021703351129600176,-3.631916620228243e-05,3.084364257852997e-05,-8.231737175698802e-06,7.751893163908124e-07,1.915148386425296e-07,-7.120693114892471e-08
-0.8145,6.992329274482068,0.0028276691112419567,0.9938612438704706,0.01137747991655811,-0.0049039515179232435,0.0014597650253199053,-0.0002069119656044508,-4.0306921834352176e-05,3.091874428740569e-05,-7.91669559746286e-06,7.159732536675429e-07,1.7424606217713478e-07,-6.336556550659505e-08
-0.8115,6.991907046937913,0.0029748625590236893,0.9935649421241524,0.011858630286193904,-0.005047556548019798,0.0014700938999265747,-0.00019572017230069444,-4.4502031239726885e-05,3.0934658634904515e-05,-7.562826314730437e-06,6.524163736808606e-07,1.545367387152368e-07,-5.461844796034712e-08
-0.8085,6.991460122713286,0.0031302177404905224,0.993253434657069,0.012360877764659542,-0.0051948377863684355,0.001479057051614396,-0.0001834430039158082,-4.890345747402725e-05,3.088959658268238e-05,-7.169662962516297e-06,5.845175714103198e-07,1.3235290091741413e-07,-4.4954985520236135e-08
-0.8055,6.99098757574243,0.003294002552402648,0.9929263344951087,0.012884393071255551,-0.005345703111693893,0.0014866037556835615,-0.00017007147179463195,-5.350883235356629e-05,3.0782119607544807e-05,-6.736988072385008e-06,5.123040405591181e-07,1.0767691169397796e-07,-3.437048209548999e-08
-0.8025,6.990488510494371,0.0034664707737412843,0.9925832926231329,0.013429257206270924,-0.005500038251328169,0.001492690020224209,-0.00015560293362644874,-5.831443835172679e-05,3.061115820079215e-05,-6.264840856664834e-06,4.3583175326502815e-07,8.050802481304137e-08,-2.286631972908148e-08
-0.7995,6.989962065478531,0.0036478609358774924,0.9922239999196221,0.013995459719286967,-0.005657707041236257,0.001497278945295883,-0.00014004120936290482,-6.331520968487809e-05,3.0376024862491472e-05,-5.753521229978619e-06,3.551855265628559e-07,5.0862693631972276e-08,-1.0450050097270435e-08
-0.7965,6.989407416121124,0.003838395442253378,0.9918481884956392,0.014582898266094844,-0.005818551988446975,0.0015003409758624652,-0.00012339660260514375,-6.8504752794634e-05,3.0076421306729858e-05,-5.2035899548925375e-06,2.7047867020295753e-07,1.8774619236951715e-08,2.8646064069014803e-09
-0.7935,6.988823776966675,0.004038279951626126,0.9914556324160371,0.015191379466236898,-0.005982395129100512,0.001501854044452559,-0.0001056858267646162,-7.387538599046625e-05,2.9712439736582548e-05,-4.615864890926799e-06,1.8185221991908962e-07,-1.5705464305024177e-08,1.7057854467087477e-08
-0.7905,6.988210403175055,0.004247703032819064,0.9910461477949909,0.015820621043540466,-0.006149039168709041,0.0015018036021995059,-8.693183752419164e-05,-7.941819758552547e-05,2.9284558193723065e-05,-3.991413418303175e-06,8.947376939786942e-08,-5.2510263432423276e-08,3.210400876749906e-08
-0.7875,6.9875665913003715,0.004466836092758368,0.9906195922720388,0.016470255203352126,-0.006318268885089476,0.0015001825395794732,-6.716357526318333e-05,-8.512312145225055e-05,2.8793630130691096e-05,-3.331541196589657e-06,-6.464077087030265e-09,-9.15566469175587e-08,4.7971766166006373e-08
-0.7845,6.986891679354289,0.0046958335735431235,0.9901758638883467,0.017139833173357873,-0.006489852768878853,0.0014969910007238808,-4.6415623106194655e-05,-9.097902855463289e-05,2.824086849020771e-05,-2.6377775010419256e-06,-1.0574560150952765e-07,-1.327465998010222e-07,6.462455925144259e-08
-0.7815,6.9861850461716335,0.004934833408571961,0.9897148993955512,0.017828830810646644,-0.006663544871771139,0.0014922360975532054,-2.47277880475895e-05,-9.697383269061846e-05,2.7627824700562772e-05,-1.9118574534973028e-06,-2.081341815663779e-07,-1.7596838794820458e-07,8.202098364085585e-08
-0.7785,6.9854461101105105,0.005183957722482477,0.989236672040926,0.018536655156659303,-0.006839086828732197,0.0014859315320948409,-2.1446141427014784e-06,-0.00010309460840873871,2.6956363105119578e-05,-1.1557015281324476e-06,-3.1337477008357907e-07,-2.2109790724126335e-07,1.0011528984501167e-07
-0.7755,6.98467432713221,0.005443313754980849,0.988741188882477,0.019262651804337682,-0.007016210017494475,0.0014780971371534666,2.1285161984418633e-05,-0.0001093277188529913,2.622863143546127e-05,-3.713927637401484e-07,-4.211965970493177e-07,-2.680001877824829e-07,1.188579293009643e-07
-0.7725,6.98386918831743,0.005712994984644454,0.9882284876957214,0.020006112928468482,-0.007194637816694355,0.0014687583469579226,4.550920212193689e-05,-0.00011565895114235,2.5447028008353112e-05,4.3884784759757016e-07,-5.313160436096419e-07,-3.1653102078886273e-07,1.3819614325267844e-07
-0.7695,6.9830302168848215,0.005993082425543428,0.9876986335402118,0.020766285821068486,-0.007374087923061507,0.0014579456104894045,7.04721921180267e-05,-0.00012207365680690416,2.4614166376274853e-05,1.2726873009322756e-06,-6.434396353488889e-07,-3.66538674144323e-07,1.5807458257511926e-07
-0.7665,6.982156964785223,0.006283646067085829,0.987151715058253,0.02154238176871008,-0.007554274688095399,0.0014456937608910963,9.611649006896795e-05,-0.00012855689478025487,2.3732838188880505e-05,2.1277073424039764e-06,-7.572671014337607e-07,-4.1786566184463146e-07,1.7843594637858827e-07
-0.7635,6.9812490089503445,0.006584746425860979,0.9865878405807351,0.022333585107818358,-0.007734911435597577,0.0014320413546748201,0.00012238278492492194,-0.00013509357448456284,2.2805975029268254e-05,3.0014315532208445e-06,-8.724944467147958e-07,-4.703505327869703e-07,1.9922162729099007e-07
-0.7605,6.980305947277886,0.006896436177427909,0.9860071341156299,0.023139062296968074,-0.00791571272320482,0.0014170299943912581,0.00014921075368594833,-0.0001416685966359953,2.18366099753417e-05,3.891352264465164e-06,-9.888169855473201e-07,-5.23829645454846e-07,2.20372351673375e-07
-0.7575,6.979327394436304,0.007218761835935226,0.9854097312935727,0.023957970851744195,-0.00809639651359062,0.0014007036480446807,0.0001765397059210526,-0.00014826698953861964,2.0827839604493605e-05,4.794956838900592e-06,-1.1059322887932056e-06,-5.781388969415961e-07,2.418288036492373e-07
-0.7545,6.9783129775717665,0.00755176545011541,0.9847957753422157,0.024789467997409876,-0.008276686224151019,0.0013831079778467898,0.00020430920513302977,-0.00015487403881749349,1.9782787111974128e-05,5.709752890986755e-06,-1.2235429991140138e-06,-6.331153773288725e-07,2.6353222268894864e-07
-0.7515,6.977262331997405,0.007895486285507425,0.9841654131568777,0.025632718907008644,-0.008456312627660051,0.001364289689958373,0.0002324596574779985,-0.00016147540875964954,1.870456715181446e-05,6.6332920593860376e-06,-1.3413594740848512e-06,-6.885989235726652e-07,2.854249655458557e-07
-0.7485,6.976175096940903,0.0082499624646482,0.9835187915296213,0.026486904407122234,-0.008635015580449077,0.001344295915708595,0.000260932859491868,-0.00016805725367745062,1.759625293685464e-05,7.563191995698043e-06,-1.4591022217063698e-06,-7.444335506146492e-07,3.0745102454818736e-07
-0.7455,6.975050911421089,0.00861523253935202,0.9828560535924742,0.027351228049822707,-0.008812545559001388,0.0013231736334571149,0.00028967249773468825,-0.00017460631797483743,1.6460846054405982e-05,8.49715628725172e-06,-1.5765040984482622e-06,-8.004687413033758e-07,3.2955649557201415e-07
-0.7425,6.973889410317587,0.008991336971982032,0.9821773355232927,0.02822492246689478,-0.0089886649903579,0.0013009691388219814,0.00031862459460242295,-0.00018111002387595504,1.5301249368676964e-05,9.432992088829118e-06,-1.6933122458201371e-06,-8.565605807501937e-07,3.516899904091604e-07
-0.7395,6.972690220690103,0.009378319505715129,0.9814827635549633,0.029107254940676227,-0.009163149366272529,0.0012777275694826177,0.0003477378959327958,-0.00018755654606035177,1.4120243293451048e-05,1.0368625296577876e-05,-1.8092897475427554e-06,-9.125727248359961e-07,3.738029896641386e-07
-0.7365,6.971452958395647,0.009776228407122688,0.9807724513204761,0.029997532144407462,-0.009335788135555342,0.001253492489226056,0.0003769641974164453,-0.00019393487273280466,1.2920465630568968e-05,1.1302113155558775e-05,-1.9242169954751724e-06,-9.683771966222738e-07,3.9585013372520096e-07
-0.7335,6.970177225043349,0.010185117567846626,0.9800464975580611,0.03089510402336336,-0.009506385373374832,0.0012283055343761877,0.00040625860817903854,-0.00020023485293258533,1.1704395084370782e-05,1.2231654249033485e-05,-2.0378927584912382e-06,-1.023855008299823e-06,4.177894507269771e-07
-0.7305,6.96886260531756,0.01060504745565843,0.9793049841922814,0.031799366805868125,-0.009674760230403612,0.0012022061242655188,0.00043557975120084557,-0.0002064472301511736,1.0474338480694246e-05,1.315559587148517e-05,-2.1501349542771084e-06,-1.078896609952676e-06,4.3958252172229624e-07
-0.7275,6.9675086646908655,0.011036085908668593,0.9785479747988898,0.03270976515021159,-0.009840747168496755,0.001175231236008257,0.0004648899014592667,-0.00021256366257411534,9.23242164327759e-06,1.4072438837457548e-05,-2.2607811294901403e-06,-1.1334021697522791e-06,4.6119458448513565e-07
-0.7245,6.966114947539886,0.011478308769832376,0.9777755134535165,0.0336257934491889,-0.010004195993018376,0.0011474152425385003,0.0004941550637946383,-0.00021857673048769236,7.980583811895071e-06,1.4980839823743348e-05,-2.369688658767205e-06,-1.1872816931719907e-06,4.825945784563071e-07
-0.7215,6.964680975668104,0.011931800362108613,0.9769876239570632,0.034546996328213744,-0.010164971694958686,0.00111878981170844,0.0005233449934973383,-0.00022447993159090772,6.72057542579559e-06,1.5879611382552676e-05,-2.4767346775818755e-06,-1.2404549913891417e-06,5.037551342976026e-07
-0.7185,6.9632062472320655,0.012396653807613744,0.9761843094240813,0.0354729683854974,-0.0103229541185361,0.00108938386321597,0.0005524331634755178,-0.00023026766512526369,5.4539590443833695e-06,1.676771979756407e-05,-2.5818157679066278e-06,-1.2928515111894232e-06,5.246525123326473e-07
-0.7155,6.961690236059711,0.012872971196822574,0.9753655522145976,0.03640335323348384,-0.010478037472078523,0.0010592235792585799,0.0005813966825861743,-0.00023593520587690948,4.1821131341057255e-06,1.7644280982864718e-05,-2.6848474189088028e-06,-1.3444100403989023e-06,5.452664948089209e-07
-0.7125,6.96013239134318,0.013360863616260737,0.9745313141847918,0.03733784190947512,-0.010630129701545487,0.001028332464098966,0.0006102161702812671,-0.0002414786692167482,2.9062384176474344e-06,1.85085546465453e-05,-2.7857632875707558e-06,-1.3950783041370157e-06,5.655802374221645e-07
-0.7095,6.958532137682469,0.013860451045180806,0.9736815372277887,0.03827617073010443,-0.010779151747155798,0.0009967314471793643,0.000638875593145192,-0.00024689496842365393,1.6273664572822744e-06,1.9359936956167612e-05,-2.884514286043277e-06,-1.444812468016349e-06,5.855800858900275e-07
-0.7065,6.956888875451463,0.01437186213339007,0.9728161440725779,0.03921811866901685,-0.010925036704190143,0.0009644390240335487,0.0006673620691745569,-0.0002521817655841478,3.463701292327574e-07,2.0197951952522557e-05,-2.9810675237597515e-06,-1.4935765648389403e-06,6.052553635593915e-07
-0.7035,6.95520198145409,0.014895233873697166,0.9719350393066902,0.040163504339822104,-0.011067728909143867,0.0009314714290146129,0.0006956656457778661,-0.000257337417379744,-9.360243600684224e-07,2.1022241961391356e-05,-3.0754051329436483e-06,-1.5413418613674229e-06,6.245981360879721e-07
-0.7005,6.9534708098351485,0.015430711183361404,0.9710381105868643,0.041112182667174514,-0.011207182972122191,0.0008978428337722179,0.0007237790574725256,-0.0002623609170623396,-2.2192242639498986e-06,2.1832557250740408e-05,-3.167523005979625e-06,-1.588086181426001e-06,6.436029591557926e-07
-0.6975,6.9516946932086485,0.015978446409471814,0.9701252300012974,0.042064041327832515,-0.011343362775607624,0.0008635655654658783,0.0007516974691192097,-0.0002672518338804507,-3.5027562302899406e-06,2.2628745173417496e-05,-3.2574294724842764e-06,-1.6337932009430401e-06,6.622666149659928e-07
-0.6945,6.949872943965207,0.016538598773370144,0.969196255547355,0.04301899704089994,-0.01147624045867566,0.0008286503388752357,0.0007794182102956186,-0.00027201025115762784,-4.786251705243119e-06,2.3410739023549335e-05,-3.3451439425832685e-06,-1.678451729628354e-06,6.805878429799562e-07
-0.6915,6.948004855720131,0.01711133376909039,0.9682510326895402,0.04397699178234705,-0.011605795404287798,0.000793106496851314,0.0008069405060620663,-0.00027663670414197885,-6.069432108552981e-06,2.417854681908393e-05,-3.4306955412404115e-06,-1.7220549928275906e-06,6.985670699378766e-07
-0.6885,6.946089704864119,0.017696822530346563,0.9672893959641984,0.04493798899355232,-0.011732013245659487,0.0007569422539241187,0.0008342652089525881,-0.000281132118645754,-7.352094058798636e-06,2.493224020396652e-05,-3.5141217562527064e-06,-1.7645999257619735e-06,7.162061437349573e-07
-0.6855,6.944126752180164,0.018295241179901067,0.9663111705995845,0.045901969847221356,-0.011854884905782074,0.0007201649383276382,0.0008613945365265345,-0.00028549775137997756,-8.634094897496012e-06,2.5671943641970562e-05,-3.5954671201245404e-06,-1.8060864908882725e-06,7.335080751980342e-07
