-2.3715,1.9999999953615926,0.500000006341886,0.9999999853397481,8.333770587641022e-09,-5.829075764786358e-09,3.6289838733038322e-09,-1.7787350920359064e-09,6.375924083489316e-10,-1.4019868907934787e-10
-2.3685,1.9999999950607696,0.5000000067404206,0.9999999844562943,8.802552005355939e-09,-6.142956743062724e-09,3.820753515929994e-09,-1.8719750406008394e-09,6.708928598684007e-10,-1.4750939094100872e-10
-2.3655,1.9999999947412062,0.5000000071631024,0.9999999835212032,9.297182015929036e-09,-6.4734517256843645e-09,4.022486026572922e-09,-1.970019470776443e-09,7.059028173461325e-10,-1.551947789973498e-10
-2.3625000000000003,1.999999994401773,0.5000000076113528,0.9999999825315279,9.819063156358444e-09,-6.821427892687591e-09,4.234691814183783e-09,-2.073112462702193e-09,7.427087896565595e-10,-1.632737811235085e-10
-2.3595,1.9999999940412745,0.5000000080866742,0.9999999814841561,1.036967300130837e-08,-7.187797094122174e-09,4.4579070494819495e-09,-2.1815103028531403e-09,7.814015968689879e-10,-1.7176626751224133e-10
-2.3565,1.9999999936584447,0.5000000085906555,0.9999999803758023,1.0950568036722413e-08,-7.573518087768526e-09,4.692694954853643e-09,-2.295482091386364e-09,8.220765821689114e-10,-1.8069309655709883e-10
-2.3535000000000004,1.999999993251944,0.5000000091249767,0.9999999792029967,1.1563387852934214e-08,-7.979598894320648e-09,4.939647151922066e-09,-2.4153103843913902e-09,8.648338341626614e-10,-1.900761618814012e-10
-2.3505000000000003,1.9999999928203538,0.5000000096914141,0.9999999779620765,1.2209859466482698e-08,-8.407099372317406e-09,5.199385091391457e-09,-2.541291844355774e-09,9.097784188378143e-10,-1.9993844486435133e-10
-2.3475,1.9999999923621732,0.5000000102918454,0.9999999766491746,1.289180212439379e-08,-8.857133780912297e-09,5.472561506539271e-09,-2.6737379453658063e-09,9.570206263913096e-10,-2.1030406698280864e-10
-2.3445,1.9999999918758138,0.5000000109282559,0.9999999752602081,1.3611131800030765e-08,-9.330873545214363e-09,5.7598620184382056e-09,-2.812975708266128e-09,1.006676224216596e-09,-2.2119834468913892e-10
-2.3415000000000004,1.9999999913595947,0.5000000116027437,0.9999999737908675,1.436986674402758e-08,-9.829550248993118e-09,6.062006716468139e-09,-2.9593484464561565e-09,1.058866729004115e-09,-2.3264785060803762e-10
-2.3385000000000002,1.9999999908117374,0.5000000123175272,0.9999999722366028,1.5170132509978224e-08,-1.0354458534917129e-08,6.379751912907193e-09,-3.1132165944010836e-09,1.1137196860215988e-09,-2.4468047168056145e-10
-2.3355,1.9999999902303593,0.5000000130749509,0.9999999705926118,1.6014167724191733e-08,-1.0906959450330517e-08,6.7138919290367105e-09,-3.2749585251452794e-09,1.171368965246029e-09,-2.573254764249522e-10
-2.3325,1.9999999896134701,0.5000000138774926,0.9999999688538257,1.6904330033748585e-08,-1.1488483731391885e-08,7.065260979419033e-09,-3.4449714473477277e-09,1.2319550711384083e-09,-2.7061358065120816e-10
-2.3295000000000003,1.9999999889589626,0.5000000147277711,0.9999999670148944,1.784310240048543e-08,-1.2100535394764811e-08,7.434735152603731e-09,-3.623672321237229e-09,1.295625467049222e-09,-2.8457701914256606e-10
-2.3265000000000002,1.999999988264608,0.500000015628554,0.9999999650701712,1.8833099665940793e-08,-1.2744695360893217e-08,7.823234483967898e-09,-3.81149884014742e-09,1.3625349158539752e-09,-2.9924961860877934e-10
-2.3235,1.9999999875280496,0.5000000165827657,0.9999999630136965,1.987707541625765e-08,-1.3422625378521291e-08,8.231725155537148e-09,-4.008910447008239e-09,1.4328458348213098e-09,-3.146668751086182e-10
-2.3205,1.9999999867467937,0.5000000175934967,0.9999999608391813,2.0977929271423034e-08,-1.4136072182702374e-08,8.66122176957847e-09,-4.216389388977752e-09,1.506728670394449e-09,-3.308660369917773e-10
-2.3175000000000003,1.9999999859182032,0.5000000186640123,0.9999999585399885,2.2138714664256024e-08,-1.4886871723635012e-08,9.112789738017512e-09,-4.434441844751165e-09,1.5843622904145093e-09,-3.478861891683075e-10
-2.3145000000000002,1.9999999850394878,0.5000000197977629,0.9999999561091142,2.3362646782065347e-08,-1.567695368190786e-08,9.587547817293257e-09,-4.663599103200892e-09,1.6659343933841303e-09,-3.6576834136360695e-10
-2.3115,1.9999999841076987,0.5000000209983935,0.9999999535391679,2.4653111173913713e-08,-1.6508346240629007e-08,1.0086670736568676e-08,-4.904418780822982e-09,1.7516419391245556e-09,-3.8455552339802064e-10
-2.3085,1.999999983119716,0.5000000222697553,0.9999999508223514,2.6013672645278635e-08,-1.738318110170562e-08,1.0611391973142187e-08,-5.15748610806986e-09,1.8416915989931262e-09,-4.042928832877759e-10
-2.3055000000000003,1.99999998207224,0.5000000236159167,0.999999947950436,2.744808458020592e-08,-1.8303698598193096e-08,1.1163006667063348e-08,-5.42341529917939e-09,1.9363002277038686e-09,-4.250277875889186e-10
