-0.7725,6.99989416468653,3.1164720868648e-05,0.9999506623703209,4.386661758896768e-05,-1.1539440968709555e-05,2.813590680126555e-06,-6.076655155721373e-07,1.1586296901968883e-07,-1.7402983847857883e-08
-0.7695,6.999877440158816,3.6037321436607285e-05,0.9999430869305912,5.020430763334251e-05,-1.3066757356154273e-05,3.141199745751919e-06,-6.655451886464647e-07,1.2408633134463272e-07,-1.8302441425014027e-08
-0.7665,6.999858233760233,4.162407397789932e-05,0.9999344247700531,5.738358054221188e-05,-1.477537121075279e-05,3.501411378184103e-06,-7.274495062820478e-07,1.3247998737979484e-07,-1.916240105363276e-08
-0.7635,6.999836206521925,4.8021057654280154e-05,0.9999245335147944,6.550372684120825e-05,-1.6683480134598816e-05,3.8966406683638394e-06,-7.934429574414937e-07,1.4097963209227357e-07,-1.9966331464943116e-08
-0.7605,6.999810978203045,5.5335823175642774e-05,0.9999132543844994,7.467378035701133e-05,-1.8810607596149308e-05,4.329360444728345e-06,-8.635548020672474e-07,1.4950892337626824e-07,-2.069573718838729e-08
-0.7575,6.999782123074196,6.368853105918253e-05,0.9999004106524584,8.501317951705845e-05,-2.117762609201135e-05,4.802082984271759e-06,-9.377728213313223e-07,1.5797854057306137e-07,-2.133011225492114e-08
-0.7545,6.999749165392995,7.32131680508005e-05,0.9998858060128212,9.665243030162794e-05,-2.3806768566530536e-05,5.317338307165686e-06,-1.0160366259294273e-06,1.6628528520979713e-07,-2.184691929830255e-08
-0.7515,6.999711574567421,8.405884196434452e-05,0.9998692228570958,0.00010973376334857844,-2.6721626110771723e-05,5.877648849729726e-06,-1.0982305576988101e-06,1.74311245285805e-07,-2.2221598376167474e-08
-0.7485,6.999668760005668,9.639115431361745e-05,0.9998504204632689,0.00012441177664516292,-2.994712987542772e-05,6.485500345297792e-06,-1.184176233313437e-06,1.8192304644490566e-07,-2.2427609846669516e-08
-0.7455,6.999620065654601,0.00011039364910636672,0.9998291331024682,0.0001408540541590011,-3.35095150786751e-05,7.143308787005308e-06,-1.2736247926795691e-06,1.889712151831062e-07,-2.2436515635183782e-08
-0.7425,6.999564764232915,0.00012626933503664804,0.9998050680697708,0.00015924174968022725,-3.743626496138411e-05,7.853383401474401e-06,-1.3662489305615976e-06,1.9528968076695284e-07,-2.221810298838337e-08
-0.7395,6.999502051169553,0.00014424227705689893,0.999777903647594,0.00017977012408622854,-4.175603255783758e-05,8.617885628838686e-06,-1.4616348060999045e-06,2.0069544365751507e-07,-2.1740554505792446e-08
-0.7365,6.999431038262877,0.00016455925193502744,0.9997472870120777,0.0002026490232342333,-4.6498538212905566e-05,9.438784182117872e-06,-1.5592739413527194e-06,2.04988438890453e-07,-2.0970667801376415e-08
-0.7335,6.999350747081445,0.00018749146091035044,0.9997128320949424,0.00022810328276210318,-5.169444088945817e-05,1.0317806347602104e-05,-1.658555236759704e-06,2.079516229674838e-07,-1.987412754340865e-08
-0.7305,6.999260102133225,0.00021333629097087812,0.9996741174154795,0.0002563730452614532,-5.7375181479955736e-05,1.1256385787827557e-05,-1.758757248130811e-06,2.093513122430669e-07,-1.8415831820909667e-08
-0.7275,6.999157923836249,0.0002424191145946791,0.9996306838995681,0.00028771397461978385,-6.357279656925968e-05,1.2255607218842967e-05,-1.8590408857632778e-06,2.089377994612155e-07,-1.6560273811642913e-08
-0.7245,6.999042921330364,0.0002750951160484694,0.9995820327048848,0.0003223973518473989,-7.03197014048352e-05,1.3316148452050555e-05,-1.9584427094995843e-06,2.0644627297676078e-07,-1.4271978769823504e-08
-0.7215,6.998913685176648,0.0003117511305434227,0.9995276230737219,0.0003607100364441624,-7.764844119419106e-05,1.4438220416769441e-05,-2.055869007442764e-06,2.0159806017681475e-07,-1.1515994919276832e-08
-0.7185,6.998768679998096,0.00035280748073680346,0.999466870237044,0.0004029542773598078,-8.55914103009998e-05,1.562150591063404e-05,-2.150090854856973e-06,1.9410221264843093e-07,-8.258435570602994e-09
-0.7155,6.998606237122346,0.0003987197932713022,0.9993991433955055,0.00044944735789970413,-9.418053942747133e-05,1.6865097957302096e-05,-2.2397403564607353e-06,1.8365744574917959e-07,-4.4670682589145245e-09
-0.7125,6.998424547294314,0.000449980776299025,0.9993237638051022,0.0005005210595558773,-0.00010344695145566023,1.8167438782309942e-05,-2.3233082781697984e-06,1.6995443937532294e-07,-1.1194507645545251e-10
-0.7095,6.998221653533459,0.0005071219372831384,0.999240002996852,0.0005565209307360131,-0.00011342058727603341,1.9526260543566352e-05,-2.3991432717059757e-06,1.526784999661839e-07,4.833933198673094e-09
-0.7065,6.997995444217038,0.0005707152188502626,0.9991470811613462,0.0006178053477432076,-0.00012412980363575086,2.0938529068893688e-05,-2.4654528888445026e-06,1.3151257618775292e-07,1.0393928294824426e-08
-0.7035,6.997743646476574,0.0006413745291277682,0.9990441657301394,0.0006847443571476717,-0.0001356009458048087,2.2400391954405346e-05,-2.5203065675236705e-06,1.0614061241895387e-07,1.6587061502552222e-08
-0.7005,6.9974638200003145,0.0007197571418890679,0.9989303701866327,0.0007577182908984299,-0.00014785789863465146,2.3907132459155416e-05,-2.561640754786593e-06,7.625121527574437e-08,2.3427308881351957e-08
-0.6975,6.997153351338651,0.000806564940993481,0.998804753139383,0.0008371161481470452,-0.00016092162040848062,2.5453130688365073e-05,-2.5872663029705784e-06,4.154159914428294e-08,3.092290790218612e-08
-0.6945,6.996809448813016,0.0009025454830918846,0.9986663176904992,0.0009233337407910144,-0.00017480966467838752,2.7031833584205432e-05,-2.5948782448719177e-06,1.7217673018998915e-09,3.9075690131322756e-08
-0.6915,6.996429138130865,0.0010084928524226103,0.9985140111309571,0.0010167716031599027,-0.00018953569607111948,2.8635735235405997e-05,-2.582068014221381e-06,-4.3481124092614216e-08,4.78804553226768e-08
-0.6885,6.99600925880999,0.0011252482817801415,0.9983467249932598,0.0011178326700322344,-0.00020510900678814676,3.025636896995766e-05,-2.5463381319273258e-06,-9.431828071766798e-08,5.7324402656343146e-08
-0.6855,6.995546461514607,0.0012537005144390716,0.9981632954898026,0.0012269197312335916,-0.0002215340411894965,3.188431260535862e-05,-2.4851193286416765e-06,-1.510147332079815e-07,6.738663502115592e-08
-0.6825,6.9950372064030155,0.001394785882985669,0.9979625043626048,0.001344432675360167,-0.0002388099364232797,3.35092080959937e-05,-2.395790018996528e-06,-2.1376482543303862e-07,7.803775186800492e-08
-0.6795,6.994477762582269,0.0015494880826672256,0.9977430801667249,0.0014707655396180535,-0.0002569300875135769,3.5119796635812716e-05,-2.2756979839875558e-06,-2.827278103598202e-07,8.923954528766e-08
-0.6765,6.993864208758922,0.0017188376190260897,0.9975037000056874,0.001606303387276343,-0.00027588174562030525,3.670397004670981e-05,-2.1221840580235274e-06,-3.580236398986297e-07,1.0094481272251024e-07
-0.6735,6.993192435166688,0.0019039109122344104,0.9972429917326697,0.001751419038705324,-0.00029564565832025636,3.824883901029075e-05,-1.9326075560411076e-06,-4.397290371033862e-07,1.1309729788112587e-07
-0.6705,6.992458146841728,0.002105829043677282,0.9969595366260443,0.0019064696862904891,-0.0003161957606961589,3.9740818387338544e-05,-1.704373118083327e-06,-5.278739388747436e-07,1.2563176930244095e-07
-0.6675,6.991656868304132,0.0023257561339153935,0.9966518725422577,0.0020717934275689695,-0.0003374989257666992,4.11657295201957e-05,-1.434958592353194e-06,-6.224383947006265e-07,1.3847424323270293e-07
-0.6645,6.990783949690488,0.0025648973451528707,0.9963184975429803,0.002247705754608648,-0.00035951478230325106,4.25089190355618e-05,-1.1219435299986572e-06,-7.233500018515142e-07,1.515423546850663e-07
-0.6615,6.989834574366888,0.0028244965056880267,0.9959578739871368,0.0024344960408239163,-0.00038219560739213344,4.375539326823285e-05,-7.630378217250061e-07,-8.304819498453888e-07,1.647458770822118e-07
-0.6585,6.98880376803498,0.0031058333584666046,0.9955684330718941,0.002632424068985602,-0.0004054863001764423,4.4889967020051596e-05,-3.5610997617284263e-07,-9.436517369451455e-07,1.779873876238627e-07
-0.6555,6.987686409325717,0.003410220440713285,0.9951485798000933,0.002841716646032074,-0.00042932444209067583,4.589742496513105e-05,1.007854804792643e-07,-1.0626206091873687e-06,1.9116307195929472e-07
-0.6525,6.986477241856565,0.0037389996065976317,0.9946966983450962,0.003062564351340708,-0.0004536404475869841,4.676269362411008e-05,6.093820115909026e-07,-1.1870937581782147e-06,2.0416365823319312e-07
-0.6495,6.985170887708688,0.004093538209901004,0.9942111577777017,0.0032951184653013236,-0.0004783578078636535,4.747102147004431e-05,1.1711770038957198e-06,-1.3167212980225705e-06,2.168754673638319e-07
-0.6465,6.9837618622610735,0.004475224968591228,0.9936903181138237,0.0035394881242963618,-0.000503393428486241,4.800816440967234e-05,1.7874101266588105e-06,-1.451100024741513e-06,2.2918156335903998e-07
-0.6435,6.982244590299341,0.004885465537978904,0.9931325366361454,0.0037957377465120826,-0.0005286580600711474,4.836057361818409e-05,2.4590445783031165e-06,-1.5897759438788683e-06,2.4096298483752625e-07
-0.6405,6.980613423298336,0.005325677823620036,0.9925361744380984,0.0040638847703860625,-0.0005540568194185456,4.851558250415629e-05,3.1867516312473363e-06,-1.7322475342558854e-06,2.52100036865175e-07
-0.6375,6.978862657760004,0.005797287069247056,0.9918996031343764,0.0043438977439588895,-0.0005794897966941394,4.846158945391679e-05,3.970898822622538e-06,-1.8779696986161024e-06,2.624736205352104e-07
-0.6345,6.976986554471772,0.006301720758658849,0.9912212116789006,0.004635694799005763,-0.0006048527425016197,4.8188232957929416e-05,4.811542062341354e-06,-2.026358335778211e-06,2.7196657687576884e-07
-0.6315,6.974979358536267,0.006840403373599874,0.9904994132287519,0.004939142538654815,-0.0006300378270175677,4.7686555760689216e-05,5.708421845314139e-06,-2.176795454444149e-06,2.8046502135156406e-07
-0.6285,6.972835320010769,0.007414751052137022,0.9897326519911814,0.005254055361355673,-0.0006549344618244243,4.694915480212048e-05,6.660963662913776e-06,-2.32863473651976e-06,2.8785964560622457e-07
-0.6255,6.970548714984718,0.008026166193842221,0.9889194099904081,0.005580195237678854,-0.0006794301737183773,4.597031393067931e-05,7.668282613293467e-06,-2.4812074480858662e-06,2.9404696409234445e-07
-0.6225,6.96811386691615,0.008676032059171675,0.9880582136915337,0.005917271949640366,-0.0007034115186248509,4.474611666255458e-05,8.729192113461572e-06,-2.6338285893711456e-06,2.9893048487605754e-07
-0.6195,6.965525168043219,0.009365707410771269,0.9871476404205378,0.0062649437952166645,-0.0007267650228611562,4.32745366299844e-05,9.842216521668054e-06,-2.785803171425786e-06,3.024217860667322e-07
-0.6165,6.962777100684958,0.010096521244030519,0.9861863245219289,0.006622818753606952,-0.0007493781383730725,4.155550379483858e-05,1.1005607390464571e-05,-2.9364325067742105e-06,3.0444148183047506e-07
-0.6135,6.959864258246462,0.010869767653064367,0.9851729631991392,0.006990456099777457,-0.0007711401982487442,3.959094498874202e-05,1.2217362990380274e-05,-3.08502040407752e-06,3.049200648606793e-07
-0.6105,6.9567813657474336,0.011686700876454483,0.9841063219870955,0.007367368450048182,-0.0007919433587875493,3.738479786442633e-05,1.3475250673914476e-05,-3.23087916263429e-06,3.0379861539975086e-07
-0.6075,6.953523299699472,0.01254853056457512,0.9829852398114759,0.007753024214110411,-0.000811683514689486,3.49429978889208e-05,1.4776831594799087e-05,-3.373335271093508e-06,3.010293699362775e-07
-0.6045,6.95008510716659,0.013456417307222347,0.9818086335948384,0.008146850423035595,-0.0008302611744912612,3.227343856135113e-05,1.611948725454908e-05,-3.5117347256480194e-06,2.9657614606796547e-07
-0.6015,6.946462023854822,0.01441146845663531,0.980575502375973,0.008548235897671015,-0.0008475822842179927,2.938590558105253e-05,1.7500447323360216e-05,-3.6454478958032118e-06,2.9041462298802804e-07
-0.5985,6.942649491090226,0.015414734276925773,0.979284930915342,0.00895653471741705,-0.0008635589882979572,2.629198620949602e-05,1.8916818172181782e-05,-3.7738738800337777e-06,2.8253247998424913e-07
-0.5955,6.938643171559817,0.016467204446506994,0.9779360927661935,0.009371069945824508,-0.0008781103180806791,2.3004955547927207e-05,2.036561155960043e-05,-3.8964443086953885e-06,2.7292939783398375e-07
-0.5925,6.934438963706581,0.017569804935430665,0.9765282527977354,0.009791137566788274,-0.0008911627997590035,1.9539641878952415e-05,2.184377293853536e-05,-4.012626566891657e-06,2.6161693019578205e-07
-0.5895,6.930033014687534,0.018723395274700027,0.9750607691634806,0.010216010583369128,-0.0009026509750771486,1.5912273584903246e-05,2.3348208882037895e-05,-4.121926425118107e-06,2.4861825402206143e-07
-0.5865,6.925421731822038,0.01992876622971975,0.9735330947144536,0.010644943230453898,-0.000912517829889232,1.2140310449573537e-05,2.487581317658266e-05,-4.223890079852245e-06,2.3396780920299601e-07
-0.5835,6.920601792476588,0.021186637885163975,0.971944777863185,0.011077175252537506,-0.0009207151273274981,8.242262368345139e-06,2.6423491186336773e-05,-4.318105619453582e-06,2.1771083888462136e-07
-0.5805,6.915570152350831,0.022497658143779267,0.9702954629103137,0.011511936198836196,-0.0009272036440530586,4.237498631830441e-06,2.7988182158132718e-05,-4.40420394239883e-06,1.9990284231999965e-07
-0.5775,6.910324052148207,0.0238624016370669,0.9685848898509882,0.0119484496896509,-0.0009319533097081735,1.4605101008677265e-07,2.9566879205330414e-05,-4.481859164756781e-06,1.8060895248925423e-07
-0.5745,6.904861022632212,0.02528136904147731,0.9668128936831282,0.012385937610317775,-0.0009349432512695119,-4.011586149827818e-06,3.11566467820609e-05,-4.550788561687931e-06,1.599032505190372e-07
-0.5715,6.899178888086348,0.026754986789760297,0.9649794032438384,0.01282362419211222,-0.0009361617454465801,-8.214655685470105e-06,3.2754635530374426e-05,-4.610752093584158e-06,1.378680287183909e-07
-0.5685,6.893275768211451,0.02828360716349636,0.9630844396039059,0.01326073994300814,-0.0009356060835848647,-1.2442334261933701e-05,3.435809445336189e-05,-4.661551571260607e-06,1.1459301343852945e-07
-0.5655,6.887150078508529,0.029867508749619118,0.9611281140532889,0.013696525395140118,-0.0009332823546794401,-1.6673923125177764e-05,3.5964380433383726e-05,-4.7030295163739875e-06,9.01745582197029e-08
-0.5625,6.880800529208181,0.0315068972409577,0.9591106257128182,0.01413023464005003,-0.0009292051530628781,-2.088903044853675e-05,3.75709651732529e-05,-4.735067773219513e-06,6.471481702424845e-08
-0.5595,6.874226122818955,0.033201906558492,0.957032258809046,0.01456113862722531,-0.0009233972181183241,-2.5067743046900514e-05,3.91754396925489e-05,-4.757585926370923e-06,3.832090629258413e-08
-0.5565,6.867426150376681,0.03495260027112713,0.954893379650231,0.014988528205946199,-0.0009158890139424295,-2.9190785551909976e-05,4.077551655404456e-05,-4.770539575569911e-06,1.1104063892703397e-08
-0.5535,6.860400186484791,0.036758973287354564,0.9526944333419585,0.015411716894958292,-0.0009067182572836667,-3.323966547762861e-05,4.236903003176117e-05,-4.77391851508376e-06,-1.6821187915439598e-08
-0.5505,6.853148083241833,0.03862095379215677,0.9504359402808501,0.01583004336889348,-0.0008959294022959048,-3.719680295017043e-05,4.3953934459172365e-05,-4.767744859713294e-06,-4.533786921186651e-08
-0.5475,6.8456699631571,0.04053840540191226,0.9481184924642826,0.01624287365459511,-0.0008835730906821968,-4.104564421719705e-05,4.552830101285829e-05,-4.752071154025761e-06,-7.432735316984908e-08
-0.5445,6.837966211158278,0.04251112950984545,0.9457427496530798,0.016649603034498982,-0.0008697055756942471,-4.477075838599937e-05,4.709031319703389e-05,-4.726978495496919e-06,-1.0367015591216186e-07
-0.5415,6.830037465796562,0.04453886779470132,0.9433094354227914,0.01704965765793141,-0.000854388128195532,-4.835791715551735e-05,4.86382612954048e-05,-4.692574696270026e-06,-1.3324670108935271e-07
-0.5385,6.821884609754831,0.04662130486577911,0.9408193331375214,0.017442495864564925,-0.0008376864326221759,-5.1794157601923075e-05,5.017053605139043e-05,-4.648992502417496e-06,-1.6293805533870758e-07
-0.5355,6.813508759763469,0.04875807101819485,0.9382732818783276,0.01782760922729047,-0.0008196699801924203,-5.50678283442198e-05,5.168562182510053e-05,-4.596387884115283e-06,-1.9262663112491267e-07
-0.5325,6.804911256026009,0.05094874507321869,0.9356721723561067,0.018204523324408903,-0.0008004114661673568,-5.8168619653517695e-05,5.3182089460004014e-05,-4.534938405119933e-06,-2.2219685401164915e-07
-0.5295,6.796093651253798,0.05319285727971289,0.9330169428365737,0.018572798253304035,-0.0007799861973333758,-6.108757827385531e-05,5.465858906960947e-05,-4.464841675482602e-06,-2.515357915621853e-07
-0.5265,6.787057699404634,0.05548989225404253,0.9303085751025754,0.01893202889963009,-0.0007584715152231609,-6.381710789294001e-05,5.6113842931975274e-05,-4.386313887659576e-06,-2.805337415300817e-07
-0.5235,6.777805344215669,0.05783929193730482,0.9275480904765282,0.01928184497754644,-0.0007359462398994953,-6.635095633814535e-05,5.7546638653320286e-05,-4.2995884330476475e-06,-3.090847772057599e-07
-0.5205,6.76833870761558,0.0602404585502916,0.9247365459233132,0.019621910857670313,-0.0007124901384295557,-6.868419067688835e-05,5.895582273537555e-05,-4.2049145935452614e-06,-3.3708724808364803e-07
-0.5175,6.758660078095205,0.06269275752823236,0.9218750302515256,0.019951925200214656,-0.0006881834214859629,-7.0813161472635e-05,6.034029465412452e-05,-4.1025563009779146e-06,-3.6444423428667656e-07
-0.5145,6.7487718991098244,0.06519552041902932,0.9189646604285971,0.020271620411265196,-0.0006631062708403013,-7.273545749079259e-05,6.169900153182737e-05,-3.992790956077951e-06,-3.9106395353464646e-07
-0.5115,6.738676757580053,0.06774804773036787,0.9160065780229959,0.020580761940346397,-0.0006373383998634066,-7.444985216432797e-05,6.303093345828177e-05,-3.875908298135495e-06,-4.168601196434508e-07
-0.5085,6.72837737255194,0.07034961171274125,0.9130019457845175,0.02087914743736816,-0.0006109586485454695,-7.595624312087188e-05,6.433511949501229e-05,-3.752209316355792e-06,-4.4175225197190684e-07
-0.5055,6.717876584070589,0.07299945906704933,0.9099519443715866,0.02116660578676173,-0.0005840446139777642,-7.72555860436566e-05,6.561062437407628e-05,-3.6220051943034197e-06,-4.6566593546589643e-07
-0.5025,6.70717734231533,0.07569681356699645,0.9068577692325475,0.021442996036134945,-0.0005566723167267153,-7.834982409143685e-05,6.685654588523327e-05,-3.485616279487314e-06,-4.885330313841321e-07
-0.49950000000000006,6.696282697038456,0.07844087858801398,0.903720627646104,0.021708206236136507,-0.0005289159030613239,-7.924181404057477e-05,6.807201292844027e-05,-3.343371071092568e-06,-5.102918390688347e-07
-0.49649999999999994,6.6851957873436305,0.08123083953585632,0.9005417359244103,0.021962152207442822,-0.000500847382585933,-7.993525023848168e-05,6.925618419556558e-05,-3.195605219995674e-06,-5.30887209534534e-07
-0.49350000000000005,6.673919831834437,0.08406586616935299,0.8973223167808065,0.022204776249903017,-0.0004725364004714836,-8.043458737527229e-05,7.040824743424717e-05,-3.0426605364368523e-06,-5.502706119894936e-07
-0.49049999999999994,6.6624581191583285,0.08694511481304376,0.8940635968628187,0.022436045807915913,-0.0004440500431697549,-8.074496299137502e-05,7.152741923816915e-05,-2.884884002026692e-06,-5.684001547261418e-07
-0.48750000000000004,6.650813998966186,0.0898677304565719,0.8907668044498419,0.022655952105095682,-0.0004154526762425853,-8.087212054611287e-05,7.261294530230119e-05,-2.722626784066505e-06,-5.852405621687898e-07
-0.48449999999999993,6.63899087330305,0.09283284873875836,0.8874331673138522,0.02286450876023619,-0.00038680581273288636,-8.082233377831717e-05,7.366410107810513e-05,-2.5562432513910138e-06,-6.00763110206876e-07
-0.48150000000000004,6.626992188441427,0.0958395978152315,0.8840639107405511,0.023061750395515605,-0.00035816801033726795,-8.060233299572191e-05,7.46801927611114e-05,-2.386089992110526e-06,-6.149455221344676e-07
-0.4784999999999999,6.614821427164532,0.09888710010934003,0.8806602557075648,0.02324773124681975,-0.00032959479552888246,-8.021923383796822e-05,7.566055854421606e-05,-2.2125248346668175e-06,-6.277718278770373e-07
-0.47550000000000003,6.602482101503413,0.10197447394683516,0.8772234172156268,0.023422523785015303,-0.00030113861269112115,-7.968046896913097e-05,7.660457007057709e-05,-2.0359058745181205e-06,-6.392321892991919e-07
-0.4724999999999999,6.589977745928655,0.10510083507547603,0.873754602768127,0.023586217355982066,-0.00027284879628248403,-7.899372307114078e-05,7.751163402351862e-05,-1.8565905095234563e-06,-6.493226946540033e-07
-0.46950000000000003,6.577311910994583,0.10826529807129054,0.8702550109939444,0.023738916846231573,-0.0002447715640315257,-7.816687143010852e-05,7.838119379376568e-05,-1.6749344876867014e-06,-6.580451252779486e-07
-0.4664999999999999,6.564488157431375,0.11146697763372146,0.8667258304081348,0.023880741380000188,-0.00021695002917584093,-7.720792233381948e-05,7.921273116954409e-05,-1.4912909713677302e-06,-6.654066978083014e-07
-0.4635,6.55151005067835,0.1147049897723056,0.8631682383047743,0.024011823052819133,-0.00018942422978999193,-7.61249634313438e-05,8.000576799972258e-05,-1.3060096223421696e-06,-6.714197851980114e-07
-0.4604999999999999,6.538381155849856,0.11797845288788093,0.8595833997760746,0.024132305705732927,-0.00016223117330017544,-7.492611214455725e-05,8.075986778580204e-05,-1.1194357122397315e-06,-6.761016198352718e-07
-0.4575,6.525105033123586,0.12128648875159548,0.8559724668517723,0.024242343743564324,-0.00013540489435289512,-7.361947016682201e-05,8.147463716432266e-05,-9.319092628954817e-07,-6.794739820527725e-07
-0.4544999999999999,6.511685233539925,0.12462822338521024,0.8523365777527416,0.024342100999911447,-0.00010897652428378732,-7.221308203593144e-05,8.21497272467572e-05,-7.437642210359327e-07,-6.81562877223352e-07
-0.4515,6.498125295199807,0.12800278784635155,0.8486768562527907,0.024431749650910533,-8.297437052617813e-05,-7.071489772653824e-05,8.278483478998463e-05,-5.553276715133107e-07,-6.823982045780665e-07
-0.4484999999999999,6.484428739847763,0.13140931892247845,0.8449944111426511,0.02451146917920661,-5.742400439484517e-05,-6.913273917156621e-05,8.337970317569088e-05,-3.6691909298483197e-07,-6.820134207308911e-07
-0.4455,6.470599069826322,0.13484695973739924,0.8412903357902652,0.024581445389038756,-3.2348355783254037e-05,-6.747427059180967e-05,8.393412318231668e-05,-1.788496595727513e-07,-6.80445200746306e-07
-0.4424999999999999,6.4566397653873455,0.13831486027419782,0.8375657077916128,0.02464186947287165,-7.767813419987473e-06,-6.574697248825554e-05,8.444793353826793e-05,8.578408395886575e-09,-6.777330994316014e-07
-0.4395,6.442554282345773,0.1418121778184211,0.8338215887064696,0.02469293712958307,1.629967056554505e-05,-6.395811913185031e-05,8.49210212494429e-05,1.9507244194126947e-07,-6.739192153245864e-07
-0.4365000000000001,6.428346050061042,0.1453380773253401,0.8300590238736852,0.024734847733845728,3.983847291006206e-05,-6.211475937009218e-05,8.535332169843605e-05,3.803498671447912e-07,-6.69047859664557e-07
-0.4335,6.41401846973155,0.14889173171502962,0.826279042300764,0.02476780355602154,6.283518935419541e-05,-6.0223700558775286e-05,8.574481851640132e-05,5.641386934061992e-07,-6.631652324106284e-07
-0.4305000000000001,6.399574912987652,0.15247232209892492,0.822482656622754,0.0247920090316094,8.527852358836203e-05,-5.829149541945387e-05,8.609554323173673e-05,7.461779451305516e-07,-6.563191071490699e-07
-0.4275,6.385018720768879,0.15607903794140177,0.8186708631256835,0.02480767007905502,0.00010715917584355037,-5.632443161923999e-05,8.640557470286085e-05,9.262180362461833e-07,-6.485585265360122e-07
-0.4245000000000001,6.370353202471518,0.15971107715980515,0.8148446418300131,0.024814993464536052,0.00012846973187376223,-5.4328523867882334e-05,8.66750383443075e-05,1.1040210874315818e-06,-6.399335096611892e-07
-0.4215,6.35558163535294,0.1633676461662122,0.8110049566298292,0.024814186212176,0.00014920455298256198,-5.230950832820865e-05,8.69041051579813e-05,1.2793611863927575e-06,-6.304947725632199e-07
-0.4185000000000001,6.3407072641796915,0.1670479598540673,0.8071527554837317,0.024805455058016266,0.0001693596676685964,-5.027283913926545e-05,8.709299058225796e-05,1.4520245919730625e-06,-6.20293462841183e-07
-0.4155,6.32573330110676,0.17075124153267188,0.8032889706536334,0.024789005945975356,0.00018893266538035216,-4.82236868561438e-05,8.724195317361607e-05,1.621809883259534e-06,-6.093809091856793e-07
-0.4125000000000001,6.310662925776038,0.1744767228123489,0.7994145189879153,0.024765043563954894,0.00020792259280183467,-4.6166938617001984e-05,8.73512931358211e-05,1.7885280552166745e-06,-5.978083863966532e-07
-0.4095,6.295499285622624,0.17822364344293634,0.7955303022456316,0.024733770918204886,0.0002263298530212566,-4.4107199855205285e-05,8.74213507125681e-05,1.9520025626970445e-06,-5.856268963091281e-07
-0.4065000000000001,6.280245496378118,0.18199125110809716,0.7916372074586898,0.024695388944030987,0.0002441561078728452,-4.204879738278201e-05,8.745250445980989e-05,2.1120693149458647e-06,-5.728869648753538e-07
-0.40349999999999997,6.2649046427608095,0.18577880117776205,0.7877361073291587,0.024650096150921227,0.000261404183685446,-3.9995783680647054e-05,8.744516941404848e-05,2.26857662296032e-06,-5.596384554902748e-07
-0.4005000000000001,6.2494797793432015,0.1895855564208559,0.7838278606590786,0.02459808830017409,0.00027807798062050385,-3.7951942240371294e-05,8.739979517275118e-05,2.4213851022548673e-06,-5.459303985113925e-07
-0.39749999999999996,6.233973931588013,0.19341078668029038,0.7799133128103632,0.0245395581131315,0.00029418238573437634,-3.592079381212663e-05,8.731686390283443e-05,2.5703675337287883e-06,-5.318108367947625e-07
-0.3945000000000001,6.218390097044391,0.19725376851204263,0.7759932961925825,0.024474695008153642,0.0003097231898590326,-3.3905603423398646e-05,8.719688829266432e-05,2.7154086854653e-06,-5.173266869580538e-07
-0.39149999999999996,6.202731246696757,0.2011137847899802,0.7720686307766136,0.024403684864513633,0.000324707008357793,-3.190938804290532e-05,8.704040946246279e-05,2.856405098344031e-06,-5.025236159742461e-07
-0.38850000000000007,6.187000326459246,0.20499012427793734,0.7681401246323319,0.024326709811441898,0.0003391412057786577,-2.9934924773991598e-05,8.684799484745129e-05,2.9932648384186006e-06,-4.874459326291418e-07
-0.38549999999999995,6.171200258809373,0.20888208117039533,0.7642085744886898,0.024243948040608546,0.00035303382439988093,-2.798475947143399e-05,8.662023606719848e-05,3.1259072190050894e-06,-4.721364932814875e-07
-0.38250000000000006,6.155333944555145,0.21278895460297909,0.7602747663146907,0.02415557364039518,0.0003663935166362183,-2.6061215684795043e-05,8.635774679392497e-05,3.25426249542242e-06,-4.566366213190057e-07
-0.37949999999999995,6.139404264730339,0.21671004813384093,0.7563394759199273,0.024061756450375924,0.0003792294812517164,-2.4166403840523104e-05,8.606116063174779e-05,3.3782715352795527e-06,-4.4098603965002813e-07
-0.37650000000000006,6.1234140826132775,0.22064466919687376,0.7524034695734897,0.023962661934499904,0.0003915514033064758,-2.2302230583558992e-05,8.573112901790867e-05,3.4978854671404308e-06,-4.252228155271497e-07
-0.37349999999999994,6.107366245864929,0.22459212852757154,0.7484675046401842,0.02385845107154236,0.0004033693977480542,-2.0470408207326298e-05,8.536831915623559e-05,3.6130653103173226e-06,-4.093833169738866e-07
-0.37050000000000005,6.091263588782619,0.22855173956223973,0.7445323302331238,0.02374928026146854,0.0004146939565440296,-1.8672464108752894e-05,8.497341199231156e-05,3.7237815884360373e-06,-3.9350218006909157e-07
-0.36749999999999994,6.075108934666149,0.23252281781115167,0.740598687881859,0.023635301246433447,0.00042553589924152277,-1.6909750212194478e-05,8.454710023886986e-05,3.830013929310346e-06,-3.7761228632223075e-07
-0.36450000000000005,6.058905098293489,0.23650468020615006,0.7366673122153155,0.02351666104521939,0.00043590632682905087,-1.5183452312815122e-05,8.409008645927285e-05,3.931750653522647e-06,-3.6174474937925056e-07
-0.36149999999999993,6.042654888503615,0.2404966444231038,0.7327389316588923,0.023393501899994704,0.00044581657876842384,-1.3494599296389317e-05,8.360308121614963e-05,4.028988353983972e-06,-3.4592891029831165e-07
