-1.493203125,7.0,1.717736773981041e-24,1.0,2.739240801950902e-21,-3.523783408601461e-21,3.1203645572797956e-21,-2.10779720798907e-21,1.116039292559305e-21,-4.60221659916495e-22,1.4122159878918883e-22,-2.7224559906795134e-23
-1.492734375,7.0,1.6950819906918837e-24,1.0,2.799781462296053e-21,-3.603803858462116e-21,3.1906959123610142e-21,-2.155289921268351e-21,1.1412104543439644e-21,-4.706019083900765e-22,1.4440582852688633e-22,-2.783830473960079e-23
-1.492265625,7.0,1.6851579762230908e-24,1.0,2.8617136098215473e-21,-3.685505288079868e-21,3.2625257862055702e-21,-2.2038035254656705e-21,1.1669206796264994e-21,-4.812038211502295e-22,1.4765818935866178e-22,-2.8465229309334347e-23
-1.491796875,7.0,1.6850527196735318e-24,1.0,2.9250565926462207e-21,-3.768924282120608e-21,3.3358859617462986e-21,-2.2533584257398598e-21,1.193180898700533e-21,-4.920319946670531e-22,1.5098007933150331e-22,-2.9105596687178725e-23
-1.491328125,7.0,1.692570914358283e-24,1.0,2.9898312054475154e-21,-3.854097975581694e-21,3.41080871530369e-21,-2.30397549935406e-21,1.2200022805849384e-21,-5.030911115865074e-22,1.5437292437298834e-22,-2.975967619928831e-23
-1.490859375,7.0,1.706068928953099e-24,1.0,3.0560596000361344e-21,-3.941064084620276e-21,3.48732684633335e-21,-2.355676099976476e-21,1.2473962362903263e-21,-5.143859434892997e-22,1.5783817898787824e-22,-3.0427743460777144e-23
-1.490390625,7.0,1.7243242869329414e-24,1.0,3.1237651981924178e-21,-4.029860938265266e-21,3.565473707112228e-21,-2.4084820621150375e-21,1.2753744222193672e-21,-5.259213536944041e-22,1.6137732696555807e-22,-3.111008041199081e-23
-1.489921875,7.0,1.746433191669814e-24,1.0,3.1929726092874297e-21,-4.120527510265385e-21,3.64528323196538e-21,-2.4624157058750947e-21,1.3039487437420914e-21,-5.377023000809229e-22,1.6499188209647125e-22,-3.180697536001115e-23
-1.489453125,7.0,1.7717307871332255e-24,1.0,3.2637075549718904e-21,-4.21310345045158e-21,3.726789965673875e-21,-2.5174998422023743e-21,1.3331313589836913e-21,-5.49733837905733e-22,1.686833888959047e-22,-3.251872302795687e-23
-1.488984375,7.0,1.7997297309384926e-24,1.0,3.3359968027811727e-21,-4.307629115132362e-21,3.8100290907749725e-21,-2.5737577787398622e-21,1.3629346828555928e-21,-5.620211225992801e-22,1.7245342333385354e-22,-3.324562461412536e-23
-1.488515625,7.0,1.830073380795286e-24,1.0,3.409868109935053e-21,-4.404145596191188e-21,3.895036453557959e-21,-2.631213326389006e-21,1.3933713913517095e-21,-5.745694125276199e-22,1.7630359357018586e-22,-3.398798786240873e-23
-1.488046875,7.0,1.8625005147098447e-24,1.0,3.4853501779773464e-21,-4.502694748707429e-21,3.981848588661473e-21,-2.6898908066256286e-21,1.424454426121923e-21,-5.873840717148721e-22,1.802355406948739e-22,-3.47461271447669e-23
-1.487578125,7.0,1.8968190468228565e-24,1.0,3.562472618272771e-21,-4.603319217066086e-21,4.070502742279649e-21,-2.749815059582546e-21,1.4561969993250403e-21,-6.004705725261304e-22,1.8425093947359912e-22,-3.552036355591003e-23
-1.487109375,7.0,1.9328866749637434e-24,1.0,3.6412659278167524e-21,-4.706062459646167e-21,4.1610368940749575e-21,-2.811011452877177e-21,1.4886125987547662e-21,-6.138344983160308e-22,1.8835149909952168e-22,-3.6311025019786216e-23
-1.486640625,7.0,1.9705968059586402e-24,1.0,3.721761474363485e-21,-4.810968772275779e-21,4.253489777968227e-21,-2.8735058911357394e-21,1.5217149932252187e-21,-6.2748154605230555e-22,1.9253896395239276e-22,-3.711844640702773e-23
-1.486171875,7.0,2.0098684523172954e-24,1.0,3.803991489564367e-21,-4.918083310708886e-21,4.347900902026561e-21,-2.9373248261473165e-21,1.5555182381977018e-21,-6.414175289264656e-22,1.968151143664573e-22,-3.794296966220544e-23
-1.485703125,7.0,2.050639082147481e-24,1.0,3.887989068640508e-21,-5.027452112414138e-21,4.444310567696748e-21,-3.002495267571374e-21,1.5900366816278775e-21,-6.556483789652813e-22,2.0118176740873886e-22,-3.8784943939578095e-23
-1.485234375,7.0,2.092859638160025e-24,1.0,3.9737881750805855e-21,-5.139122117972214e-21,4.54275988863658e-21,-3.0690447941206644e-21,1.6252849700120577e-21,-6.701801496569902e-22,2.0564077766932692e-22,-3.9644725745996445e-23
-1.484765625,7.0,2.1364911281138075e-24,1.0,4.061423648937749e-21,-5.2531411923603874e-21,4.643290809382886e-21,-3.1370015651464245e-21,1.6612780546127025e-21,-6.850190186054213e-22,2.1019403806521553e-22,-4.052267908970397e-23
-1.484296875,7.0,2.181502335435276e-24,1.0,4.1509312174682434e-21,-5.369558146367486e-21,4.7459461240673716e-21,-3.2063943325626994e-21,1.6980311978459296e-21,-7.001712902237073e-22,2.1484348065909782e-22,-4.141917563394205e-23
-1.483828125,7.0,2.2278683124366883e-24,1.0,4.2423475070783565e-21,-5.488422758336364e-21,4.850769495355011e-21,-3.2772524530595912e-21,1.7355599798174206e-21,-7.156433984772704e-22,2.195910774943295e-22,-4.2334594854484917e-23
-1.483359375,7.0,2.2755694062254136e-24,1.0,4.335710055795029e-21,-5.609785796380613e-21,4.957805473739332e-21,-3.3496059005694668e-21,1.7738803049970594e-21,-7.314419096835834e-22,2.244388414470621e-22,-4.326932420046787e-23
-1.482890625,7.0,2.3245906346808714e-24,1.0,4.4310573257233164e-21,-5.7336990411730296e-21,5.067099517288784e-21,-3.423485278964149e-21,1.813008409026587e-21,-7.475735253740532e-22,2.293888270963371e-22,-4.4223759258108794e-23
-1.482421875,7.0,2.3749212814696476e-24,1.0,4.528428715179798e-21,-5.860215309359487e-21,5.178698011901921e-21,-3.498921834973734e-21,1.8529608656581267e-21,-7.640450852214333e-22,2.3444313161274003e-22,-4.5198303917135663e-23
-1.481953125,7.0,2.4265546183965044e-24,1.0,4.627864570382406e-21,-5.989388477615637e-21,5.292648292098229e-21,-3.575947471328191e-21,1.8937545938244928e-21,-7.808635700345598e-22,2.396038956660552e-22,-4.6193370539910994e-23
-1.481484375,7.0,2.479487693248154e-24,1.0,4.729406196726025e-21,-6.121273507336792e-21,5.4089986623475336e-21,-3.654594760130899e-21,1.935406864844541e-21,-7.980361048209711e-22,2.4487330435223605e-22,-4.7209380133380735e-23
-1.481015625,7.0,2.5337211436454155e-24,1.0,4.8330958697784825e-21,-6.2559264699333165e-21,5.527798418924119e-21,-3.734896956478785e-21,1.9779353097685297e-21,-8.155699619171404e-22,2.5025358813992586e-22,-4.824676252406921e-23
-1.480546875,7.0,2.5892590138727264e-24,1.0,4.938976846195538e-21,-6.393404572694028e-21,5.649097872261575e-21,-3.816888012346887e-21,2.02135792686948e-21,-8.334725641855748e-22,2.5574702383671074e-22,-4.930595653639684e-23
-1.480078125,7.0,2.6461085633530205e-24,1.0,5.0470933747821835e-21,-6.533766185177411e-21,5.772948369780056e-21,-3.90060259075635e-21,2.0656930892869975e-21,-8.517514882778736e-22,2.6135593557527377e-22,-5.0387410174618987e-23
-1.479609375,7.0,2.704280063433986e-24,1.0,5.1574907079279486e-21,-6.677070866092812e-21,5.8994023191578586e-21,-3.9860760802446044e-21,2.1109595528300913e-21,-8.70414467962919e-22,2.6708269581962573e-22,-5.149158080867975e-23
-1.479140625,7.0,2.7637865841754216e-24,1.0,5.270215113624086e-21,-6.823379390640102e-21,6.02851321202281e-21,-4.073344609654976e-21,2.1571764639452173e-21,-8.894693975196265e-22,2.729297263916138e-22,-5.261893536425171e-23
-1.478671875,7.0,2.824643775674329e-24,1.0,5.385313888237501e-21,-6.972753778284488e-21,6.1603356480446056e-21,-4.162445063261069e-21,2.204363367855324e-21,-9.089243351940356e-22,2.7889949951794992e-22,-5.376995051719866e-23
-1.478203125,7.0,2.8868696496411096e-24,1.0,5.502835370176932e-21,-7.125257320952427e-21,6.294925359415986e-21,-4.2534150962388435e-21,2.2525402168751016e-21,-9.287875067209369e-22,2.8499453889804455e-22,-5.494511289265885e-23
-1.477734375,7.0,2.9504843669910138e-24,1.0,5.622828954546243e-21,-7.280954611643533e-21,6.432339235717595e-21,-4.346293150497121e-21,2.301727378907052e-21,-9.490673089106361e-22,2.9121742079297677e-22,-5.614491926890728e-23
-1.477265625,7.0,3.0155100365512775e-24,1.0,5.745345108841411e-21,-7.439911573461703e-21,6.5726353491679275e-21,-4.4411184708750726e-21,2.3519456461224604e-21,-9.697723133018539e-22,2.9757077513598084e-22,-5.736987678611922e-23
-1.476796875,7.0,3.0819705289088384e-24,1.0,5.8704353897146404e-21,-7.60219548907551e-21,6.715872980265572e-21,-4.537931121713578e-21,2.403216243830897e-21,-9.909112698820856e-22,3.040572866648675e-22,-5.862050316012636e-23
-1.476328125,7.0,3.149891308201022e-24,1.0,5.998152460802063e-21,-7.767875030623575e-21,6.862112643835661e-21,-4.636772003805972e-21,2.455560839541528e-21,-1.0124931108770338e-21,3.106796960768368e-22,-5.989732690123322e-23
-1.475859375,7.0,3.21929928345042e-24,1.0,6.1285501115912886e-21,-7.937020290084594e-21,7.011416115496233e-21,-4.7376828717327756e-21,2.5090015522192845e-21,-1.0345269546109564e-21,3.1744080120617277e-22,-6.120088753814406e-23
-1.475390625,7.0,3.2902226799673183e-24,1.0,6.261683277291365e-21,-8.109702810134461e-21,7.163846458562746e-21,-4.84070635158451e-21,2.563560961738811e-21,-1.057022109439919e-21,3.243434582253348e-22,-6.253173584704016e-23
-1.474921875,7.0,3.362690930454014e-24,1.0,6.3976080596596906e-21,-8.285995615514553e-21,7.319468051410847e-21,-4.9458859590764454e-21,2.619262118539082e-21,-1.0799880777600819e-21,3.313905828699866e-22,-6.389043408584182e-23
-1.474453125,7.0,3.436734584786829e-24,1.0,6.5363817487371715e-21,-8.46597324493588e-21,7.478346615318355e-21,-5.053266118059276e-21,2.676128553481649e-21,-1.1034345600932143e-21,3.385851516885203e-22,-6.527755623368995e-23
-1.473984375,7.0,3.512385236967033e-24,1.0,6.6780628454435535e-21,-8.649711783543788e-21,7.640549242807917e-21,-5.16289217943002e-21,2.734184287915579e-21,-1.1273714592516788e-21,3.4593020331665267e-22,-6.669368823568518e-23
-1.473515625,7.0,3.589675467490132e-24,1.0,6.822711084987842e-21,-8.83728889596755e-21,7.806144426511674e-21,-5.274810440447852e-21,2.7934538439523294e-21,-1.1518088845851681e-21,3.534288397776852e-22,-6.813942825292877e-23
-1.473046875,7.0,3.668638799236066e-24,1.0,6.970387461054025e-21,-9.028783859978085e-21,7.975202088578969e-21,-5.389068164460254e-21,2.8539622549540286e-21,-1.1767571563114702e-21,3.6108422780903283e-22,-6.96153869179182e-23
-1.472578125,7.0,3.749309664998749e-24,1.0,7.121154250728283e-21,-9.224277600776716e-21,8.147793610647639e-21,-5.5057136010453654e-21,2.9157350762388365e-21,-1.2022268099335726e-21,3.6889960021564277e-22,-7.112218759535841e-23
-1.472109375,7.0,3.8317233848875805e-24,1.0,7.275075040140177e-21,-9.423852725936452e-21,8.323991864398943e-21,-5.624796006577234e-21,2.9787983960073372e-21,-1.2282286007453987e-21,3.768782572509376e-22,-7.266046664846124e-23
-1.471640625,7.0,3.9159161519240765e-24,1.0,7.432214750797179e-21,-9.627593561016855e-21,8.503871242715512e-21,-5.746365665221175e-21,3.043178846494156e-21,-1.2547735084285022e-21,3.850235680259335e-22,-7.423087371081373e-23
-1.471171875,7.0,4.001925024426878e-24,1.0,7.592639666597502e-21,-9.835586185872777e-21,8.687507691461429e-21,-5.87047391036724e-21,3.108903615349265e-21,-1.2818727417420499e-21,3.9333897194719894e-22,-7.583407196390718e-23
-1.470703125,7.0,4.089787923890917e-24,1.0,7.756417461512231e-21,-1.0047918471676746e-20,8.874978741902993e-21,-5.9971731465103115e-21,3.176000457253694e-21,-1.309537743308454e-21,4.018279801843383e-22,-7.747073842042742e-23
-1.470234375,7.0,4.179543637311297e-24,1.0,7.923617227932356e-21,-1.0264680118674548e-20,9.06636354378859e-21,-6.126516871586035e-21,3.2444977057746314e-21,-1.3377801944970438e-21,4.1049417716770236e-22,-7.914156421341644e-23
-1.469765625,7.0,4.271231823073814e-24,1.0,8.094309505680763e-21,-1.0485962694693433e-20,9.261742899105887e-21,-6.258559699772265e-21,3.314424285465143e-21,-1.3666120204082128e-21,4.1934122211704743e-22,-8.084725489142332e-23
-1.469296875,7.0,4.3648930196943996e-24,1.0,8.268566311692646e-21,-1.071185967442244e-20,9.461199296534601e-21,-6.3933573847663525e-21,3.385809724214003e-21,-1.396045394960523e-21,4.283728506018857e-22,-8.258853071977141e-23
-1.468828125,7.0,4.4605686568392344e-24,1.0,8.446461170370969e-21,-1.094246647948447e-20,9.664816946613089e-21,-6.530966843549018e-21,3.45868416585137e-21,-1.4260927460833026e-21,4.375928761342915e-22,-8.436612698807558e-23
-1.468359375,7.0,4.558301068176729e-24,1.0,8.628069144626003e-21,-1.1177880519320289e-20,9.872681817637244e-21,-6.671446180646108e-21,3.533078383016283e-21,-1.4567667610173388e-21,4.470051917949499e-22,-8.618079432415137e-23
-1.467890625,7.0,4.658133505716331e-24,1.0,8.813466867609885e-21,-1.1418201232904923e-20,1.0084881672310459e-20,-6.814854712899975e-21,3.609023790292213e-21,-1.4880803917263387e-21,4.566137718932602e-22,-8.803329901446433e-23
-1.467421875,7.0,4.760110155381703e-24,1.0,9.002732575158792e-21,-1.1663530131317547e-20,1.0301506105163638e-20,-6.961252994762646e-21,3.686552457617128e-21,-1.5200468604218903e-21,4.664226736623275e-22,-8.992442333127459e-23
-1.466953125,7.0,4.8642761536110095e-24,1.0,9.195946138956708e-21,-1.1913970841186655e-20,1.052264658076476e-20,-7.110702844123454e-21,3.765697123974762e-21,-1.5526796652047458e-21,4.764360389897021e-22,-9.185496586663858e-23
-1.466484375,7.0,4.970677604865261e-24,1.0,9.393189100435519e-21,-1.2169629149032844e-20,1.074839647273775e-20,-7.263267368684139e-21,3.846491211374027e-21,-1.5859925858253234e-21,4.866580961847512e-22,-9.382574187343544e-23
-1.466015625,7.0,5.079361599917788e-24,1.0,9.594544705427392e-21,-1.2430613046532438e-20,1.0978851103611019e-20,-7.419010992894896e-21,3.9289688391237276e-21,-1.6199996895663874e-21,4.970931617835727e-22,-9.583758361359193e-23
-1.465546875,7.0,5.190376234886312e-24,1.0,9.800097939585595e-21,-1.2697032776725788e-20,1.1214107785516405e-20,-7.577999485465194e-21,4.0131648384099465e-21,-1.6547153372509736e-21,5.0774564239238225e-22,-9.7891340713685e-23
-1.465078125,7.0,5.303770630938368e-24,1.0,1.0009935564590931e-20,-1.2969000881194717e-20,1.1454265861759722e-20,-7.740299987463619e-21,4.09911476718369e-21,-1.6901541893786733e-21,5.18620036570333e-22,-9.998788052810737e-23
-1.464609375,7.0,5.4195949546419195e-24,1.0,1.0224146155161241e-20,-1.3246632248234582e-20,1.169942674928459e-20,-7.905981041021291e-21,4.186854925366603e-21,-1.7263312123934895e-21,5.297209367527469e-22,-1.0212808850998591e-22
-1.464140625,7.0,5.5379004389685946e-24,1.0,1.0442820136881568e-20,-1.3530044162046849e-20,1.1949693982051778e-20,-8.0751126186538e-21,4.2764223703827244e-21,-1.7632616850865396e-21,5.410530312157618e-22,-1.043128685900473e-22
-1.463671875,7.0,5.658739404920193e-24,1.0,1.0666049824873386e-20,-1.381935635297869e-20,1.220517325535656e-20,-8.247766153216887e-21,4.3678549330244555e-21,-1.800961205136948e-21,5.526211060834183e-22,-1.0654314356363141e-22
-1.463203125,7.0,5.782165283763359e-24,1.0,1.0893929463321411e-20,-1.4114691048836984e-20,1.2465972471107084e-20,-8.424014568511419e-21,4.4611912336610795e-21,-1.8394456957943354e-21,5.644300473782265e-22,-1.0881985548605495e-22
-1.462734375,7.0,5.908232639920175e-24,1.0,1.1126555265876473e-20,-1.4416173027304302e-20,1.2732201784087235e-20,-8.60393231055342e-21,4.556470698798306e-21,-1.8787314127063837e-21,5.764848431162784e-22,-1.111439660765333e-22
-1.462265625,7.0,6.036997194462381e-24,1.0,1.13640254569539e-20,-1.472392966948502e-20,1.300397364922755e-20,-8.787595379525269e-21,4.653733577997464e-21,-1.918834950894977e-21,5.887905854479777e-22,-1.1351645713087094e-22
-1.461796875,7.0,6.1685158492457584e-24,1.0,1.1606440313946307e-20,-1.5038091014610293e-20,1.328140286990831e-20,-8.975081362424197e-21,4.753020961163066e-21,-1.9597732518844966e-21,6.013524728454808e-22,-1.1593833094313328e-22
-1.461328125,7.0,6.302846711688084e-24,1.0,1.1853902210370336e-20,-1.5358789815930506e-20,1.3564606647318975e-20,-9.16646946642459e-21,4.8543747962075484e-21,-2.0015636109858647e-21,6.141758123379479e-22,-1.1841061073651654e-22
-1.460859375,7.0,6.440049120171575e-24,1.0,1.2106515659967033e-20,-1.568616159782446e-20,1.385370463089845e-20,-9.361840552970555e-21,4.957837907102091e-21,-2.044223684739957e-21,6.27266021795714e-22,-1.209343411036317e-22
-1.460390625,7.0,6.580183670114704e-24,1.0,1.2364387361775403e-20,-1.6020344714154394e-20,1.4148818969880735e-20,-9.561277172615408e-21,5.0634540123224395e-21,-2.087771498524043e-21,6.406286322644975e-22,-1.2351058845642176e-22
-1.459921875,7.0,6.723312240671742e-24,1.0,1.2627626246199238e-20,-1.6361480407896145e-20,1.4450074365970596e-20,-9.76486360062473e-21,5.171267743698691e-21,-2.1322254543249015e-21,6.542692903507629e-22,-1.2614044148593066e-22
-1.459453125,7.0,6.869498022076757e-24,1.0,1.2896343522087075e-20,-1.6709712872073626e-20,1.4757598127173937e-20,-9.972685873359764e-21,5.2813246656779964e-21,-2.1776043386822783e-21,6.681937606593609e-22,-1.288250116321439e-22
-1.458984375,7.0,7.01880554365568e-24,1.0,1.3170652724845186e-20,-1.7065189312026852e-20,1.5071520222807553e-20,-1.0184831825457665e-20,5.3936712950091386e-21,-2.223927330806344e-21,6.824079282845613e-22,-1.3156543356411809e-22
-1.458515625,7.0,7.171300702474728e-24,1.0,1.3450669765603802e-20,-1.742806000904228e-20,1.5391973339712792e-20,-1.0401391127825415e-20,5.508355120857873e-21,-2.271214010872777e-21,6.969178013555967e-22,-1.343628656706186e-22
-1.458046875,7.0,7.327050792637142e-24,1.0,1.3736512981456585e-20,-1.779847838537441e-20,1.5719092939697568e-20,-1.062245532646376e-20,5.625424625361918e-21,-2.3194843684991267e-21,7.1172951363782325e-22,-1.3721849056148067e-22
-1.457578125,7.0,7.486124535244355e-24,1.0,1.4028303186793274e-20,-1.817660107068689e-20,1.6053017318231113e-20,-1.0848117882137717e-20,5.744929304634344e-21,-2.3687588114060238e-21,7.268493271906051e-22,-1.4013351557990928e-22
-1.457109375,7.0,7.64859210898557e-24,1.0,1.4326163725745724e-20,-1.8562587969941456e-20,1.6393887664415486e-20,-1.1078474210909905e-20,5.866919690224118e-21,-2.41905817426683e-21,7.4228363508301e-22,-1.4310917332593084e-22
-1.456640625,7.0,7.814525181398641e-24,1.0,1.4630220525767088e-20,-1.8956602332762263e-20,1.6741848122257842e-20,-1.131362172555286e-20,5.991447371042417e-21,-2.47040372774926e-21,7.580389641684072e-22,-1.461467221912069e-22
-1.456171875,7.0,7.983996940758151e-24,1.0,1.4940602152364406e-20,-1.9358810824303283e-20,1.7097045853267183e-20,-1.1553659877856413e-20,6.118565015763257e-21,-2.5228171877524907e-21,7.7412197791903835e-22,-1.4924744690541969e-22
-1.455703125,7.0,8.157082128609926e-24,1.0,1.5257439865004352e-20,-1.9769383597645764e-20,1.7459631100399114e-20,-1.1798690201845999e-20,6.2483263957069385e-21,-2.5763207248432335e-21,7.905394793216308e-22,-1.524126590944361e-22
-1.455234375,7.0,8.333857072978345e-24,1.0,1.55808676742121e-20,-2.0188494367752694e-20,1.7829757253372086e-20,-1.2048816357927762e-20,6.3807864082146964e-21,-2.6309369738942323e-21,8.072984138351123e-22,-1.5564369785045495e-22
-1.454765625,7.0,8.514399722197061e-24,1.0,1.5911022399883398e-20,-2.0616320487006832e-20,1.8207580915378323e-20,-1.230414417797611e-20,6.5160011005229335e-21,-2.6866890439286288e-21,8.244058724114825e-22,-1.5894193031434225e-22
-1.454296875,7.0,8.698789679412094e-24,1.0,1.6248043730829856e-20,-2.105304302235874e-20,1.859326197121278e-20,-1.2564781711379501e-20,6.6540276941453434e-21,-2.7436005281736155e-21,8.418690945808921e-22,-1.6230875227035786e-22
-1.453828125,7.0,8.887108237721252e-24,1.0,1.6592074285577813e-20,-2.1498846834111277e-20,1.8986963656843338e-20,-1.2830839272060094e-20,6.79492460977129e-21,-2.8016955143268207e-21,8.59695471601982e-22,-1.6574558875347592e-22
-1.453359375,7.0,9.079438415990818e-24,1.0,1.6943259674441096e-20,-2.1953920656366943e-20,1.9388852630445643e-20,-1.3102429486483112e-20,6.938751492688777e-21,-2.8609985950388743e-21,8.77892549678544e-22,-1.6925389466950445e-22
-1.452890625,7.0,9.275864995352582e-24,1.0,1.730174856288836e-20,-2.2418457179164648e-20,1.9799099044926255e-20,-1.3379667342671859e-20,7.085569238740459e-21,-2.9215348786156256e-21,8.964680332435682e-22,-1.7283515542820845e-22
-1.452421875,7.0,9.476474556355677e-24,1.0,1.7667692736226546e-20,-2.289265313233301e-20,2.0217876621958035e-20,-1.3662670240244542e-20,7.235440020821271e-21,-2.9833299999435593e-21,9.154297883117617e-22,-1.7649088758964694e-22
-1.451953125,7.0,9.681355516826012e-24,1.0,1.804124716562159e-20,-2.337670937108751e-20,2.064536272755229e-20,-1.395155804148946e-20,7.388427315926382e-21,-3.046410131642014e-21,9.34785845901648e-22,-1.802226395239353e-22
-1.451484375,7.0,9.890598170421481e-24,1.0,1.8422570075479182e-20,-2.3870830963399502e-20,2.1081738449192753e-20,-1.4246453123495498e-20,7.544595932758426e-21,-3.1108019954458856e-21,9.545444055283777e-22,-1.8403199208465204e-22
-1.451015625,7.0,1.0104294725923286e-23,1.0,1.8811823012208275e-20,-2.437522727916649e-20,2.1527188674557324e-20,-1.4547480431355393e-20,7.704012039903271e-21,-3.176532873822661e-21,9.747138387684271e-22,-1.879205592961152e-22
-1.450546875,7.0,1.032253934725066e-23,1.0,1.9209170914391433e-20,-2.4890112081213207e-20,2.198190217185445e-20,-1.4854767532459947e-20,7.866743194583888e-21,-3.243630621827705e-21,9.953026928973956e-22,-1.9188998905476142e-22
-1.450078125,7.0,1.0545428194246609e-23,1.0,1.9614782184386956e-20,-2.5415703618155225e-20,2.244607167180217e-20,-1.5168444671902083e-20,8.032858372002278e-21,-3.312123679201957e-21,1.0163196946021695e-21,-1.9594196384487101e-22
-1.449609375,7.0,1.0773059464237467e-23,1.0,2.0028828761388865e-20,-2.595222471915758e-20,2.2919893951279062e-20,-1.548864482901052e-20,8.202427995279934e-21,-3.3820410827163332e-21,1.0377737537687778e-21,-2.0007820146889398e-22
-1.449140625,7.0,1.1005533434395538e-23,1.0,2.045148619597232e-20,-2.6499902890622996e-20,2.3403569918677876e-20,-1.5815503775033835e-20,8.375523966007787e-21,-3.453412478767358e-21,1.0596739673473277e-21,-2.0430045579264365e-22
-1.448671875,7.0,1.1242952504969758e-23,1.0,2.0882933726152918e-20,-2.7058970414845974e-20,2.3897304700994332e-20,-1.6149160131996802e-20,8.552219695417167e-21,-3.526268136228824e-21,1.0820296232954893e-21,-2.0861051750563981e-22
-1.448203125,7.0,1.1485421243341736e-23,1.0,2.1323354354990648e-20,-2.7629664450670886e-20,2.4401307732685048e-20,-1.6489755432752053e-20,8.732590136183964e-21,-3.600638959564475e-21,1.1048502046020676e-21,-2.1301021489689747e-22
-1.447734375,7.0,1.1733046428997534e-23,1.0,2.1772934929770246e-20,-2.8212227136194735e-20,2.4915792846330832e-20,-1.6837434182251392e-20,8.916711814878867e-21,-3.6765565022070525e-21,1.1281453933922967e-21,-2.1750141464647573e-22
-1.447265625,7.0,1.1985937099424388e-23,1.0,2.2231866222791875e-20,-2.880690569355701e-20,2.544097836514329e-20,-1.7192343920062536e-20,9.104662865077234e-21,-3.7540529802092915e-21,1.1519250751165775e-21,-2.2208602263311723e-22
-1.446796875,7.0,1.224420459697392e-23,1.0,2.2700343013807617e-20,-2.941395253586222e-20,2.5977087197354967e-20,-1.7554635284158363e-20,9.296523061142939e-21,-3.833161286172806e-21,1.1761993428244729e-21,-2.267659847583272e-22
