-1.8637274549098197,1.2083781725578748,-0.006155855010088055,1.3944653828825817,0.01025486093373265,-0.006565242938438734,-0.0007356737331312196,0.0009397440054005368,2.761372623185381e-05,-6.897922141531972e-05,3.0236931636366306e-06
-1.8557114228456915,1.2084930298752363,-0.005629525972442125,1.3939682193095002,0.010455976345258727,-0.006577217840420762,-0.0007659427828224452,0.0009391492865219132,3.1755070382111526e-05,-6.874675048981767e-05,2.452479020659872e-06
-1.8476953907815632,1.208628386772016,-0.005130427896676717,1.3934984024122876,0.01066490612767873,-0.006589594731403928,-0.000796656704340132,0.0009383550968543397,3.580333879284907e-05,-6.849126932601346e-05,1.9060848438795057e-06
-1.839679358717435,1.2087845770978909,-0.004661017862170492,1.3930547956453687,0.01088216756207363,-0.00660241867122941,-0.0008278350602296784,0.000937387864192049,3.97524026819919e-05,-6.821552614114187e-05,1.386090155113371e-06
-1.8316633266533067,1.2089619724149518,-0.004223756877964444,1.3926361669068459,0.011108295304407528,-0.0066157381946500915,-0.0008594991904676294,0.0009362756726286369,4.359565115604255e-05,-6.792242994071604e-05,8.942185285633613e-07
-1.8236472945891784,1.2091609839551727,-0.0038211069086942864,1.3922411814454765,0.01134384140228379,-0.006629604084742306,-0.0008916720936652311,0.0009350481302913958,4.732594896744848e-05,-6.76150467282637e-05,4.3234527565679823e-07
-1.8156312625250501,1.2093820646819688,-0.0034555277757328555,1.3918683942088599,0.011589375176200581,-0.00664406801184732,-0.0009243783215643177,0.0009337362158764979,5.093560930636731e-05,-6.729659428138995e-05,2.5019848749385177e-09
-1.8076152304609219,1.2096257115415745,-0.0031294739452303933,1.391516241576671,0.011845482984761329,-0.006659181019351743,-0.0009576438976548355,0.0009323720993840059,5.441638500384929e-05,-6.697043503106752e-05,-3.931226946405462e-07
-1.7995991983967936,1.2098924680172876,-0.0028453912156571324,1.3911830324020318,0.012112767896390313,-0.006674991834134276,-0.0009914962717168646,0.0009309889317724587,5.7759481845639215e-05,-6.664006650789649e-05,-7.521867011052201e-07
-1.7915831663326653,1.2101829271257827,-0.0026057133188307885,1.390866938264702,0.012391849293338086,-0.0066915449763510606,-0.0010259643231018023,0.000929620597639556,6.095559803934551e-05,-6.630910874983591e-05,-1.0722033843869184e-06
-1.783567134268537,1.2104977350177435,-0.0024128584499007173,1.3905659828236618,0.012683362436780156,-0.006708878640722744,-0.0010610784264791376,0.0009283014245442042,6.399499420858896e-05,-6.59812880054089e-05,-1.350556319794865e-06
-1.7755511022044088,1.210837595362637,-0.002269225742676554,1.390278030146251,0.012987958023982806,-0.006727022320018086,-0.001096870594350812,0.0009270658422857894,6.686759854857364e-05,-6.566041602055923e-05,-1.5845209828890281e-06
-1.7675350701402806,1.2112032747067616,-0.0021771917059934145,1.3900007718892555,0.013306301768895629,-0.006745994141484337,-0.0011333747105326034,0.0009259479854342524,6.956315188642431e-05,-6.535036417367174e-05,-1.7712941911490067e-06
-1.7595190380761523,1.2115956089914377,-0.002139106633099476,1.3897317132175795,0.013639074034905654,-0.0067657978891386885,-0.001170626867580125,0.0009249812327638941,7.207139724025876e-05,-6.50550317308077e-05,-1.908032210846356e-06
-1.751503006012024,1.2120155114005347,-0.002157290987697474,1.3894681573724468,0.013986969541406992,-0.006786419689789586,-0.0012086658182805397,0.0009241976781067905,7.438231793816613e-05,-6.477830754281705e-05,-1.9918983569376218e-06
-1.7434869739478958,1.2124639816693392,-0.002234031755492246,1.389207188847724,0.01435069715274128,-0.006807824349157015,-0.001247533546286921,0.0009236275286447015,7.648642730488588e-05,-6.452402460991935e-05,-2.0201207567448167e-06
-1.7354709418837675,1.212942116925692,-0.0023715787272174165,1.3889456552044532,0.01473097973744934,-0.006829951337304693,-0.0012872759532130383,0.0009232984289473762,7.837511121431936e-05,-6.429590711097192e-05,-1.990060680824247e-06
-1.7274549098196392,1.213451124045476,-0.0025721406468288506,1.3886801476541157,0.01512855405642455,-0.006852710440531091,-0.001327943648605891,0.000923234712278952,8.004102232202932e-05,-6.409750974710674e-05,-1.8992914452312247e-06
-1.719438877755511,1.213992333384888,-0.002837881116246673,1.3884069806736246,0.015544170599819392,-0.0068759771204998064,-0.0013695928149438923,0.0009234565849500451,8.147852145428689e-05,-6.393214959448155e-05,-1.7456873424276965e-06
-1.711422845691383,1.2145672136003216,-0.0031709140961715,1.3881221710807774,0.015978593244631457,-0.006899587651028281,-0.0014122861022445917,0.0009239792548576293,8.268415742207049e-05,-6.380283110636705e-05,-1.5275213568479005e-06
-1.7034068136272547,1.2151773870846845,-0.0035732987829839233,1.387821417196276,0.01643259854916738,-0.006923334138459271,-0.0014560934864930096,0.0009248120218176381,8.365717152041373e-05,-6.37121654524933e-05,-1.2435695727243834e-06
-1.6953907815631264,1.2158246453419317,-0.004047033578240689,1.3875000789419483,0.016906974439904434,-0.006946959572123411,-0.001501093003917895,0.0009259573547326134,8.440000734900192e-05,-6.366228602592591e-05,-8.932192111627866e-07
-1.6873747494989981,1.2165109633994904,-0.004594048805468019,1.387153159964095,0.017402517985163197,-0.006970153095475955,-0.0015473712507274684,0.0009274099887814123,8.491880066404242e-05,-6.36547626651993e-05,-4.7657618705681615e-07
-1.6793587174348699,1.2172385121363989,-0.005216197776547795,1.386775293110145,0.017920031894756546,-0.006992545733519284,-0.0015950235174601107,0.0009291560842304485,8.522381820357855e-05,-6.369051789763325e-05,5.432975228695387e-09
-1.6713426853707416,1.2180096672040674,-0.005915245776593376,1.3863607308044035,0.018460319343315545,-0.007013706854561877,-0.0016441534113688422,0.0009311724965181198,8.532980941956644e-05,-6.376974925787985e-05,5.509709904126126e-07
-1.6633266533066133,1.2188270130622154,-0.006692856532770425,1.3859033420378284,0.01902417669651824,-0.007033141679700444,-0.0016948718124423605,0.0009334262141423263,8.525623152183828e-05,-6.389186240587977e-05,1.1572183030727556e-06
-1.655310621242485,1.219693340573897,-0.007550575770479283,1.3853966177766335,0.01961238373377312,-0.00705029017633568,-0.0017472950121733923,0.0009358740256104078,8.502730698996891e-05,-6.405542027749542e-05,1.8203275133651863e-06
-1.6472945891783568,1.2206116366308664,-0.008489811550346438,1.3848336865727193,0.020225691017453543,-0.00706452767678824,-0.001801541902272977,0.0009384624782157697,8.467187454274371e-05,-6.425811375469728e-05,2.5354109659889416e-06
-1.6392785571142285,1.2215850644421176,-0.009511811229841039,1.384207341994673,0.02086480416528754,-0.007075167543980257,-0.001857730115846992,0.0009411281885987131,8.422300018360352e-05,-6.449675924218028e-05,3.2965680576841934e-06
-1.6312625250501003,1.2226169334362327,-0.010617635108021963,1.3835100831665201,0.02153036494349775,-0.007081466158250858,-0.0019159710775989885,0.0009437985569604939,8.371732486424489e-05,-6.476732799203572e-05,4.096957436385871e-06
-1.623246492985972,1.223710658213387,-0.011808127088724802,1.3827341691884356,0.02222292931346857,-0.007082630419324551,-0.0019763639921909944,0.0009463929227344029,8.319413968434007e-05,-6.50650109560589e-05,4.928917124167736e-06
-1.6152304609218437,1.2248697066313,-0.01308388302626154,1.3818716875206885,0.02294294282750077,-0.007077827844325644,-0.002038988888539038,0.0009488241792251775,8.269419805802821e-05,-6.538432133049164e-05,5.7841327202070076e-06
-1.6072144288577155,1.2260975378975967,-0.014445217779171826,1.38091463556073,0.02369071406562857,-0.007066199198889907,-0.0021038989375104984,0.0009510008385775057,8.22582960393427e-05,-6.571923480609022e-05,6.653850345915697e-06
-1.5991983967935872,1.2273975324237778,-0.015892132363138543,1.3798550136778092,0.024466387113820716,-0.00704687343012324,-0.0021711123635117613,0.000952829507545603,8.19256755005793e-05,-6.606336492866363e-05,7.529127103253744e-06
-1.591182364729459,1.2287729161064602,-0.01742428292696941,1.3786849269574657,0.025269914375372304,-0.007018984487848431,-0.002240604366698219,0.0009542177008554453,8.173232800188667e-05,-6.641016806661314e-05,8.40110785358151e-06
-1.5831663326653307,1.2302266825541974,-0.019040953532971354,1.377396691937936,0.02610103124792726,-0.0069816894386863365,-0.0023122995502444328,0.000955076885214651,8.170929742676841e-05,-6.675316950267771e-05,9.261313498583396e-06
-1.5751503006012024,1.2317615174754681,-0.02074103486103365,1.3759829437942617,0.02695923435234615,-0.006934187113569039,-0.0023860653940890905,0.0009553256165993678,8.188109402639153e-05,-6.708619940884934e-05,1.0101923115896603e-05
-1.5671342685370742,1.2333797298857145,-0.022523010934319194,1.3744367388500955,0.027843765032907426,-0.006875736402401795,-0.002461707321810229,0.0009548926100210117,8.226433879352569e-05,-6.740362525641055e-05,1.0916030723415977e-05
-1.559118236472946,1.2350831948897907,-0.02438495575418491,1.3727516470688454,0.02875359973493724,-0.0068056732383233575,-0.0025389658628098897,0.0009537195681224944,8.286675299887077e-05,-6.770056588624932e-05,1.1697857497144566e-05
-1.5511022044088176,1.2368733124869118,-0.026324541320235238,1.3709218293679022,0.029687448592423553,-0.006723425313766544,-0.002617516314619885,0.0009517635956055051,8.368659215449411e-05,-6.797307229846018e-05,1.2442902181911978e-05
-1.5430861723446894,1.2387509861024975,-0.028339057907735367,1.3689420952469185,0.03064376312806989,-0.00662852365088849,-0.0026969711628939833,0.000948999042396947,8.471259681161877e-05,-6.821826139576726e-05,1.314801623916468e-05
-1.535070140280561,1.2407166233978841,-0.03042544671328821,1.3668079373090152,0.03162075340483098,-0.006520610311413326,-0.002776885329349853,0.0009454186497340559,8.592449613322605e-05,-6.843439146912785e-05,1.3811395752638175e-05
-1.5270541082164328,1.2427701604201478,-0.032580344119262535,1.364515540713706,0.0326164143141218,-0.006399441767439115,-0.0028567641067977797,0.00094103391818837,8.729405724330779e-05,-6.862087201014183e-05,1.443248879487451e-05
-1.5190380761523046,1.2449111084552065,-0.034800135946194515,1.3620617673121043,0.03362856000093437,-0.006264887747484766,-0.002936073426543783,0.0009358746713642711,8.878662824930558e-05,-6.877820516221401e-05,1.501182417180351e-05
-1.5110220440881763,1.247138621200996,-0.03708101924982957,1.3594441160182367,0.03465486477953723,-0.006116925694759022,-0.0030142519102899393,0.0009299878483346743,9.036308051213997e-05,-6.890786132084616e-05,1.5550774409889122e-05
-1.503006012024048,1.2494515782658833,-0.03941906856529425,1.3566606626832607,0.03569290835626347,-0.005955631295515665,-0.0030907240086618377,0.0009234356156113854,9.198202110819965e-05,-6.901209651073549e-05,1.6051271717161913e-05
-1.4949899799599198,1.2518486796977821,-0.04181030308242323,1.3537099841827744,0.03674022281074064,-0.005781165821039673,-0.003164913439876334,0.0009162929392898672,9.360212362267785e-05,-6.909372363597509e-05,1.65154997302941e-05
-1.4869739478957915,1.2543285454087272,-0.044250751106952646,1.3505910724493788,0.0377943386387002,-0.00559376124692085,-0.0032362561258759697,0.0009086447944786222,9.518441714878654e-05,-6.915585302147431e-05,1.694558566760135e-05
-1.4789579158316633,1.2568898130729396,-0.04673650834318677,1.3473032446805264,0.038852827248349056,-0.005393704244786865,-0.0033042118816013076,0.0009005832083782663,9.66943805104241e-05,-6.920161948609381e-05,1.7343316849918756e-05
-1.470941883767535,1.259531228372136,-0.04926378700966515,1.343846055886398,0.03991333762003568,-0.005181320172222782,-0.0033682742387062055,0.0008922043337696792,9.810371017299084e-05,-6.923391335577333e-05,1.7709902557804935e-05
-1.4629258517034067,1.262251722297322,-0.05182895352061004,1.340219219343086,0.04097362535008086,-0.0049569581161608665,-0.0034279779625014392,0.0008836057319567638,9.939166317772841e-05,-6.925513139900597e-05,1.8045797290302963e-05
-1.4549098196392785,1.265050471484923,-0.05442855335525064,1.3364225394735836,0.04203157294641125,-0.004720977885580959,-0.0034829040289963277,0.0008748840113379981,0.00010054591655250174,-6.926696090534599e-05,1.8350595325884468e-05
-1.4468937875751502,1.2679269391124544,-0.057059322700677054,1.3324558603304186,0.04308520095451458,-0.004473739622811214,-0.003532682043790099,0.0008661329243660361,0.00010156292720025665,-6.927020643606386e-05,1.8622999824958108e-05
-1.438877755511022,1.2708808955265523,-0.05971818739425704,1.3283190313614592,0.044132670192117876,-0.004215596437286133,-0.0035769902832858045,0.0008574419772031888,0.00010244781650606418,-6.926466463763758e-05,1.886086332083915e-05
-1.4308617234468939,1.2739124193468383,-0.06240225052059967,1.3240118906682432,0.04517227599129841,-0.003946890191605483,-0.003615553702175525,0.0008488955584633035,0.00010321383780893356,-6.924904840899188e-05,1.906129098206964e-05
-1.4228456913827656,1.2770218811304428,-0.06510877066690737,1.3195342646576653,0.046202435833781995,-0.003667950315334422,-0.0036481403663085657,0.0008405725509187885,0.00010388150961108943,-6.922095807310928e-05,1.922079396937445e-05
-1.4148296593186374,1.280209912683949,-0.06783513326685256,1.3148859819503895,0.04722167208555943,-0.0033790953098559945,-0.00367455683087474,0.0008325463565676954,0.00010447751151756146,-6.917689433092277e-05,1.93354778058388e-05
-1.406813627254509,1.2834773657138077,-0.07057881765286485,1.3100668987051742,0.048228591679452634,-0.003080636452677907,-0.003694642991202818,0.0008248852430720575,0.00010503344340175223,-6.911230584241251e-05,1.940124995120697e-05
-1.3987975951903808,1.2868252637072173,-0.07333736240243262,1.305076932163346,0.04922186456841755,-0.0027728831183538106,-0.003708266894115929,0.0008176529087969432,0.00010558454238220496,-6.902166332220763e-05,1.941403154482293e-05
-1.3907815631262526,1.2902547507733677,-0.07610833133952072,1.2999160991868695,0.05020020260436776,-0.00245614910408183,-0.00371531992254499,0.0008109091636282477,0.00010616843895271469,-6.889855197397865e-05,1.9369960236488776e-05
-1.3827655310621243,1.293767040723998,-0.07888928218537174,1.294584556800922,0.05116234022426555,-0.00213075937312919,-0.003715712667945248,0.0008047106315371476,0.00010682401558583497,-6.873577475411903e-05,1.9265573760260097e-05
-1.374749498997996,1.2973633690260369,-0.08167773939790435,1.2890826421830446,0.0521070179890026,-0.001797056696228996,-0.0037093716971544973,0.0007991113960066406,0.0001075904109604916,-6.852546013775072e-05,1.909796700700137e-05
-1.3667334669338678,1.3010449495158947,-0.08447117224878312,1.2834109100852489,0.05303296966203435,-0.0014554077657066983,-0.003696237314437923,0.0007941635282799977,0.00010850619302564901,-6.825916953382299e-05,1.8864918439976464e-05
-1.3587174348697395,1.3048129370152883,-0.08726697870844209,1.2775701662569612,0.05393891316918219,-0.001106208465092714,-0.0036762623248518408,0.0007899174584438679,0.000109608706289987,-6.792800105310838e-05,1.8564984473488387e-05
-1.3507014028056112,1.3086683963058414,-0.09006247527787317,1.271561495992125,0.05482354547538265,-0.0007498880858443539,-0.003649411727927869,0.0007864221685591937,0.00011093358429583699,-6.752268780233449e-05,1.8197562695603043e-05
-1.342685370741483,1.312612277355641,-0.0928548925456849,1.265386287407088,0.05568554116566685,-0.0003869123828019944,-0.0036156632141208307,0.0007837252039031479,0.00011251440783012288,-6.703369013735302e-05,1.776292646172792e-05
-1.3346693386773547,1.316645396273469,-0.0956413759716697,1.2590462494398658,0.05652355433405607,-1.7785444662091185e-05,-0.003575008300802978,0.0007818725119914952,0.00011438248311399369,-6.645128228610505e-05,1.7262234407323482e-05
-1.3266533066132267,1.320768421201872,-0.09841899120539706,1.2525434248363534,0.057336223265027644,0.00035694957817968177,-0.0035274539280124332,0.0007809081290721615,0.00011656671161701524,-6.576563442295805e-05,1.669751888727908e-05
-1.3186372745490984,1.324981862237076,-0.10118473313376904,1.2458801985600023,0.058122177331356356,0.000736710799032199,-0.0034730243334658703,0.0007808737403268069,0.00011909352358949315,-6.49668916519626e-05,1.6071657355095537e-05
-1.3106212424849701,1.3292860644577398,-0.10393553780359673,1.2390593021438814,0.058880045519366625,0.0011208788545057726,-0.003411763037670853,0.0007818081435115766,0.00012198685008485625,-6.40452514767259e-05,1.5388330376537494e-05
-1.3026052104208419,1.3336812032242427,-0.1066682963703302,1.2320838145193775,0.05960846601632877,0.00150879896391366,-0.0033437347894515112,0.0007837466468107643,0.00012526811233504195,-6.299104125305348e-05,1.4651969458989632e-05
-1.2945891783567136,1.338167281042014,-0.10937987026834785,1.224957159827458,0.06030609634359023,0.0018997836494797965,-0.0032690273464081486,0.0007867204309170393,0.0001289562121200678,-6.179479689660374e-05,1.3867697281773868e-05
-1.2865731462925853,1.3427441254349999,-0.11206710686955879,1.2176831026681525,0.06097162358330411,0.00229311598092593,-0.0031877529910539644,0.0007907559033898515,0.00013306751166384305,-6.044734380764378e-05,1.3041262320480865e-05
-1.278557114228457,1.3474113874228297,-0.11472685498584238,1.2102657411892683,0.06160377431876992,0.0026880532147802593,-0.0031000497096666875,0.000795874070670238,0.00013761579618904425,-5.893988062530605e-05,1.2178969327296871e-05
-1.2705410821643288,1.3521685403192845,-0.11735597967009287,1.2027094983680662,0.06220132398320416,0.003083830707578489,-0.003006081986012592,0.0008020899500904207,0.00014261221633120558,-5.7264066069824375e-05,1.1287606690044886e-05
-1.2625250501002006,1.3570148786605218,-0.11995137587569756,1.1950191118052134,0.06276310538593874,0.0034796659918293607,-0.0029060411853027825,0.0008094120410192708,0.00014806521102912065,-5.541210879435763e-05,1.0374371354756718e-05
-1.2545090180360723,1.361949517127704,-0.12250998064214447,1.1871996223284194,0.06328801625673676,0.003874762913862108,-0.0028001455245949434,0.0008178418710190019,0.00015398041424616177,-5.3376859859253466e-05,9.446791755672087e-06
-1.246492985971944,1.3669713893560742,-0.1250287835829451,1.1792563616887384,0.06377502571699631,0.0042683157437964124,-0.002688639644042003,0.0008273736295725238,0.00016036055095471278,-5.1151907161723546e-05,8.512649040993324e-06
-1.2384769539078158,1.3720792465321276,-0.1275048355591731,1.1711949396177694,0.06422317965019224,0.004659513180546505,-0.0025717938086128067,0.000837993898561491,0.00016720532927481563,-4.87316708994134e-05,7.579896798792618e-06
-1.2304609218436875,1.377271655686248,-0.12993525552537472,1.1630212304902714,0.0646316050019706,0.005047542189691674,-0.0024499027818465826,0.0008496814852320917,0.00017451133654534145,-4.611149891147803e-05,6.656579462641587e-06
-1.2224448897795592,1.3825469976038733,-0.13231723563168488,1.1547413597967016,0.06499951309159836,0.005431591629629352,-0.0023232844215518257,0.0008624073599216823,0.0001822719474691863,-4.3287760521394356e-05,5.750749600443748e-06
-1.214428857715431,1.3879034643152508,-0.13464804475359846,1.146361690569562,0.06532620205953023,0.005810855641586498,-0.0021922780519213884,0.0008761346974323784,0.00019047725236527997,-4.025793730182266e-05,4.870384354581355e-06
-1.2064128256513027,1.3933390561886978,-0.13692503069579062,1.137888809825989,0.06561105860920959,0.00618453680109153,-0.002057242667299446,0.0008908190177790273,0.00019911401303669598,-3.7020708997927935e-05,4.023301399838029e-06
-1.1983967935871744,1.3988515787454803,-0.13914562137558925,1.1293295149911162,0.06585355922354726,0.006551849051079825,-0.001918555020031209,0.0009064084192913828,0.00020816565289250523,-3.357603269172608e-05,3.2170749111930445e-06
-1.1903807615230462,1.4044386394299817,-0.14130732533248233,1.120690800160799,0.06605327104680221,0.006912020458110375,-0.001776607638936944,0.0009228438949014621,0.00021761228681007515,-2.9925213179475736e-05,2.458952179670938e-06
-1.182364729458918,1.4100976446948017,-0.14340773193027123,1.1119798419598954,0.06620985262018482,0.007264295851115689,-0.001631806816665513,0.0009400597210527478,0.00022743079486173788,-2.6070962482786138e-05,1.7557716736945942e-06
-1.1743486973947896,1.415825797880506,-0.14544451161667596,1.1032039846664585,0.0663230546442022,0.007607939414592446,-0.0014845705943198975,0.0009579839081224555,0.0002375949425113437,-2.2017446437195178e-05,1.1138835079093198e-06
-1.1663326653306614,1.4216200984652743,-0.14741541658065724,1.094370724215646,0.06639272091280374,0.007942237313347901,-0.0013353267611663875,0.0009765387015624076,0.00024807554825475323,-1.7770316412523608e-05,5.390734425734185e-07
-1.1583166332665331,1.4274773433122654,-0.14931828210066125,1.0854876906805184,0.06641878952452279,0.008266500422574298,-0.0011845108767626652,0.0009956411240541227,0.0002588406979634389,-1.3336724425702043e-05,3.649168461888751e-08
-1.1503006012024048,1.4333941305365503,-0.1511510288087865,1.0765626288571057,0.06640129442546826,0.008580067224637835,-0.0010325643132005856,0.0010152035506644245,0.00026985600341673934,-8.725320211621172e-06,-3.894121149616433e-07
-1.1422845691382766,1.4393668665386385,-0.15291166600935158,1.067603376660277,0.06634036728044851,0.008882306912965366,-0.0008799323069792598,0.001035134311032048,0.0002810849007099291,-3.946229215677306e-06,-7.349461868218827e-07
-1.1342685370741483,1.445391776604924,-0.15459829609006218,1.0586178411615832,0.06623623960497069,0.009172622715206828,-0.000727062003818956,0.0010553383147194634,0.0002924889824563247,9.889890496285842e-07,-9.972247782883047e-07
-1.12625250501002,1.4514649192624185,-0.15620911995635356,1.049613972261352,0.0660892450266895,0.00945045541478363,-0.0005744004759110063,0.0010757176977246367,0.00030402835605012994,6.0674023033848224e-06,-1.1742056192628621e-06
-1.1182364729458918,1.4575822043106315,-0.15774244331270684,1.0405997341708286,0.06589982148540793,0.009715287015120736,-0.000422392689994539,0.001096172489490004,0.0003156620188426927,1.1274785899709684e-05,-1.2647153592761476e-06
-1.1102204408817635,1.463739414160592,-0.15919668351823896,1.0315830750682469,0.06566851313192172,0.009966644457899531,-0.0002714794064587743,0.001116601300362898,0.0003273482400556065,1.6595721217959506e-05,-1.2684618289149136e-06
-1.1022044088176353,1.4699322278195412,-0.16057037666751947,1.0225718954655545,0.06539597165386796,0.010204103279264786,-0.00012209499444697298,0.0011369020292386813,0.0003390449387608379,2.201371039319411e-05,-1.1860322900833986e-06
-1.094188376753507,1.4761562466031097,-0.16186218450042994,1.0135740159605975,0.06508295674654511,0.010427291069430458,2.5334844465662503e-05,0.001156972590056133,0.0003507100474326862,2.7511305287576575e-05,-1.0188772430714932e-06
-1.0861723446893787,1.4824070204675077,-0.16307090073386826,1.0045971451362152,0.06473033546203154,0.01063589059410842,0.00017039544142601282,0.001176711654032425,0.0003623018514976813,3.307024825799584e-05,-7.692798367748356e-07
-1.0781563126252505,1.488680073759912,-0.164195456436622,0.9956488483914977,0.06433908021197458,0.010829642441965185,0.00031268559991422235,0.0011960194022431743,0.0003737792969762619,3.867162206034724e-05,-4.40311452513653e-07
-1.0701402805611222,1.4949709292034579,-0.16523492413571633,0.98673651844718,0.06391026526622968,0.011008347080737512,0.000451820082824689,0.0012147982806701531,0.0003851022606292531,4.4296006157384075e-05,-3.577456304557677e-08
-1.062124248496994,1.5012751290682091,-0.16618852044199237,0.9778673481608757,0.06344506167594557,0.01117186623397254,0.0005874321077116265,0.001232953747486493,0.0003962317797986411,4.9923636760603104e-05,4.3986553747827545e-07
-1.0541082164328657,1.5075882527198587,-0.16705560710400635,0.9690483061308125,0.06294473064767178,0.011320123527437834,0.0007191758000923654,0.001250395000446762,0.0004071302420912093,5.553456811803308e-05,9.815581236168988e-07
-1.0460921843687374,1.5139059300573137,-0.16783569052851122,0.9602861153780364,0.06241061549453529,0.011453104394863616,0.0008467285465962267,0.0012670356710598242,0.00041776153787236503,6.110883282671673e-05,1.5837512449943406e-06
-1.0380761523046091,1.5202238507100605,-0.1685284199271095,0.9515872352000697,0.06184413238067444,0.011570855272150803,0.0009697931853187661,0.00128279447191437,0.0004280911808892507,6.662659925976685e-05,2.240480294169088e-06
-1.0300601202404809,1.526537769220652,-0.16913358434709122,0.9429578461080187,0.06124676014590011,0.011673482143026409,0.0010880999706377183,0.001297595784156477,0.0004380864039501721,7.206832450940011e-05,2.945458483786066e-06
-1.0220440881763528,1.5328435067409367,-0.16965110890786064,0.9344038376156858,0.060620029541214975,0.011761148523741516,0.0012014082541746567,0.001311370173623514,0.0004477162372660934,7.741490151958521e-05,3.6921669286193254e-06
-1.0140280561122246,1.5391369499839056,-0.17008105058547132,0.9259307985587821,0.05996551221808878,0.011834072987578104,0.0013095078322709487,0.0013240548263590546,0.0004569515767525267,8.264779928588478e-05,4.473942297163075e-06
-1.0060120240480963,1.545414048270853,-0.1704235938654639,0.9175440095918904,0.059284809795136645,0.011892526331162903,0.0014122199225525844,0.001335593896938163,0.00046576524837602524,8.774919512202501e-05,5.284060351126535e-06
-0.997995991983968,1.5516708094880771,-0.17067904652357013,0.9092484375380286,0.058579543279106486,0.011936828475110085,0.0015093977467854737,0.0013459387659616904,0.0004741320727166356,9.270209803645933e-05,6.115814086706401e-06
