-1.370625,6.999998776430917,7.036628310177309e-07,0.9999973769177738,1.0302021320831023e-05,-1.090434940652954e-05,9.156040835335991e-06,-6.0575602788044496e-06,3.1696438430224837e-06,-1.2970514321357354e-06,3.96124332761521e-07,-7.61756633080718e-08
-1.366875,6.999998717218679,7.350514560727923e-07,0.9999972716328959,1.0657234815881893e-05,-1.1240209220815088e-05,9.414077570609638e-06,-6.216313558797986e-06,3.2480372752280275e-06,-1.3277611905351021e-06,4.0522703394137497e-07,-7.789651047723096e-08
-1.363125,6.999998653777553,7.685643768290476e-07,0.9999971596155172,1.103382435422439e-05,-1.1592166442821594e-05,9.681147495836268e-06,-6.378731723445742e-06,3.3274354020280757e-06,-1.3586137049551882e-06,4.1431914193000525e-07,-7.960950148529845e-08
-1.359375,6.99999858560258,8.044570677844145e-07,0.9999970400365741,1.1434600520281264e-05,-1.1962283095945678e-05,9.958325218572203e-06,-6.545183556243578e-06,3.4078957848017755e-06,-1.3895927049383495e-06,4.2338764407794663e-07,-8.13112703049248e-08
-1.355625,6.999998512127127,8.430157879439113e-07,0.9999969119681748,1.1862703582273962e-05,-1.2352862109137304e-05,1.0246811036181766e-05,-6.7160813987881875e-06,3.4894831552997173e-06,-1.4206802664548431e-06,4.32418097156242e-07,-8.299807649611893e-08
-1.351875,6.999998432717486,8.845601517927795e-07,0.9999967743759286,1.232162651630832e-05,-1.2766463323623143e-05,1.054793895328043e-05,-6.8918837307878746e-06,3.572269704062125e-06,-1.451856620348105e-06,4.4139450660705205e-07,-8.46657753139647e-08
-1.348125,6.999998346667349,9.294457258409891e-07,0.9999966261113211,1.2815237307546428e-05,-1.3205918837819668e-05,1.086318432648348e-05,-7.0730976168282745e-06,3.6563353471076457e-06,-1.483099966429813e-06,4.502992105027584e-07,-8.630978904575852e-08
-1.3443749999999999,6.999998253192233,9.780666198161325e-07,0.9999964659042476,1.3347800084334989e-05,-1.36743473542355e-05,1.119417096154959e-05,-7.2602809619414505e-06,3.741767963700942e-06,-1.5143862971250284e-06,4.59112770791694e-07,-8.792508022249682e-08
-1.340625,6.999998151423888,1.030858037687076e-06,0.9999962923558326,1.3923994600773117e-05,-1.4175167163072534e-05,1.1542677473117218e-05,-7.454044512939232e-06,3.828663597221866e-06,-1.5456892347972503e-06,4.6781387458963735e-07,-8.950612739628236e-08
-1.336875,6.99999804040478,1.0882987499479788e-06,0.9999961039316738,1.4548933548764699e-05,-1.4712107373451e-05,1.1910642704882308e-05,-7.655053538250407e-06,3.917126610491975e-06,-1.5769798870616696e-06,4.7637924842143786e-07,-9.10469042128213e-08
-1.333125,6.999997919082711,1.1509134457718503e-06,0.9999958989556564,1.5228177156065756e-05,-1.5289216985239976e-05,1.2300169998985618e-05,-7.864029115885577e-06,4.00726978640203e-06,-1.6082267245105318e-06,4.847835884175373e-07,-9.254086253441349e-08
-1.329375,6.999997786305672,1.219274921188488e-06,0.9999956756044932,1.596774450982507e-05,-1.591087138413221e-05,1.271353009826248e-05,-8.081748957390487e-06,4.099214364364043e-06,-1.6393954853152713e-06,4.92999509516611e-07,-9.398092038135375e-08
-1.325625,6.999997640816997,1.2940060575340554e-06,0.9999954319031451,1.6774121040594162e-05,-1.658177584122145e-05,1.3153162464580213e-05,-8.309047695474575e-06,4.19309000301716e-06,-1.6704491111242624e-06,5.009975167091739e-07,-9.535945545619341e-08
-1.321875,6.999997481250916,1.3757815437257754e-06,0.9999951657212836,1.7654261610701893e-05,-1.730696560693074e-05,1.362167480134844e-05,-8.54681656462476e-06,4.289034659780651e-06,-1.7013477185314247e-06,5.08746001269623e-07,-9.66683049937726e-08
-1.318125,6.999997306128596,1.4653292960788538e-06,0.9999948747709473,1.8615588673765703e-05,-1.809180220891641e-05,1.4121840579011911e-05,-8.796002407631891e-06,4.387194378295435e-06,-1.732048610139851e-06,5.16211264758656e-07,-9.789877263849301e-08
-1.314375,6.999997113854748,1.5634315305843206e-06,0.9999945566055415,1.9665985011398458e-05,-1.8941965595396135e-05,1.4656594379348965e-05,-9.0576059467069e-06,4.487722975549254e-06,-1.7625063288783477e-06,5.233575733286204e-07,-9.904164298750367e-08
-1.310625,6.999996902714902,1.6709254451356128e-06,0.9999942086203175,2.0813780608548784e-05,-1.9863441809674917e-05,1.522902489801697e-05,-9.332679265853056e-06,4.590781621554174e-06,-1.7926727587418902e-06,5.301472445271956e-07,-1.0008720435333135e-07
-1.306875,6.9999966708734025,1.7887034729975471e-06,0.9999938280544491,2.2067733301969267e-05,-2.086250593903053e-05,1.5842365475124243e-05,-9.622322461425068e-06,4.696538305844065e-06,-1.822497274517014e-06,5.365407683682535e-07,-1.0102528019158771e-07
-1.303125,6.999996416372221,1.9177130741077905e-06,0.9999934119948082,2.3437002926690126e-05,-2.194570015105107e-05,1.649998206060773e-05,-9.92767943033274e-06,4.805167186780013e-06,-1.8519269423211391e-06,5.424969639236585e-07,-1.0184526950895991e-07
-1.299375,6.999996137130627,2.058956037011641e-06,0.9999929573815096,2.4931118790976085e-05,-2.3119806712866796e-05,1.7205358564619005e-05,-1.0249932780028444e-05,4.916847821678516e-06,-1.8809067719358439e-06,5.479731720898905e-07,-1.0253619641469462e-07
-1.295625,6.9999958309457675,2.2134872722945918e-06,0.9999924610152723,2.6559940432812978e-05,-2.4391815982582414e-05,1.7962079592412144e-05,-1.0590297861090393e-05,5.031764278087126e-06,-1.909380020957223e-06,5.529254845054299e-07,-1.0308676880693983e-07
